round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2018,14:00,UD Oliveirense,Académica,4-4-2 duplo 6,Pedro Miguel,1037,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070433
2,dom 19/08/2018,13:00,Académico FC,UD Oliveirense,4-1-4-1,Pedro Miguel,1363,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070438
3,dom 26/08/2018,13:00,UD Oliveirense,Cova da Piedade,4-1-4-1,Pedro Miguel,464,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070451
4,sáb 01/09/2018,12:00,Mafra,UD Oliveirense,4-1-4-1,Pedro Miguel,482,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070479
5,sáb 22/09/2018,07:00,UD Oliveirense,FC Porto B,4-4-2 duplo 6,Pedro Miguel,248,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070496
6,dom 07/10/2018,12:00,Leixões,UD Oliveirense,4-3-3 ofensivo,Pedro Miguel,853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070505
7,dom 28/10/2018,08:15,UD Oliveirense,Braga B,?,Pedro Miguel,358,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070511
8,dom 04/11/2018,13:00,Covilhã,UD Oliveirense,4-3-3 ofensivo,Pedro Miguel,183,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070526
9,seg 12/11/2018,18:15,UD Oliveirense,Varzim,?,Pedro Miguel,334,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070535
10,sáb 01/12/2018,13:00,Vitória SC B,UD Oliveirense,?,Pedro Miguel,892,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070541
11,dom 09/12/2018,13:00,UD Oliveirense,Paços Ferreira,4-4-2 duplo 6,Pedro Miguel,541,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070550
12,sáb 15/12/2018,15:00,Benfica B,UD Oliveirense,4-3-3 ofensivo,Pedro Miguel,496,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070560
13,sex 21/12/2018,18:30,UD Oliveirense,Estoril,4-4-2 duplo 6,Pedro Miguel,251,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070572
14,dom 30/12/2018,13:00,Farense,UD Oliveirense,?,Pedro Miguel,1559,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070585
15,dom 06/01/2019,15:00,UD Oliveirense,Penafiel,?,Pedro Miguel,314,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070589
16,dom 18/11/2018,15:00,UD Oliveirense,Famalicão,?,Pedro Miguel,868,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070599
17,dom 13/01/2019,15:00,Arouca,UD Oliveirense,4-3-3 ofensivo,Pedro Miguel,945,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070615
18,dom 20/01/2019,15:00,Académica,UD Oliveirense,?,Pedro Miguel,3449,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070705
19,seg 28/01/2019,18:30,UD Oliveirense,Académico FC,?,Pedro Miguel,292,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070766
20,dom 03/02/2019,13:00,Cova da Piedade,UD Oliveirense,4-3-3 ofensivo,Pedro Miguel,632,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070779
21,dom 10/02/2019,13:00,UD Oliveirense,Mafra,4-3-3 ofensivo,Pedro Miguel,416,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070787
