round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,07:15,Paços Ferreira,Braga B,4-4-2 duplo 6,Wender,1576,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070431
2,sáb 18/08/2018,14:00,Braga B,Estoril,4-4-2 duplo 6,Wender,250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070443
3,dom 26/08/2018,14:00,Farense,Braga B,4-4-2 duplo 6,Wender,1631,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070445
4,sáb 01/09/2018,13:00,Braga B,Penafiel,4-3-3 ofensivo,Wender,316,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070480
5,sáb 22/09/2018,12:00,Arouca,Braga B,4-4-2 duplo 6,Wender,1160,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070498
6,dom 07/10/2018,12:00,Braga B,Académico FC,4-3-3 defensivo,Wender,255,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070506
7,dom 28/10/2018,08:15,UD Oliveirense,Braga B,?,Wender,358,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070511
8,sáb 03/11/2018,12:00,Braga B,Famalicão,4-4-2 duplo 6,Wender,891,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070524
9,dom 11/11/2018,13:00,Braga B,Académica,?,Wender,198,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070532
10,dom 02/12/2018,13:00,Leixões,Braga B,?,Wender,737,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070538
11,dom 09/12/2018,13:00,Braga B,Mafra,4-4-2 duplo 6,Wender,197,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070551
12,dom 16/12/2018,13:00,Cova da Piedade,Braga B,4-2-3-1,Wender,223,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070555
13,sáb 22/12/2018,13:00,Braga B,Varzim,4-2-3-1,Wender,375,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070577
14,qua 02/01/2019,13:00,Covilhã,Braga B,3-4-3 plano,Wender,329,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070580
15,dom 06/01/2019,09:15,Braga B,Vitória SC B,3-4-3 plano,Wender,295,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070596
