round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,13:00,Varzim,Mafra,4-3-3 ofensivo,Filipe Martins,1439,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070428
2,sáb 18/08/2018,13:00,Mafra,Vitória SC B,?,Filipe Martins,635,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070437
3,dom 26/08/2018,14:00,Benfica B,Mafra,4-3-3 ofensivo,Filipe Martins,1008,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070452
4,sáb 01/09/2018,12:00,Mafra,UD Oliveirense,4-3-3 ofensivo,Filipe Martins,482,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070479
5,dom 23/09/2018,13:00,Estoril,Mafra,?,Filipe Martins,1014,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070497
6,sáb 06/10/2018,12:00,Mafra,Famalicão,4-3-3 ofensivo,Filipe Martins,674,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070501
7,dom 28/10/2018,12:00,Arouca,Mafra,4-3-3 ofensivo,Filipe Martins,737,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070516
8,sáb 03/11/2018,12:00,Mafra,Penafiel,4-3-3 ofensivo,Filipe Martins,422,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070522
9,sáb 10/11/2018,13:00,Académico FC,Mafra,?,Filipe Martins,470,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070528
10,sáb 01/12/2018,09:00,Mafra,FC Porto B,?,Filipe Martins,499,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070540
11,dom 09/12/2018,13:00,Braga B,Mafra,4-3-3 ofensivo,Filipe Martins,197,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070551
12,sáb 15/12/2018,13:00,Mafra,Leixões,?,Filipe Martins,408,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070556
13,dom 23/12/2018,13:00,Mafra,Académica,?,Filipe Martins,836,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070576
14,sáb 29/12/2018,09:00,Cova da Piedade,Mafra,?,Filipe Martins,780,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070582
15,dom 06/01/2019,13:00,Mafra,Paços Ferreira,4-4-2 duplo 6,Filipe Martins,743,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070593
16,dom 18/11/2018,13:00,Farense,Mafra,?,Filipe Martins,1276,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070604
17,dom 13/01/2019,13:00,Mafra,Covilhã,4-3-3 ofensivo,Filipe Martins,862,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070607
18,dom 20/01/2019,13:00,Mafra,Varzim,?,Filipe Martins,467,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070703
19,seg 28/01/2019,13:00,Vitória SC B,Mafra,?,Filipe Martins,374,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070765
20,sáb 02/02/2019,09:00,Mafra,Benfica B,4-3-3 ofensivo,Filipe Martins,636,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070778
21,dom 10/02/2019,13:00,UD Oliveirense,Mafra,4-2-3-1,Filipe Pedro,416,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070787
22,dom 17/02/2019,12:00,Mafra,Estoril,4-3-3 ofensivo,Filipe Pedro,717,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070797
23,sáb 23/02/2019,08:00,Famalicão,Mafra,4-2-3-1,Filipe Pedro,3378,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070801
24,sáb 02/03/2019,12:00,Mafra,Arouca,3-4-3 plano,Filipe Pedro,413,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070816
25,dom 10/03/2019,14:00,Penafiel,Mafra,4-3-3 ofensivo,Filipe Pedro,548,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070822
26,sáb 16/03/2019,12:00,Mafra,Académico FC,4-3-3 ofensivo,Filipe Pedro,456,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070829
27,sáb 30/03/2019,13:00,FC Porto B,Mafra,4-4-1-1,Filipe Pedro,223,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070840
28,sáb 06/04/2019,12:00,Mafra,Braga B,4-3-3 ofensivo,Filipe Pedro,446,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070852
29,dom 14/04/2019,12:00,Leixões,Mafra,?,Capucho,1421,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070855
30,sáb 20/04/2019,14:00,Académica,Mafra,4-4-2 losango,Capucho,2014,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070868
31,sáb 27/04/2019,12:00,Mafra,Cova da Piedade,4-4-2 losango,Capucho,701,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070873
32,dom 05/05/2019,07:15,Paços Ferreira,Mafra,4-4-2 losango,Capucho,3107,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070884
33,dom 12/05/2019,12:00,Mafra,Farense,4-4-2 losango,Capucho,1085,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070896
34,dom 19/05/2019,11:00,Covilhã,Mafra,4-4-2 losango,Capucho,606,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070902
