round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2018,07:15,Estoril,FC Porto B,3-1-4-2,Luís Freire,1076,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070434
2,sáb 18/08/2018,14:00,Braga B,Estoril,3-1-4-2,Luís Freire,250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070443
3,dom 26/08/2018,07:15,Estoril,Leixões,3-1-4-2,Luís Freire,1198,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070449
4,sáb 01/09/2018,13:00,Cova da Piedade,Estoril,3-1-4-2,Luís Freire,749,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070475
5,dom 23/09/2018,13:00,Estoril,Mafra,?,Luís Freire,1014,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070497
6,dom 07/10/2018,07:15,Académica,Estoril,3-1-4-2,Luís Freire,2662,2:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070507
7,dom 14/10/2018,07:15,Estoril,Varzim,3-1-4-2,Luís Freire,875,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070517
8,dom 04/11/2018,13:00,Vitória SC B,Estoril,3-5-2,Luís Freire,957,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070520
9,dom 11/11/2018,09:15,Estoril,Paços Ferreira,4-4-2 líbero plano,Luís Freire,618,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070531
10,sex 30/11/2018,18:00,Benfica B,Estoril,?,Luís Freire,412,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070542
11,sáb 08/12/2018,09:00,Estoril,Covilhã,4-4-2 líbero plano,Luís Freire,638,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070546
12,dom 16/12/2018,09:15,Estoril,Farense,?,Luís Freire,784,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070562
13,sex 21/12/2018,18:30,UD Oliveirense,Estoril,4-4-2 líbero plano,Luís Freire,251,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070572
14,qua 02/01/2019,13:00,Estoril,Penafiel,?,Luís Freire,876,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070588
15,dom 18/11/2018,13:00,Académico FC,Estoril,?,Luís Freire,560,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070592
16,qua 09/01/2019,15:00,Estoril,Arouca,?,Luís Freire,527,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070598
17,seg 14/01/2019,18:15,Famalicão,Estoril,4-4-2,Luís Freire,4485,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070608
18,sáb 19/01/2019,15:00,FC Porto B,Estoril,3-4-1-2,Luís Freire,282,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070707
19,ter 29/01/2019,14:00,Estoril,Braga B,4-3-3 ofensivo,Bruno Baltazar,386,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070770
20,dom 03/02/2019,09:15,Leixões,Estoril,4-2-3-1,Bruno Baltazar,579,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070780
21,dom 10/02/2019,09:15,Estoril,Cova da Piedade,4-3-3 ofensivo,Bruno Baltazar,814,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070783
22,dom 17/02/2019,12:00,Mafra,Estoril,4-4-2 duplo 6,Bruno Baltazar,717,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070797
23,dom 24/02/2019,17:00,Estoril,Académica,?,Bruno Baltazar,1683,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070807
24,dom 03/03/2019,14:00,Varzim,Estoril,4-2-3-1,Bruno Baltazar,976,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070817
25,dom 10/03/2019,08:15,Estoril,Vitória SC B,4-3-3 ofensivo,Bruno Baltazar,856,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070820
26,dom 17/03/2019,08:15,Paços Ferreira,Estoril,4-2-3-1,Bruno Baltazar,4229,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070833
