round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 28/07/1994,19:00,USL Dunkerque,AS Beauvais,?,Alex Dupont,1719,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999905
2,ter 02/08/1994,19:00,FC Gueugnon,USL Dunkerque,?,Alex Dupont,22206,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999911
3,sex 05/08/1994,19:00,USL Dunkerque,Mulhouse S-A,?,Alex Dupont,1518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999927
4,sex 12/08/1994,19:00,Angers,USL Dunkerque,?,Alex Dupont,3841,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999938
5,sex 19/08/1994,19:00,USL Dunkerque,Le Mans UC 72,?,Alex Dupont,1840,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999962
6,sex 26/08/1994,19:00,Stade Briochin,USL Dunkerque,?,Alex Dupont,3569,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999998
7,ter 30/08/1994,19:00,USL Dunkerque,CS Sedan,?,Alex Dupont,2207,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000009
8,sex 02/09/1994,19:00,AS Nancy,USL Dunkerque,?,Alex Dupont,6127,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000022
9,sex 09/09/1994,19:00,USL Dunkerque,Olympique Alès,?,Alex Dupont,1839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000087
10,sex 16/09/1994,19:00,Marselha,USL Dunkerque,?,Alex Dupont,19000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000335
11,ter 20/09/1994,19:00,USL Dunkerque,Chamois Niort,?,Alex Dupont,1560,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000344
12,sex 23/09/1994,19:00,Amiens SC,USL Dunkerque,?,Alex Dupont,3581,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000359
13,sex 30/09/1994,20:00,USL Dunkerque,AS Red Star 93,?,Alex Dupont,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000374
14,seg 10/10/1994,20:00,USL Dunkerque,ASOA Valence,?,Alex Dupont,1290,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000380
15,sex 14/10/1994,20:00,Perpignan,USL Dunkerque,?,Alex Dupont,1800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000392
16,sex 21/10/1994,21:00,USL Dunkerque,Stade Lavallois,?,Alex Dupont,724,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000398
17,sex 28/10/1994,21:00,Guingamp,USL Dunkerque,?,Alex Dupont,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000422
18,sex 04/11/1994,21:00,USL Dunkerque,Toulouse,?,Alex Dupont,1834,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000434
19,sex 11/11/1994,21:00,Nîmes Olympique,USL Dunkerque,?,Alex Dupont,1550,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000457
20,sex 18/11/1994,21:00,USL Dunkerque,LB Châteauroux,?,Alex Dupont,1009,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032183
21,sex 25/11/1994,21:00,O Charleville,USL Dunkerque,?,Alex Dupont,2486,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032193
22,sex 02/12/1994,21:00,USL Dunkerque,FC Gueugnon,?,Alex Dupont,1443,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032222
23,sex 09/12/1994,21:00,Mulhouse S-A,USL Dunkerque,?,Alex Dupont,4399,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032279
24,sex 06/01/1995,21:00,USL Dunkerque,Angers,?,Alex Dupont,1507,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032393
25,qui 19/01/1995,21:00,Le Mans UC 72,USL Dunkerque,?,Alex Dupont,2397,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032458
26,ter 14/02/1995,21:00,USL Dunkerque,Stade Briochin,?,Alex Dupont,1406,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127521
27,ter 07/02/1995,21:00,CS Sedan,USL Dunkerque,?,Alex Dupont,3018,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127522
28,sex 10/02/1995,21:00,USL Dunkerque,AS Nancy,?,Alex Dupont,2492,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127538
29,sex 24/02/1995,20:00,Olympique Alès,USL Dunkerque,?,Alex Dupont,800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127549
30,sex 03/03/1995,20:00,USL Dunkerque,Marselha,?,Alex Dupont,5737,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131731
31,sex 10/03/1995,20:00,Chamois Niort,USL Dunkerque,?,Alex Dupont,2262,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131746
32,seg 20/03/1995,20:00,USL Dunkerque,Amiens SC,?,Alex Dupont,2598,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131761
33,qui 23/03/1995,20:00,AS Red Star 93,USL Dunkerque,?,Alex Dupont,1458,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150107
34,sex 31/03/1995,19:00,ASOA Valence,USL Dunkerque,?,Alex Dupont,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150114
35,sex 07/04/1995,19:00,USL Dunkerque,Perpignan,?,Alex Dupont,1145,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150122
36,sex 14/04/1995,19:00,Stade Lavallois,USL Dunkerque,?,Alex Dupont,1844,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150135
37,sex 21/04/1995,19:00,USL Dunkerque,Guingamp,?,Alex Dupont,2025,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150148
38,sex 28/04/1995,19:00,Toulouse,USL Dunkerque,?,Alex Dupont,4978,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150547
39,sex 05/05/1995,19:00,USL Dunkerque,Nîmes Olympique,?,Alex Dupont,1000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150550
40,sex 19/05/1995,19:00,LB Châteauroux,USL Dunkerque,?,Alex Dupont,3222,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150585
41,sex 26/05/1995,19:00,USL Dunkerque,O Charleville,?,Alex Dupont,1113,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150604
42,ter 30/05/1995,19:00,AS Beauvais,USL Dunkerque,?,Alex Dupont,2150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150614
