round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 28/07/1994,19:00,AS Red Star 93,FC Gueugnon,?,Roland Gransart,500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999906
2,ter 02/08/1994,19:00,FC Gueugnon,USL Dunkerque,?,Roland Gransart,22206,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999911
3,sex 05/08/1994,19:00,Perpignan,FC Gueugnon,?,Roland Gransart,2145,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999922
4,sex 12/08/1994,19:00,FC Gueugnon,O Charleville,?,Roland Gransart,1961,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999936
5,sex 19/08/1994,19:00,Stade Lavallois,FC Gueugnon,?,Roland Gransart,3611,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999960
6,sex 26/08/1994,19:00,FC Gueugnon,Toulouse,?,Roland Gransart,2778,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999993
7,ter 30/08/1994,19:00,Nîmes Olympique,FC Gueugnon,?,Roland Gransart,2500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000004
8,sex 02/09/1994,19:00,FC Gueugnon,ASOA Valence,?,Roland Gransart,1944,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000014
9,sex 09/09/1994,19:00,LB Châteauroux,FC Gueugnon,?,Roland Gransart,3444,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000089
10,sex 16/09/1994,19:00,FC Gueugnon,Guingamp,?,Roland Gransart,5039,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000341
11,ter 20/09/1994,19:00,AS Beauvais,FC Gueugnon,?,Roland Gransart,1710,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000352
12,sex 23/09/1994,19:00,Mulhouse S-A,FC Gueugnon,?,Roland Gransart,2656,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000357
13,sex 30/09/1994,20:00,FC Gueugnon,Angers,?,Roland Gransart,2109,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000373
14,seg 10/10/1994,20:00,Le Mans UC 72,FC Gueugnon,?,Roland Gransart,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000385
15,sex 14/10/1994,20:00,FC Gueugnon,Stade Briochin,?,Roland Gransart,1854,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000394
16,sex 21/10/1994,21:00,CS Sedan,FC Gueugnon,?,Roland Gransart,3797,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000405
17,sex 28/10/1994,21:00,FC Gueugnon,AS Nancy,?,Roland Gransart,2679,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000426
18,sex 04/11/1994,21:00,Olympique Alès,FC Gueugnon,?,Roland Gransart,800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000436
19,qui 10/11/1994,21:00,FC Gueugnon,Marselha,?,Roland Gransart,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000455
20,sex 18/11/1994,21:00,Chamois Niort,FC Gueugnon,?,Roland Gransart,2268,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032179
21,sex 25/11/1994,21:00,FC Gueugnon,Amiens SC,?,Roland Gransart,1747,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032198
22,sex 02/12/1994,21:00,USL Dunkerque,FC Gueugnon,?,Roland Gransart,1443,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032222
23,sex 09/12/1994,21:00,FC Gueugnon,Perpignan,?,Roland Gransart,1169,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032278
24,sex 06/01/1995,21:00,O Charleville,FC Gueugnon,?,Roland Gransart,1427,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032397
25,sex 20/01/1995,21:00,FC Gueugnon,Stade Lavallois,?,Roland Gransart,1126,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032462
26,sex 27/01/1995,21:00,Toulouse,FC Gueugnon,?,Roland Gransart,6997,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127511
27,ter 07/02/1995,21:00,FC Gueugnon,Nîmes Olympique,?,Roland Gransart,1017,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127527
28,sex 10/02/1995,21:00,ASOA Valence,FC Gueugnon,?,Roland Gransart,1862,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127537
29,sex 24/02/1995,20:00,FC Gueugnon,LB Châteauroux,?,Roland Gransart,2487,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127547
30,sex 03/03/1995,20:00,Guingamp,FC Gueugnon,?,Roland Gransart,7847,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131734
31,sex 10/03/1995,20:00,FC Gueugnon,AS Beauvais,?,Roland Gransart,1604,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131745
32,seg 20/03/1995,20:00,FC Gueugnon,Mulhouse S-A,?,Roland Gransart,1547,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131752
33,qui 23/03/1995,20:00,Angers,FC Gueugnon,?,Roland Gransart,4194,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150104
34,sex 31/03/1995,19:00,FC Gueugnon,Le Mans UC 72,?,Roland Gransart,1479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150109
35,sex 07/04/1995,19:00,Stade Briochin,FC Gueugnon,?,Roland Gransart,3981,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150126
36,sex 14/04/1995,19:00,FC Gueugnon,CS Sedan,?,Roland Gransart,3200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150132
37,sex 21/04/1995,19:00,AS Nancy,FC Gueugnon,?,Roland Gransart,4188,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150149
38,sex 28/04/1995,19:00,FC Gueugnon,Olympique Alès,?,Roland Gransart,4183,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150540
39,sex 05/05/1995,19:00,Marselha,FC Gueugnon,?,Roland Gransart,2000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150548
40,sex 19/05/1995,19:00,FC Gueugnon,Chamois Niort,?,Roland Gransart,4112,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150586
41,sex 26/05/1995,19:00,Amiens SC,FC Gueugnon,?,Roland Gransart,3823,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150602
42,ter 30/05/1995,19:00,FC Gueugnon,AS Red Star 93,?,Roland Gransart,7039,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150613
