round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 28/07/1994,19:00,AS Nancy,CS Sedan,?,László Bölöni,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999900
2,ter 02/08/1994,19:00,AS Nancy,AS Red Star 93,?,László Bölöni,6800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999913
3,sex 05/08/1994,19:00,Olympique Alès,AS Nancy,?,László Bölöni,800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999931
4,sex 12/08/1994,19:00,AS Nancy,Marselha,?,László Bölöni,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999933
5,sex 19/08/1994,19:00,Chamois Niort,AS Nancy,?,László Bölöni,2342,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999965
6,sex 26/08/1994,19:00,AS Nancy,Amiens SC,?,László Bölöni,6873,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999991
7,ter 30/08/1994,19:00,Guingamp,AS Nancy,?,László Bölöni,4825,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000005
8,sex 02/09/1994,19:00,AS Nancy,USL Dunkerque,?,László Bölöni,6127,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000022
9,sex 09/09/1994,19:00,Perpignan,AS Nancy,?,László Bölöni,1647,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000086
10,qui 15/09/1994,19:00,AS Nancy,Stade Lavallois,?,László Bölöni,5185,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000331
11,ter 20/09/1994,19:00,Toulouse,AS Nancy,?,László Bölöni,8501,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000345
12,sex 23/09/1994,19:00,AS Nancy,Nîmes Olympique,?,László Bölöni,5449,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000353
13,sex 30/09/1994,20:00,O Charleville,AS Nancy,?,László Bölöni,3094,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000365
14,seg 10/10/1994,20:00,AS Nancy,LB Châteauroux,?,László Bölöni,5032,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000381
15,sex 14/10/1994,20:00,ASOA Valence,AS Nancy,?,László Bölöni,2685,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000389
16,sex 21/10/1994,21:00,AS Nancy,AS Beauvais,?,László Bölöni,5209,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000406
17,sex 28/10/1994,21:00,FC Gueugnon,AS Nancy,?,László Bölöni,2679,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000426
18,qui 03/11/1994,21:00,AS Nancy,Mulhouse S-A,?,László Bölöni,6523,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000431
19,sex 11/11/1994,21:00,Angers,AS Nancy,?,László Bölöni,4200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000463
20,sex 18/11/1994,21:00,AS Nancy,Le Mans UC 72,?,László Bölöni,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032188
21,sex 25/11/1994,21:00,Stade Briochin,AS Nancy,?,László Bölöni,3974,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032196
22,sex 02/12/1994,21:00,AS Red Star 93,AS Nancy,?,László Bölöni,2862,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032223
23,sex 09/12/1994,21:00,AS Nancy,Olympique Alès,?,László Bölöni,5792,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032283
24,qui 05/01/1995,21:00,Marselha,AS Nancy,?,László Bölöni,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032389
25,sex 20/01/1995,21:00,AS Nancy,Chamois Niort,?,László Bölöni,4941,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032466
26,sex 27/01/1995,21:00,Amiens SC,AS Nancy,?,László Bölöni,3662,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127512
27,ter 07/02/1995,21:00,AS Nancy,Guingamp,?,László Bölöni,8967,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127525
28,sex 10/02/1995,21:00,USL Dunkerque,AS Nancy,?,László Bölöni,2492,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127538
29,sex 24/02/1995,20:00,AS Nancy,Perpignan,?,László Bölöni,5525,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127550
30,sex 03/03/1995,20:00,Stade Lavallois,AS Nancy,?,László Bölöni,1914,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131729
31,sáb 11/03/1995,20:00,AS Nancy,Toulouse,?,László Bölöni,7255,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131740
32,seg 20/03/1995,20:00,Nîmes Olympique,AS Nancy,?,László Bölöni,1034,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131758
33,qui 23/03/1995,20:00,AS Nancy,O Charleville,?,László Bölöni,5039,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150098
34,sex 31/03/1995,19:00,LB Châteauroux,AS Nancy,?,László Bölöni,4860,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150112
35,sex 07/04/1995,19:00,AS Nancy,ASOA Valence,?,László Bölöni,4373,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150123
36,sex 14/04/1995,19:00,AS Beauvais,AS Nancy,?,László Bölöni,1464,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150133
37,sex 21/04/1995,19:00,AS Nancy,FC Gueugnon,?,László Bölöni,4188,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150149
38,sex 28/04/1995,19:00,Mulhouse S-A,AS Nancy,?,László Bölöni,1765,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150539
39,sex 05/05/1995,19:00,AS Nancy,Angers,?,László Bölöni,3355,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150555
40,sex 19/05/1995,19:00,Le Mans UC 72,AS Nancy,?,László Bölöni,2556,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150581
41,sex 26/05/1995,19:00,AS Nancy,Stade Briochin,?,László Bölöni,6620,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150597
42,ter 30/05/1995,19:00,CS Sedan,AS Nancy,?,László Bölöni,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150608
