round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/1994,19:00,Marselha,Le Mans UC 72,?,Thierry Froger,27000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999910
2,ter 02/08/1994,19:00,Le Mans UC 72,Chamois Niort,?,Thierry Froger,4673,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999919
3,sex 05/08/1994,19:00,Amiens SC,Le Mans UC 72,?,Thierry Froger,3072,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999929
4,sex 12/08/1994,19:00,Le Mans UC 72,Perpignan,?,Thierry Froger,2965,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999939
5,sex 19/08/1994,19:00,USL Dunkerque,Le Mans UC 72,?,Thierry Froger,1840,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999962
6,sex 26/08/1994,19:00,Le Mans UC 72,Guingamp,?,Thierry Froger,4485,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999996
7,ter 30/08/1994,19:00,AS Red Star 93,Le Mans UC 72,?,Thierry Froger,700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000010
8,sex 02/09/1994,19:00,Le Mans UC 72,Nîmes Olympique,?,Thierry Froger,3506,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000018
9,sex 09/09/1994,19:00,Toulouse,Le Mans UC 72,?,Thierry Froger,7475,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000092
10,sex 16/09/1994,19:00,Le Mans UC 72,ASOA Valence,?,Thierry Froger,2976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000336
11,ter 20/09/1994,19:00,Stade Lavallois,Le Mans UC 72,?,Thierry Froger,2988,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000350
12,sex 23/09/1994,19:00,Le Mans UC 72,LB Châteauroux,?,Thierry Froger,3510,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000355
13,sex 30/09/1994,20:00,AS Beauvais,Le Mans UC 72,?,Thierry Froger,1690,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000372
