round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 28/07/1994,19:00,Stade Lavallois,ASOA Valence,?,Didier Notheaux,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999903
2,ter 02/08/1994,19:00,ASOA Valence,Guingamp,?,Didier Notheaux,2918,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999915
3,sex 05/08/1994,19:00,Toulouse,ASOA Valence,?,Didier Notheaux,7494,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999925
4,sex 12/08/1994,19:00,ASOA Valence,Nîmes Olympique,?,Didier Notheaux,2485,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999943
5,sex 19/08/1994,19:00,O Charleville,ASOA Valence,?,Didier Notheaux,2207,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999957
6,sex 26/08/1994,19:00,LB Châteauroux,ASOA Valence,?,Didier Notheaux,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000001
7,ter 30/08/1994,19:00,ASOA Valence,AS Beauvais,?,Didier Notheaux,2840,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000006
8,sex 02/09/1994,19:00,FC Gueugnon,ASOA Valence,?,Didier Notheaux,1944,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000014
9,sex 09/09/1994,19:00,ASOA Valence,Mulhouse S-A,?,Didier Notheaux,3314,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000090
10,sex 16/09/1994,19:00,Le Mans UC 72,ASOA Valence,?,Didier Notheaux,2976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000336
11,ter 20/09/1994,19:00,ASOA Valence,Angers,?,Didier Notheaux,1389,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000349
12,sex 23/09/1994,19:00,Stade Briochin,ASOA Valence,?,Didier Notheaux,3446,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000354
13,sex 30/09/1994,20:00,ASOA Valence,CS Sedan,?,Didier Notheaux,2025,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000368
14,seg 10/10/1994,20:00,USL Dunkerque,ASOA Valence,?,Didier Notheaux,1290,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000380
15,sex 14/10/1994,20:00,ASOA Valence,AS Nancy,?,Didier Notheaux,2685,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000389
16,sex 21/10/1994,21:00,Olympique Alès,ASOA Valence,?,Didier Notheaux,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000404
