round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 28/07/1994,19:00,Guingamp,Nîmes Olympique,?,Francis Smerecki,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999902
2,ter 02/08/1994,19:00,ASOA Valence,Guingamp,?,Francis Smerecki,2918,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999915
3,sex 05/08/1994,19:00,Guingamp,LB Châteauroux,?,Francis Smerecki,2970,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999924
4,sex 12/08/1994,19:00,AS Beauvais,Guingamp,?,Francis Smerecki,1684,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999935
5,sex 19/08/1994,19:00,Guingamp,Mulhouse S-A,?,Francis Smerecki,4995,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999959
6,sex 26/08/1994,19:00,Le Mans UC 72,Guingamp,?,Francis Smerecki,4485,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999996
7,ter 30/08/1994,19:00,Guingamp,AS Nancy,?,Francis Smerecki,4825,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000005
8,sex 02/09/1994,19:00,Angers,Guingamp,?,Francis Smerecki,3855,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000016
9,sex 09/09/1994,19:00,Guingamp,Stade Briochin,?,Francis Smerecki,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000093
10,sex 16/09/1994,19:00,FC Gueugnon,Guingamp,?,Francis Smerecki,5039,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000341
11,ter 20/09/1994,19:00,Guingamp,CS Sedan,?,Francis Smerecki,3850,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000348
12,sex 23/09/1994,19:00,Olympique Alès,Guingamp,?,Francis Smerecki,2965,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000362
13,qui 29/09/1994,20:00,Guingamp,Marselha,?,Francis Smerecki,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000364
14,seg 10/10/1994,20:00,Chamois Niort,Guingamp,?,Francis Smerecki,3523,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000384
