round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 28/07/1994,19:00,O Charleville,Toulouse,?,Rolland Courbis,2603,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999901
2,ter 02/08/1994,19:00,Nîmes Olympique,Toulouse,?,Rolland Courbis,8088,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999916
3,sex 05/08/1994,19:00,Toulouse,ASOA Valence,?,Rolland Courbis,7494,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999925
4,sex 12/08/1994,19:00,LB Châteauroux,Toulouse,?,Rolland Courbis,3604,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999934
5,sex 19/08/1994,19:00,Toulouse,AS Beauvais,?,Rolland Courbis,7811,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999966
6,sex 26/08/1994,19:00,FC Gueugnon,Toulouse,?,Rolland Courbis,2778,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2999993
7,ter 30/08/1994,19:00,Toulouse,Angers,?,Rolland Courbis,8151,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000012
8,sex 02/09/1994,19:00,Mulhouse S-A,Toulouse,?,Rolland Courbis,4853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000015
9,sex 09/09/1994,19:00,Toulouse,Le Mans UC 72,?,Rolland Courbis,7475,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000092
10,qui 15/09/1994,19:00,Stade Briochin,Toulouse,?,Rolland Courbis,3689,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000332
11,ter 20/09/1994,19:00,Toulouse,AS Nancy,?,Rolland Courbis,8501,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000345
12,sex 23/09/1994,19:00,CS Sedan,Toulouse,?,Rolland Courbis,3873,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000363
13,sex 30/09/1994,20:00,Toulouse,Olympique Alès,?,Rolland Courbis,8283,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000367
14,sáb 08/10/1994,20:00,Marselha,Toulouse,?,Rolland Courbis,29919,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000375
15,sex 14/10/1994,20:00,Toulouse,Chamois Niort,?,Rolland Courbis,7817,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000396
16,sex 21/10/1994,21:00,Amiens SC,Toulouse,?,Rolland Courbis,3909,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000400
17,sáb 29/10/1994,21:00,Toulouse,AS Red Star 93,?,Rolland Courbis,16000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000429
18,sex 04/11/1994,21:00,USL Dunkerque,Toulouse,?,Rolland Courbis,1834,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000434
19,sex 11/11/1994,21:00,Toulouse,Perpignan,?,Rolland Courbis,7432,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3000465
20,sex 18/11/1994,21:00,Stade Lavallois,Toulouse,?,Rolland Courbis,3177,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032181
21,qui 24/11/1994,21:00,Toulouse,Guingamp,?,Rolland Courbis,13000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032190
22,sex 02/12/1994,21:00,Toulouse,Nîmes Olympique,?,Rolland Courbis,6274,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032220
23,sex 09/12/1994,21:00,ASOA Valence,Toulouse,?,Rolland Courbis,3311,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032284
24,sex 06/01/1995,21:00,Toulouse,LB Châteauroux,?,Rolland Courbis,7804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032395
25,sex 20/01/1995,21:00,AS Beauvais,Toulouse,?,Rolland Courbis,1552,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032461
26,sex 27/01/1995,21:00,Toulouse,FC Gueugnon,?,Rolland Courbis,6997,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127511
27,ter 07/02/1995,21:00,Angers,Toulouse,?,Rolland Courbis,4359,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127528
28,sex 10/02/1995,21:00,Toulouse,Mulhouse S-A,?,Rolland Courbis,8109,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127539
29,sex 24/02/1995,20:00,Le Mans UC 72,Toulouse,?,Rolland Courbis,3677,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127544
30,sex 03/03/1995,20:00,Toulouse,Stade Briochin,?,Rolland Courbis,6547,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131738
31,sáb 11/03/1995,20:00,AS Nancy,Toulouse,?,Rolland Courbis,7255,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131740
32,seg 20/03/1995,20:00,Toulouse,CS Sedan,?,Rolland Courbis,6755,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3131760
33,qui 23/03/1995,20:00,Olympique Alès,Toulouse,?,Rolland Courbis,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150100
34,sex 31/03/1995,19:00,Toulouse,Marselha,?,Rolland Courbis,33000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150117
35,sex 07/04/1995,19:00,Chamois Niort,Toulouse,?,Rolland Courbis,3314,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150124
36,sex 14/04/1995,19:00,Toulouse,Amiens SC,?,Rolland Courbis,4997,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150139
37,qui 20/04/1995,19:00,AS Red Star 93,Toulouse,?,Rolland Courbis,3284,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150150
38,sex 28/04/1995,19:00,Toulouse,USL Dunkerque,?,Rolland Courbis,4978,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150547
39,sex 05/05/1995,19:00,Perpignan,Toulouse,?,Rolland Courbis,2440,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150549
40,sex 19/05/1995,19:00,Toulouse,Stade Lavallois,?,Rolland Courbis,11611,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150577
41,sex 26/05/1995,19:00,Guingamp,Toulouse,?,Rolland Courbis,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150607
42,ter 30/05/1995,19:00,Toulouse,O Charleville,?,Rolland Courbis,7021,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150617
