round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 25/08/2014,17:00,Rayo Vallecano,Atlético,4-4-2 duplo 6,Diego Simeone,11070,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475182
2,sáb 30/08/2014,16:00,Atlético,Eibar,4-4-1-1,Diego Simeone,48000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475195
3,sáb 13/09/2014,15:00,Real Madrid,Atlético,4-4-2 duplo 6,Diego Simeone,85253,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475204
4,sáb 20/09/2014,15:00,Atlético,Celta de Vigo,4-4-2,Diego Simeone,47000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475214
5,qua 24/09/2014,15:00,UD Almería,Atlético,4-4-2 duplo 6,Diego Simeone,11863,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475223
6,sáb 27/09/2014,15:00,Atlético,Sevilla,4-1-4-1,Diego Simeone,52000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475233
7,sáb 04/10/2014,11:00,Valencia,Atlético,4-2-3-1,Diego Simeone,44000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475242
8,dom 19/10/2014,08:00,Atlético,Espanyol,4-4-2,Diego Simeone,54069,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475252
9,dom 26/10/2014,18:00,Getafe,Atlético,4-2-3-1,Diego Simeone,9300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475261
10,sáb 01/11/2014,15:00,Atlético,Córdoba,4-4-2 duplo 6,Diego Simeone,48600,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475271
11,dom 09/11/2014,18:00,Real Sociedad,Atlético,4-4-2 duplo 6,Diego Simeone,22768,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475280
12,sáb 22/11/2014,13:00,Atlético,Málaga CF,4-4-1-1,Diego Simeone,44200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475290
13,dom 30/11/2014,09:00,Atlético,Deportivo,4-4-2 duplo 6,Diego Simeone,45000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475300
14,sáb 06/12/2014,13:00,Elche,Atlético,4-4-2 duplo 6,Diego Simeone,18290,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475311
15,dom 14/12/2014,16:00,Atlético,Villarreal,4-4-2 duplo 6,Diego Simeone,37000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475321
16,dom 21/12/2014,18:00,Athletic Club,Atlético,4-1-4-1,Diego Simeone,46500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475332
17,sáb 03/01/2015,13:00,Atlético,Levante,4-2-3-1,Diego Simeone,52163,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475342
18,dom 11/01/2015,18:00,Barcelona,Atlético,4-2-3-1,Diego Simeone,81658,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475353
19,dom 18/01/2015,14:00,Atlético,Granada CF,4-4-2 duplo 6,Diego Simeone,42000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475363
20,sáb 24/01/2015,17:00,Atlético,Rayo Vallecano,4-3-3 ofensivo,Diego Simeone,37202,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475372
21,sáb 31/01/2015,15:00,Eibar,Atlético,4-2-3-1,Diego Simeone,4238,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475385
22,sáb 07/02/2015,13:00,Atlético,Real Madrid,4-4-2 duplo 6,Diego Simeone,52063,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475394
23,dom 15/02/2015,18:00,Celta de Vigo,Atlético,4-4-2 duplo 6,Diego Simeone,22099,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475404
24,sáb 21/02/2015,17:00,Atlético,UD Almería,4-4-2 duplo 6,Diego Simeone,44000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475413
25,dom 01/03/2015,15:00,Sevilla,Atlético,4-5-1 plano,Diego Simeone,35984,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475423
26,dom 08/03/2015,17:00,Atlético,Valencia,4-4-2 duplo 6,Diego Simeone,51180,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475432
27,sáb 14/03/2015,12:00,Espanyol,Atlético,4-4-2,Diego Simeone,22538,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475442
28,sáb 21/03/2015,12:00,Atlético,Getafe,4-4-2 duplo 6,Diego Simeone,38673,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475451
29,sáb 04/04/2015,13:00,Córdoba,Atlético,4-4-1-1,Diego Simeone,17659,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475461
30,ter 07/04/2015,15:00,Atlético,Real Sociedad,4-4-2 duplo 6,Diego Simeone,40238,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475470
31,sáb 11/04/2015,13:00,Málaga CF,Atlético,4-4-2 duplo 6,Diego Simeone,26982,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475480
32,sáb 18/04/2015,13:00,Deportivo,Atlético,4-1-4-1,Diego Simeone,24693,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475490
33,sáb 25/04/2015,13:00,Atlético,Elche,4-4-2,Diego Simeone,47531,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475501
34,qua 29/04/2015,17:00,Villarreal,Atlético,4-4-2 duplo 6,Diego Simeone,18725,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475511
35,sáb 02/05/2015,13:00,Atlético,Athletic Club,4-4-2,Diego Simeone,48452,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475522
36,dom 10/05/2015,07:00,Levante,Atlético,4-4-2 duplo 6,Diego Simeone,19314,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475532
37,dom 17/05/2015,14:00,Atlético,Barcelona,4-4-2 duplo 6,Diego Simeone,53254,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475543
38,sáb 23/05/2015,13:30,Granada CF,Atlético,4-4-2,Diego Simeone,20848,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475553
