round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2014,18:00,Levante,Villarreal,4-4-2 duplo 6,José Luis Mendilibar,19000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475181
2,sáb 30/08/2014,14:00,Athletic Club,Levante,4-2-3-1,José Luis Mendilibar,48300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475199
3,sáb 13/09/2014,13:00,Málaga CF,Levante,4-2-3-1,José Luis Mendilibar,19210,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475209
4,dom 21/09/2014,16:00,Levante,Barcelona,4-3-3 ofensivo,José Luis Mendilibar,22170,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475219
5,qua 24/09/2014,17:00,Granada CF,Levante,4-4-2 duplo 6,José Luis Mendilibar,15731,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475228
6,sáb 27/09/2014,17:00,Levante,Rayo Vallecano,4-2-3-1,José Luis Mendilibar,18000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475238
7,sáb 04/10/2014,15:00,Eibar,Levante,4-4-2 duplo 6,José Luis Mendilibar,4265,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475247
8,sáb 18/10/2014,11:00,Levante,Real Madrid,4-2-3-1,José Luis Mendilibar,23506,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475257
9,sex 24/10/2014,17:00,Celta de Vigo,Levante,4-2-3-1,Lucas Alcaraz,19231,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475266
10,dom 02/11/2014,16:00,Levante,UD Almería,4-4-2 duplo 6,Lucas Alcaraz,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475276
11,dom 09/11/2014,09:00,Sevilla,Levante,4-4-2 duplo 6,Lucas Alcaraz,28500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475285
12,dom 23/11/2014,14:00,Levante,Valencia,4-4-2 duplo 6,Lucas Alcaraz,17200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475295
