round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2014,14:00,Eibar,Real Sociedad,4-1-4-1,Jagoba Arrasate,5173,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475186
2,dom 31/08/2014,16:00,Real Sociedad,Real Madrid,4-3-3 ofensivo,Jagoba Arrasate,27879,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475194
3,sáb 13/09/2014,17:00,Celta de Vigo,Real Sociedad,4-2-3-1,Jagoba Arrasate,19385,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475203
4,dom 21/09/2014,07:00,Real Sociedad,UD Almería,4-2-3-1,Jagoba Arrasate,18000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475213
5,qua 24/09/2014,17:00,Sevilla,Real Sociedad,4-2-3-1,Jagoba Arrasate,29456,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475222
6,dom 28/09/2014,14:00,Real Sociedad,Valencia,4-2-3-1,Jagoba Arrasate,25168,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475232
7,dom 05/10/2014,14:00,Espanyol,Real Sociedad,4-2-3-1,Jagoba Arrasate,18326,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475241
8,seg 20/10/2014,16:45,Real Sociedad,Getafe,4-2-3-1,Jagoba Arrasate,19098,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475251
9,sáb 25/10/2014,18:00,Córdoba,Real Sociedad,4-2-3-1,Jagoba Arrasate,15712,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475260
10,sáb 01/11/2014,19:00,Real Sociedad,Málaga CF,4-2-3-1,Jagoba Arrasate,21086,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475270
11,dom 09/11/2014,18:00,Real Sociedad,Atlético,4-2-3-1,Asier Santana,22768,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475280
12,sáb 22/11/2014,19:00,Deportivo,Real Sociedad,4-2-3-1,David Moyes,18521,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475291
13,sex 28/11/2014,17:45,Real Sociedad,Elche,4-2-3-1,David Moyes,17000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475301
14,dom 07/12/2014,16:00,Villarreal,Real Sociedad,4-2-3-1,David Moyes,16000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475312
15,dom 14/12/2014,18:00,Real Sociedad,Athletic Club,4-2-3-1,David Moyes,26651,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475322
16,sáb 20/12/2014,15:00,Levante,Real Sociedad,4-2-3-1,David Moyes,16800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475333
17,dom 04/01/2015,18:00,Real Sociedad,Barcelona,4-2-3-1,David Moyes,28748,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475343
18,dom 11/01/2015,16:00,Granada CF,Real Sociedad,4-2-3-1,David Moyes,14637,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475354
19,sáb 17/01/2015,13:00,Real Sociedad,Rayo Vallecano,4-2-3-1,David Moyes,21542,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475364
20,sáb 24/01/2015,19:00,Real Sociedad,Eibar,4-2-3-1,David Moyes,22368,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475376
21,sáb 31/01/2015,13:00,Real Madrid,Real Sociedad,4-2-3-1,David Moyes,71653,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475384
22,sáb 07/02/2015,19:00,Real Sociedad,Celta de Vigo,4-2-3-1,David Moyes,14836,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475393
23,sex 13/02/2015,17:45,UD Almería,Real Sociedad,4-3-3 ofensivo,David Moyes,13600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475403
24,dom 22/02/2015,08:00,Real Sociedad,Sevilla,4-2-3-1,David Moyes,21378,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475412
25,dom 01/03/2015,08:00,Valencia,Real Sociedad,4-2-3-1,David Moyes,47007,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475422
26,dom 08/03/2015,13:00,Real Sociedad,Espanyol,4-2-3-1,David Moyes,23329,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475431
27,seg 16/03/2015,16:45,Getafe,Real Sociedad,4-2-3-1,David Moyes,9012,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475441
28,dom 22/03/2015,15:00,Real Sociedad,Córdoba,4-2-3-1,David Moyes,21169,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475450
29,sáb 04/04/2015,17:00,Málaga CF,Real Sociedad,4-2-3-1,David Moyes,20499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475460
30,ter 07/04/2015,15:00,Atlético,Real Sociedad,4-2-3-1,David Moyes,40238,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475470
31,dom 12/04/2015,14:00,Real Sociedad,Deportivo,4-2-3-1,David Moyes,21984,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475481
32,seg 20/04/2015,15:45,Elche,Real Sociedad,4-2-3-1,David Moyes,19159,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475491
33,sáb 25/04/2015,17:00,Real Sociedad,Villarreal,4-2-3-1,David Moyes,17073,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475502
34,ter 28/04/2015,17:00,Athletic Club,Real Sociedad,4-2-3-1,David Moyes,42322,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475512
35,sex 01/05/2015,15:45,Real Sociedad,Levante,4-2-3-1,David Moyes,18821,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475523
36,sáb 09/05/2015,13:00,Barcelona,Real Sociedad,4-4-2,David Moyes,86047,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475533
37,dom 17/05/2015,14:00,Real Sociedad,Granada CF,4-2-3-1,David Moyes,20644,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475544
38,sáb 23/05/2015,13:30,Rayo Vallecano,Real Sociedad,4-3-3 ofensivo,David Moyes,9513,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475554
