round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2014,16:00,Barcelona,Elche,4-3-3 ofensivo,Luis Enrique,68105,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475184
2,dom 31/08/2014,14:00,Villarreal,Barcelona,4-3-3 ofensivo,Luis Enrique,21200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475198
3,sáb 13/09/2014,11:00,Barcelona,Athletic Club,4-3-3 ofensivo,Luis Enrique,80181,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475208
4,dom 21/09/2014,16:00,Levante,Barcelona,4-3-3 ofensivo,Luis Enrique,22170,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475219
5,qua 24/09/2014,17:00,Málaga CF,Barcelona,4-3-3 ofensivo,Luis Enrique,24820,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475229
6,sáb 27/09/2014,13:00,Barcelona,Granada CF,4-3-3 ofensivo,Luis Enrique,72596,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475239
7,sáb 04/10/2014,13:00,Rayo Vallecano,Barcelona,4-3-3 ofensivo,Luis Enrique,14070,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475248
8,sáb 18/10/2014,15:00,Barcelona,Eibar,4-3-3 ofensivo,Luis Enrique,75546,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475258
9,sáb 25/10/2014,14:00,Real Madrid,Barcelona,4-3-3 ofensivo,Luis Enrique,84000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475267
10,sáb 01/11/2014,17:00,Barcelona,Celta de Vigo,4-3-3 ofensivo,Luis Enrique,71468,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475277
11,sáb 08/11/2014,13:00,UD Almería,Barcelona,4-3-3 ofensivo,Luis Enrique,12606,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475286
12,sáb 22/11/2014,17:00,Barcelona,Sevilla,4-3-3 ofensivo,Luis Enrique,78283,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475296
13,dom 30/11/2014,18:00,Valencia,Barcelona,4-3-3 ofensivo,Luis Enrique,51200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475305
14,dom 07/12/2014,14:00,Barcelona,Espanyol,4-3-3 ofensivo,Luis Enrique,76057,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475315
15,sáb 13/12/2014,13:00,Getafe,Barcelona,4-3-3 ofensivo,Luis Enrique,9500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475324
16,sáb 20/12/2014,13:00,Barcelona,Córdoba,4-3-3 ofensivo,Luis Enrique,60066,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475334
17,dom 04/01/2015,18:00,Real Sociedad,Barcelona,4-3-3 ofensivo,Luis Enrique,28748,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475343
18,dom 11/01/2015,18:00,Barcelona,Atlético,4-3-3 ofensivo,Luis Enrique,81658,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475353
19,dom 18/01/2015,16:00,Deportivo,Barcelona,4-3-3 ofensivo,Luis Enrique,25173,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475362
20,sáb 24/01/2015,15:00,Elche,Barcelona,4-3-3 ofensivo,Luis Enrique,28235,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475374
21,dom 01/02/2015,18:00,Barcelona,Villarreal,4-3-3 ofensivo,Luis Enrique,60005,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475388
22,dom 08/02/2015,18:00,Athletic Club,Barcelona,4-3-3 ofensivo,Luis Enrique,44521,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475398
23,dom 15/02/2015,14:00,Barcelona,Levante,4-3-3 ofensivo,Luis Enrique,74963,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475409
24,sáb 21/02/2015,13:00,Barcelona,Málaga CF,4-3-3 ofensivo,Luis Enrique,78276,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475419
