round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 25/08/2014,15:00,Real Madrid,Córdoba,4-2-3-1,Carlo Ancelotti,70356,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475189
2,dom 31/08/2014,16:00,Real Sociedad,Real Madrid,4-2-3-1,Carlo Ancelotti,27879,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475194
3,sáb 13/09/2014,15:00,Real Madrid,Atlético,4-2-3-1,Carlo Ancelotti,85253,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475204
4,sáb 20/09/2014,11:00,Deportivo,Real Madrid,4-3-3 ofensivo,Carlo Ancelotti,27685,2:8,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475215
5,ter 23/09/2014,15:00,Real Madrid,Elche,4-4-2,Carlo Ancelotti,63634,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475225
6,sáb 27/09/2014,11:00,Villarreal,Real Madrid,4-4-2,Carlo Ancelotti,22146,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475236
7,dom 05/10/2014,16:00,Real Madrid,Athletic Club,4-2-3-1,Carlo Ancelotti,77987,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475246
8,sáb 18/10/2014,11:00,Levante,Real Madrid,4-4-2,Carlo Ancelotti,23506,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475257
9,sáb 25/10/2014,14:00,Real Madrid,Barcelona,4-4-2,Carlo Ancelotti,84000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475267
10,sáb 01/11/2014,13:00,Granada CF,Real Madrid,4-4-2,Carlo Ancelotti,21800,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475278
11,sáb 08/11/2014,17:00,Real Madrid,Rayo Vallecano,4-4-2,Carlo Ancelotti,76842,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475288
12,sáb 22/11/2014,15:00,Eibar,Real Madrid,4-4-2,Carlo Ancelotti,5859,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475299
