round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 23/08/2014,16:00,Granada CF,Deportivo,4-4-2 duplo 6,Joaquín Caparrós,14800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475188
2,dom 31/08/2014,18:00,Elche,Granada CF,4-4-2 duplo 6,Joaquín Caparrós,20025,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475197
3,dom 14/09/2014,16:00,Granada CF,Villarreal,4-4-2 duplo 6,Joaquín Caparrós,21000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475207
4,sáb 20/09/2014,13:00,Athletic Club,Granada CF,4-4-2 duplo 6,Joaquín Caparrós,33000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475218
5,qua 24/09/2014,17:00,Granada CF,Levante,4-4-2 duplo 6,Joaquín Caparrós,15731,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475228
6,sáb 27/09/2014,13:00,Barcelona,Granada CF,4-4-2 duplo 6,Joaquín Caparrós,72596,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475239
7,sáb 04/10/2014,17:00,Málaga CF,Granada CF,4-2-3-1,Joaquín Caparrós,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475249
8,sex 17/10/2014,16:00,Granada CF,Rayo Vallecano,4-4-1-1,Joaquín Caparrós,19000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475259
9,sáb 25/10/2014,18:00,Eibar,Granada CF,4-3-3 ofensivo,Joaquín Caparrós,4838,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475268
10,sáb 01/11/2014,13:00,Granada CF,Real Madrid,4-4-2 duplo 6,Joaquín Caparrós,21800,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475278
11,sáb 08/11/2014,19:00,Celta de Vigo,Granada CF,4-4-2,Joaquín Caparrós,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475287
12,seg 24/11/2014,17:45,Granada CF,UD Almería,4-2-3-1,Joaquín Caparrós,16500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475297
13,dom 30/11/2014,14:00,Sevilla,Granada CF,4-1-4-1,Joaquín Caparrós,30347,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475306
14,dom 07/12/2014,18:00,Granada CF,Valencia,4-4-2,Joaquín Caparrós,18300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475316
15,dom 14/12/2014,09:00,Espanyol,Granada CF,4-4-2 duplo 6,Joaquín Caparrós,18405,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475325
16,dom 21/12/2014,14:00,Granada CF,Getafe,4-4-2,Joaquín Caparrós,19600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475335
17,seg 05/01/2015,17:45,Córdoba,Granada CF,4-4-2 duplo 6,Joaquín Caparrós,18600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475344
18,dom 11/01/2015,16:00,Granada CF,Real Sociedad,4-1-4-1,Joaquín Caparrós,14637,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475354
19,dom 18/01/2015,14:00,Atlético,Granada CF,4-2-3-1,Joseba Aguado,42000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475363
20,dom 25/01/2015,09:00,Deportivo,Granada CF,4-2-3-1,Abel Resino,18827,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475378
21,sáb 31/01/2015,17:00,Granada CF,Elche,4-2-3-1,Abel Resino,15230,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475387
22,sáb 07/02/2015,15:00,Villarreal,Granada CF,4-2-3-1,Abel Resino,12419,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475397
23,sáb 14/02/2015,17:00,Granada CF,Athletic Club,4-2-3-1,Abel Resino,14879,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475408
24,seg 23/02/2015,16:45,Levante,Granada CF,4-2-3-1,Abel Resino,12117,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475418
25,sáb 28/02/2015,12:00,Granada CF,Barcelona,4-4-2 duplo 6,Abel Resino,18119,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475429
26,sáb 07/03/2015,18:00,Granada CF,Málaga CF,4-2-3-1,Abel Resino,16374,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475439
27,sáb 14/03/2015,16:00,Rayo Vallecano,Granada CF,4-2-3-1,Abel Resino,10952,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475449
28,sáb 21/03/2015,18:00,Granada CF,Eibar,4-2-3-1,Abel Resino,15203,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475458
29,dom 05/04/2015,07:00,Real Madrid,Granada CF,4-2-3-1,Abel Resino,71863,9:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475468
30,qua 08/04/2015,17:00,Granada CF,Celta de Vigo,4-2-3-1,Abel Resino,14338,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475477
31,sáb 11/04/2015,17:00,UD Almería,Granada CF,4-2-3-1,Abel Resino,8920,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2475487
