round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2002,10:00,E. Braunschweig,W. Mannheim,4-4-1-1,André Egli,21360,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19710
2,sex 16/08/2002,14:00,W. Mannheim,Union Berlim,4-4-2 losango,André Egli,8900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19757
3,dom 25/08/2002,10:00,Mainz,W. Mannheim,4-4-2 losango,André Egli,13200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19802
4,ter 10/09/2002,14:00,W. Mannheim,Eintracht Trier,4-4-2 losango,André Egli,4850,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19833
5,dom 15/09/2002,10:00,W. Mannheim,RW Oberhausen,4-4-2,Walter Pradt,4050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19877
6,sex 20/09/2002,14:00,SSV Reutlingen,W. Mannheim,4-4-2,Walter Pradt,6216,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19910
7,sex 27/09/2002,14:00,W. Mannheim,St. Pauli,4-4-2,Walter Pradt,5600,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19949
8,sex 04/10/2002,14:00,Freiburg,W. Mannheim,4-3-3 ofensivo,Walter Pradt,22000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19986
9,dom 20/10/2002,10:00,W. Mannheim,Greuther Fürth,4-4-2 losango,Walter Pradt,3900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20030
10,sex 25/10/2002,14:00,Colônia,W. Mannheim,4-1-3-2,Walter Pradt,25000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20063
11,dom 03/11/2002,12:00,W. Mannheim,W. Burghausen,4-4-2,Walter Pradt,3600,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20105
12,dom 10/11/2002,12:00,Karlsruher,W. Mannheim,3-4-2-1,Walter Pradt,13000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20143
