round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2002,10:00,Frankfurt,St. Pauli,4-4-2 losango,Willi Reimann,20000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19709
2,seg 19/08/2002,15:15,Freiburg,Frankfurt,3-5-2,Willi Reimann,22500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19763
3,sex 23/08/2002,14:00,Frankfurt,Greuther Fürth,4-4-2 losango,Willi Reimann,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19796
4,ter 10/09/2002,14:00,Colônia,Frankfurt,4-4-2 duplo 6,Willi Reimann,28500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19835
5,dom 15/09/2002,10:00,Frankfurt,W. Burghausen,3-5-2 plano,Willi Reimann,13600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19876
6,seg 23/09/2002,15:15,Karlsruher,Frankfurt,4-5-1,Willi Reimann,8500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19917
7,dom 29/09/2002,10:00,Frankfurt,MSV Duisburg,4-4-2,Willi Reimann,14200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19952
8,dom 06/10/2002,10:00,Alem. Aachen,Frankfurt,4-5-1,Willi Reimann,11004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19990
9,sex 18/10/2002,14:00,Eintracht Trier,Frankfurt,4-4-2 duplo 6,Willi Reimann,11200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20025
10,dom 27/10/2002,11:00,Frankfurt,LR Ahlen,4-4-2,Willi Reimann,10000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20067
11,sex 01/11/2002,15:00,VfB Lübeck,Frankfurt,4-5-1,Willi Reimann,10500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20100
12,sex 08/11/2002,16:00,Frankfurt,E. Braunschweig,4-4-1-1,Willi Reimann,12200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20138
13,sex 15/11/2002,16:00,Union Berlim,Frankfurt,4-4-2 losango,Willi Reimann,8903,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20175
14,sex 22/11/2002,16:00,Frankfurt,Mainz,3-5-2,Willi Reimann,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20214
15,sex 29/11/2002,16:00,W. Mannheim,Frankfurt,4-5-1,Willi Reimann,10150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20252
16,dom 08/12/2002,12:00,Frankfurt,RW Oberhausen,4-4-2 duplo 6,Willi Reimann,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20291
17,dom 15/12/2002,12:00,SSV Reutlingen,Frankfurt,4-4-2,Willi Reimann,7410,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20333
18,sex 24/01/2003,16:00,St. Pauli,Frankfurt,4-4-2 duplo 6,Willi Reimann,19189,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20365
19,sex 31/01/2003,16:00,Frankfurt,Freiburg,4-4-2 duplo 6,Willi Reimann,17500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20403
20,dom 09/02/2003,12:00,Greuther Fürth,Frankfurt,4-4-2,Willi Reimann,7071,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20446
21,seg 17/02/2003,16:15,Frankfurt,Colônia,4-5-1,Willi Reimann,23000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20477
22,dom 23/02/2003,11:00,W. Burghausen,Frankfurt,4-4-2,Willi Reimann,6000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20512
23,sex 28/02/2003,15:00,Frankfurt,Karlsruher,4-4-2 losango,Willi Reimann,11500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20529
24,seg 10/03/2003,16:15,MSV Duisburg,Frankfurt,4-4-2 duplo 6,Willi Reimann,5875,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20592
25,dom 16/03/2003,11:00,Frankfurt,Alem. Aachen,4-4-2 duplo 6,Willi Reimann,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20619
26,sex 21/03/2003,15:00,Frankfurt,Eintracht Trier,4-4-2 duplo 6,Willi Reimann,15400,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20643
27,dom 06/04/2003,10:00,LR Ahlen,Frankfurt,4-4-2 losango,Willi Reimann,7578,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20697
28,dom 13/04/2003,10:00,Frankfurt,VfB Lübeck,4-3-3 ofensivo,Willi Reimann,14500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20727
29,dom 20/04/2003,10:00,E. Braunschweig,Frankfurt,4-3-1-2,Willi Reimann,15213,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20776
30,sex 25/04/2003,14:00,Frankfurt,Union Berlim,4-4-2 losango,Willi Reimann,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20806
31,seg 05/05/2003,15:15,Mainz,Frankfurt,4-2-3-1,Willi Reimann,18700,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20858
32,sex 09/05/2003,14:00,Frankfurt,W. Mannheim,4-1-4-1,Willi Reimann,15000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20891
33,dom 18/05/2003,10:00,RW Oberhausen,Frankfurt,4-1-4-1,Willi Reimann,10398,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20926
34,dom 25/05/2003,10:00,Frankfurt,SSV Reutlingen,3-1-4-2,Willi Reimann,25000,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20968
