round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 12/08/2002,15:15,Karlsruher,Colônia,4-4-2 duplo 6,Stefan Kuntz,20500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19714
2,dom 18/08/2002,10:00,W. Burghausen,Karlsruher,4-5-1,Stefan Kuntz,5900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19759
3,sex 23/08/2002,14:00,Eintracht Trier,Karlsruher,4-1-4-1,Stefan Kuntz,7700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19797
4,ter 10/09/2002,14:00,Karlsruher,MSV Duisburg,4-5-1,Stefan Kuntz,7600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19834
5,sex 13/09/2002,14:00,Alem. Aachen,Karlsruher,4-5-1,Stefan Kuntz,9555,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19872
6,seg 23/09/2002,15:15,Karlsruher,Frankfurt,4-5-1,Stefan Kuntz,8500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19917
7,dom 29/09/2002,10:00,LR Ahlen,Karlsruher,4-4-2,Marco Pezzaiuoli,3802,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19951
8,dom 06/10/2002,10:00,Karlsruher,VfB Lübeck,4-4-2,Lorenz-Günther Köstner,8100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19992
9,dom 20/10/2002,10:00,E. Braunschweig,Karlsruher,5-3-2,Lorenz-Günther Köstner,14277,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20027
10,dom 27/10/2002,11:00,Karlsruher,Union Berlim,3-5-2,Lorenz-Günther Köstner,7500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20068
11,seg 04/11/2002,12:30,Mainz,Karlsruher,3-5-2,Lorenz-Günther Köstner,10700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20107
12,dom 10/11/2002,12:00,Karlsruher,W. Mannheim,3-5-2,Lorenz-Günther Köstner,13000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20143
13,dom 17/11/2002,12:00,RW Oberhausen,Karlsruher,3-5-2,Lorenz-Günther Köstner,4575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20180
14,dom 24/11/2002,12:00,Karlsruher,SSV Reutlingen,3-1-4-2,Lorenz-Günther Köstner,10500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20220
15,seg 02/12/2002,17:15,St. Pauli,Karlsruher,3-5-2,Lorenz-Günther Köstner,18500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20258
16,seg 09/12/2002,17:15,Karlsruher,Freiburg,3-5-2,Lorenz-Günther Köstner,15700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20294
17,sex 13/12/2002,16:00,Greuther Fürth,Karlsruher,4-3-3 ofensivo,Lorenz-Günther Köstner,4800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20327
18,sex 24/01/2003,16:00,Colônia,Karlsruher,4-1-4-1,Lorenz-Günther Köstner,25000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20367
19,dom 02/02/2003,12:00,Karlsruher,W. Burghausen,?,Lorenz-Günther Köstner,6500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20404
20,dom 09/02/2003,12:00,Karlsruher,Eintracht Trier,5-3-2,Lorenz-Günther Köstner,9200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20447
21,sex 14/02/2003,16:00,MSV Duisburg,Karlsruher,3-5-2,Lorenz-Günther Köstner,5400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20472
22,sex 21/02/2003,15:00,Karlsruher,Alem. Aachen,3-5-2,Lorenz-Günther Köstner,6500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20507
23,sex 28/02/2003,15:00,Frankfurt,Karlsruher,?,Lorenz-Günther Köstner,11500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20529
24,sex 07/03/2003,15:00,Karlsruher,LR Ahlen,3-4-3,Lorenz-Günther Köstner,7000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20564
25,dom 16/03/2003,11:00,VfB Lübeck,Karlsruher,4-5-1,Lorenz-Günther Köstner,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20620
26,dom 23/03/2003,11:00,Karlsruher,E. Braunschweig,3-5-2,Lorenz-Günther Köstner,8700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20656
27,dom 06/04/2003,10:00,Union Berlim,Karlsruher,3-1-4-2,Lorenz-Günther Köstner,7211,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20699
28,sex 11/04/2003,14:00,Karlsruher,Mainz,?,Lorenz-Günther Köstner,10500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20731
29,qui 17/04/2003,14:00,W. Mannheim,Karlsruher,3-5-2,Lorenz-Günther Köstner,7400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20771
30,dom 27/04/2003,10:00,Karlsruher,RW Oberhausen,3-4-3,Lorenz-Günther Köstner,10800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20813
31,dom 04/05/2003,10:00,SSV Reutlingen,Karlsruher,3-5-2,Lorenz-Günther Köstner,9408,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20853
32,dom 11/05/2003,10:00,Karlsruher,St. Pauli,3-5-2,Lorenz-Günther Köstner,19500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20894
33,dom 18/05/2003,10:00,Freiburg,Karlsruher,3-5-2,Lorenz-Günther Köstner,24000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20929
34,dom 25/05/2003,10:00,Karlsruher,Greuther Fürth,3-4-3,Lorenz-Günther Köstner,24500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20965
