round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2002,10:00,VfB Lübeck,RW Oberhausen,4-3-3 com líbero,Aleksandar Ristic,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19711
2,dom 18/08/2002,10:00,RW Oberhausen,E. Braunschweig,?,Aleksandar Ristic,4784,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19762
3,dom 25/08/2002,10:00,Union Berlim,RW Oberhausen,?,Aleksandar Ristic,8187,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19798
4,qua 11/09/2002,14:00,RW Oberhausen,Mainz,4-4-2,Aleksandar Ristic,3617,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19840
5,dom 15/09/2002,10:00,W. Mannheim,RW Oberhausen,4-4-2,Aleksandar Ristic,4050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19877
6,dom 22/09/2002,10:00,RW Oberhausen,Eintracht Trier,4-3-3 com líbero,Aleksandar Ristic,3685,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19915
7,dom 29/09/2002,10:00,RW Oberhausen,SSV Reutlingen,3-5-2,Aleksandar Ristic,4654,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19953
8,sex 04/10/2002,14:00,St. Pauli,RW Oberhausen,3-5-2,Aleksandar Ristic,19322,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19987
9,dom 20/10/2002,10:00,RW Oberhausen,Freiburg,4-4-2 líbero losango,Aleksandar Ristic,7439,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20029
10,dom 27/10/2002,11:00,Greuther Fürth,RW Oberhausen,3-5-2,Aleksandar Ristic,5682,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20064
11,sex 01/11/2002,15:00,RW Oberhausen,Colônia,3-5-2 plano,Aleksandar Ristic,19135,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20102
12,sex 08/11/2002,16:00,W. Burghausen,RW Oberhausen,3-4-3,Aleksandar Ristic,4400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20137
13,dom 17/11/2002,12:00,RW Oberhausen,Karlsruher,3-5-2,Aleksandar Ristic,4575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20180
14,sex 22/11/2002,16:00,MSV Duisburg,RW Oberhausen,?,Aleksandar Ristic,12000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20216
15,sex 29/11/2002,16:00,RW Oberhausen,Alem. Aachen,?,Aleksandar Ristic,4581,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20251
16,dom 08/12/2002,12:00,Frankfurt,RW Oberhausen,3-1-4-2,Aleksandar Ristic,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20291
17,dom 15/12/2002,12:00,RW Oberhausen,LR Ahlen,4-4-2,Aleksandar Ristic,3577,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20334
18,dom 26/01/2003,12:00,RW Oberhausen,VfB Lübeck,3-1-4-2,Aleksandar Ristic,4117,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20369
19,qua 05/03/2003,14:00,E. Braunschweig,RW Oberhausen,3-5-2,Aleksandar Ristic,10227,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20410
20,dom 09/02/2003,12:00,RW Oberhausen,Union Berlim,3-1-4-2,Aleksandar Ristic,4337,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20443
21,dom 16/02/2003,11:00,Mainz,RW Oberhausen,3-1-4-2,Aleksandar Ristic,10700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20475
22,sex 21/02/2003,15:00,RW Oberhausen,W. Mannheim,3-1-4-2,Aleksandar Ristic,3589,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20508
23,dom 02/03/2003,11:00,Eintracht Trier,RW Oberhausen,3-4-3,Aleksandar Ristic,5160,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20540
24,dom 09/03/2003,11:00,SSV Reutlingen,RW Oberhausen,3-5-2,Aleksandar Ristic,6123,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20579
25,dom 16/03/2003,11:00,RW Oberhausen,St. Pauli,3-4-3,Aleksandar Ristic,7073,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20618
26,dom 23/03/2003,11:00,Freiburg,RW Oberhausen,3-5-2,Aleksandar Ristic,22000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20658
27,dom 06/04/2003,10:00,RW Oberhausen,Greuther Fürth,3-5-2,Aleksandar Ristic,3876,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20695
28,seg 14/04/2003,15:15,Colônia,RW Oberhausen,3-5-2 ofensivo,Aleksandar Ristic,26000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20744
29,dom 20/04/2003,10:00,RW Oberhausen,W. Burghausen,3-5-2,Aleksandar Ristic,3132,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20774
30,dom 27/04/2003,10:00,Karlsruher,RW Oberhausen,3-1-4-2,Klaus Hilpert,10800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20813
31,dom 04/05/2003,10:00,RW Oberhausen,MSV Duisburg,4-4-2,Klaus Hilpert,6179,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20852
