round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 12/08/2002,15:15,Karlsruher,Colônia,3-4-3 plano,Friedhelm Funkel,20500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19714
2,sex 16/08/2002,14:00,Colônia,MSV Duisburg,3-4-2-1,Friedhelm Funkel,27000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19758
3,seg 26/08/2002,15:15,Alem. Aachen,Colônia,3-3-3-1,Friedhelm Funkel,20800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19803
4,ter 10/09/2002,14:00,Colônia,Frankfurt,3-5-2,Friedhelm Funkel,28500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19835
5,sex 13/09/2002,14:00,LR Ahlen,Colônia,3-4-2-1,Friedhelm Funkel,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19871
6,dom 22/09/2002,10:00,Colônia,VfB Lübeck,4-4-2,Friedhelm Funkel,24500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19916
7,sex 27/09/2002,14:00,E. Braunschweig,Colônia,3-5-2,Friedhelm Funkel,17008,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19948
8,seg 07/10/2002,15:15,Colônia,Union Berlim,3-5-2,Friedhelm Funkel,21500,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19993
9,seg 21/10/2002,15:15,Mainz,Colônia,4-3-3 com líbero,Friedhelm Funkel,17500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20031
10,sex 25/10/2002,14:00,Colônia,W. Mannheim,3-3-3-1,Friedhelm Funkel,25000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20063
11,sex 01/11/2002,15:00,RW Oberhausen,Colônia,3-5-2 plano,Friedhelm Funkel,19135,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20102
12,dom 10/11/2002,12:00,Colônia,SSV Reutlingen,4-3-2-1,Friedhelm Funkel,28300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20144
13,seg 18/11/2002,17:15,St. Pauli,Colônia,3-4-2-1,Friedhelm Funkel,19295,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20183
14,seg 25/11/2002,17:15,Colônia,Freiburg,3-5-2 plano,Friedhelm Funkel,28500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20221
15,dom 01/12/2002,12:00,Colônia,Greuther Fürth,3-4-3,Friedhelm Funkel,24000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20257
16,dom 08/12/2002,12:00,Eintracht Trier,Colônia,4-3-3 defensivo,Friedhelm Funkel,13500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20293
17,sex 13/12/2002,16:00,Colônia,W. Burghausen,3-4-3 plano,Friedhelm Funkel,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20330
18,sex 24/01/2003,16:00,Colônia,Karlsruher,4-3-3 defensivo,Friedhelm Funkel,25000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20367
19,qua 05/03/2003,14:00,MSV Duisburg,Colônia,4-2-3-1,Friedhelm Funkel,16348,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20411
20,seg 10/02/2003,17:15,Colônia,Alem. Aachen,3-4-3,Friedhelm Funkel,27500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20448
21,seg 17/02/2003,16:15,Frankfurt,Colônia,3-4-3 plano,Friedhelm Funkel,23000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20477
22,sex 21/02/2003,15:00,Colônia,LR Ahlen,3-5-2 ofensivo,Friedhelm Funkel,22500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20506
