round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2002,10:00,Union Berlim,Mainz,4-4-2 líbero losango,Georgi Vasilev,8461,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19706
2,sex 16/08/2002,14:00,W. Mannheim,Union Berlim,3-5-2,Georgi Vasilev,8900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19757
3,dom 25/08/2002,10:00,Union Berlim,RW Oberhausen,?,Georgi Vasilev,8187,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19798
4,qua 11/09/2002,14:00,SSV Reutlingen,Union Berlim,?,Georgi Vasilev,5695,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19839
5,dom 15/09/2002,10:00,Union Berlim,St. Pauli,3-5-2,Georgi Vasilev,15011,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19874
6,dom 22/09/2002,10:00,Freiburg,Union Berlim,3-5-2 plano,Georgi Vasilev,22000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19913
7,sex 27/09/2002,14:00,Union Berlim,Greuther Fürth,4-3-3 defensivo,Georgi Vasilev,7115,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19947
8,seg 07/10/2002,15:15,Colônia,Union Berlim,3-5-2 ofensivo,Georgi Vasilev,21500,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19993
9,dom 20/10/2002,10:00,Union Berlim,W. Burghausen,3-5-2,Ivan Tishanski,7064,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20026
10,dom 27/10/2002,11:00,Karlsruher,Union Berlim,3-5-2,Ivan Tishanski,7500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20068
11,sex 01/11/2002,15:00,Union Berlim,MSV Duisburg,3-4-3,Ivan Tishanski,6741,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20099
12,sex 08/11/2002,16:00,Alem. Aachen,Union Berlim,3-4-2-1,Mirko Votava,13132,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20139
13,sex 15/11/2002,16:00,Union Berlim,Frankfurt,3-5-2 ofensivo,Mirko Votava,8903,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20175
14,sex 22/11/2002,16:00,LR Ahlen,Union Berlim,3-1-4-2,Mirko Votava,5853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20213
15,dom 01/12/2002,12:00,Union Berlim,VfB Lübeck,?,Mirko Votava,7020,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20253
16,dom 08/12/2002,12:00,E. Braunschweig,Union Berlim,?,Mirko Votava,13487,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20289
17,dom 15/12/2002,12:00,Union Berlim,Eintracht Trier,3-4-3,Mirko Votava,6326,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20331
18,dom 26/01/2003,12:00,Mainz,Union Berlim,4-3-3 defensivo,Mirko Votava,12500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20368
19,dom 02/02/2003,12:00,Union Berlim,W. Mannheim,3-5-2,Mirko Votava,6012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20407
20,dom 09/02/2003,12:00,RW Oberhausen,Union Berlim,4-4-2,Mirko Votava,4337,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20443
21,qua 26/03/2003,16:00,Union Berlim,SSV Reutlingen,4-4-2 losango,Mirko Votava,6567,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20486
22,dom 23/02/2003,11:00,St. Pauli,Union Berlim,4-4-2,Mirko Votava,20629,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20510
23,seg 03/03/2003,16:15,Union Berlim,Freiburg,4-4-2 losango,Mirko Votava,8216,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20550
