round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2002,10:00,MSV Duisburg,Greuther Fürth,4-4-2 duplo 6,Pierre Littbarski,8075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19707
2,sex 16/08/2002,14:00,Colônia,MSV Duisburg,4-4-2,Pierre Littbarski,27000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19758
3,dom 25/08/2002,10:00,MSV Duisburg,W. Burghausen,4-3-3 defensivo,Pierre Littbarski,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19801
4,ter 10/09/2002,14:00,Karlsruher,MSV Duisburg,4-4-2,Pierre Littbarski,7600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19834
5,sex 13/09/2002,14:00,Eintracht Trier,MSV Duisburg,4-4-2 duplo 6,Pierre Littbarski,7650,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19873
6,sex 20/09/2002,14:00,MSV Duisburg,Alem. Aachen,4-4-2,Pierre Littbarski,7000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19911
7,dom 29/09/2002,10:00,Frankfurt,MSV Duisburg,4-5-1,Pierre Littbarski,14200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19952
8,dom 06/10/2002,10:00,MSV Duisburg,LR Ahlen,4-4-2,Pierre Littbarski,4800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19991
9,sex 18/10/2002,14:00,VfB Lübeck,MSV Duisburg,4-2-3-1,Pierre Littbarski,7500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20023
10,seg 28/10/2002,16:15,MSV Duisburg,E. Braunschweig,4-4-2,Pierre Littbarski,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20069
11,sex 01/11/2002,15:00,Union Berlim,MSV Duisburg,4-5-1,Pierre Littbarski,6741,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20099
12,dom 10/11/2002,12:00,MSV Duisburg,Mainz,?,Bernard Dietz,6309,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20142
13,dom 17/11/2002,12:00,W. Mannheim,MSV Duisburg,4-4-2,Bernard Dietz,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20181
14,sex 22/11/2002,16:00,MSV Duisburg,RW Oberhausen,?,Bernard Dietz,12000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20216
15,sex 29/11/2002,16:00,SSV Reutlingen,MSV Duisburg,4-4-2,Bernard Dietz,5000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20250
16,sex 06/12/2002,16:00,MSV Duisburg,St. Pauli,4-4-2,Bernard Dietz,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20288
17,dom 15/12/2002,12:00,Freiburg,MSV Duisburg,4-4-2,Bernard Dietz,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20332
18,dom 26/01/2003,12:00,Greuther Fürth,MSV Duisburg,4-5-1,Norbert Meier,5200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20371
19,qua 05/03/2003,14:00,MSV Duisburg,Colônia,4-4-2 duplo 6,Norbert Meier,16348,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20411
20,sex 07/02/2003,16:00,W. Burghausen,MSV Duisburg,4-4-2,Norbert Meier,2100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20441
21,sex 14/02/2003,16:00,MSV Duisburg,Karlsruher,4-4-2,Norbert Meier,5400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20472
22,dom 23/02/2003,11:00,MSV Duisburg,Eintracht Trier,4-2-3-1,Norbert Meier,8237,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20514
23,dom 02/03/2003,11:00,Alem. Aachen,MSV Duisburg,4-5-1,Norbert Meier,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20541
24,seg 10/03/2003,16:15,MSV Duisburg,Frankfurt,4-4-2 duplo 6,Norbert Meier,5875,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20592
25,sex 14/03/2003,15:00,LR Ahlen,MSV Duisburg,4-4-2 losango,Norbert Meier,4800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20604
26,dom 23/03/2003,11:00,MSV Duisburg,VfB Lübeck,4-4-2,Norbert Meier,5083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20657
