round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2002,10:00,MSV Duisburg,Greuther Fürth,4-3-3 defensivo,Eugen Hach,8075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19707
2,sex 16/08/2002,14:00,Greuther Fürth,Alem. Aachen,4-4-2,Eugen Hach,6100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19756
3,sex 23/08/2002,14:00,Frankfurt,Greuther Fürth,4-5-1,Eugen Hach,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19796
4,ter 10/09/2002,14:00,Greuther Fürth,LR Ahlen,4-5-1,Eugen Hach,4764,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19832
5,dom 15/09/2002,10:00,VfB Lübeck,Greuther Fürth,?,Eugen Hach,6900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19875
6,dom 22/09/2002,10:00,Greuther Fürth,E. Braunschweig,4-4-2 losango,Eugen Hach,6053,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19912
7,sex 27/09/2002,14:00,Union Berlim,Greuther Fürth,4-4-2 losango,Eugen Hach,7115,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19947
8,dom 06/10/2002,10:00,Greuther Fürth,Mainz,4-4-2 losango,Eugen Hach,5884,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19988
9,dom 20/10/2002,10:00,W. Mannheim,Greuther Fürth,4-4-2,Eugen Hach,3900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20030
10,dom 27/10/2002,11:00,Greuther Fürth,RW Oberhausen,4-4-2,Eugen Hach,5682,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20064
11,dom 03/11/2002,12:00,SSV Reutlingen,Greuther Fürth,4-4-2,Eugen Hach,7237,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20104
12,dom 10/11/2002,12:00,Greuther Fürth,St. Pauli,4-4-2,Eugen Hach,8204,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20140
13,dom 17/11/2002,12:00,Freiburg,Greuther Fürth,4-4-2 losango,Eugen Hach,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20178
14,dom 24/11/2002,12:00,Greuther Fürth,Eintracht Trier,4-4-2 duplo 6,Eugen Hach,6289,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20218
15,dom 01/12/2002,12:00,Colônia,Greuther Fürth,4-4-2,Eugen Hach,24000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20257
16,sex 06/12/2002,16:00,W. Burghausen,Greuther Fürth,4-3-3 defensivo,Eugen Hach,3100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20286
17,sex 13/12/2002,16:00,Greuther Fürth,Karlsruher,4-3-3 defensivo,Eugen Hach,4800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20327
18,dom 26/01/2003,12:00,Greuther Fürth,MSV Duisburg,4-3-3 defensivo,Eugen Hach,5200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20371
19,qua 05/03/2003,14:00,Alem. Aachen,Greuther Fürth,4-4-2,Eugen Hach,13170,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20409
20,dom 09/02/2003,12:00,Greuther Fürth,Frankfurt,4-3-3 defensivo,Eugen Hach,7071,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20446
21,dom 16/02/2003,11:00,LR Ahlen,Greuther Fürth,4-4-2,Eugen Hach,3750,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/20474
