round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/1997,13:00,Hamburgo,M'gladbach,4-3-1-2,Hannes Bongartz,32337,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17545
2,qua 06/08/1997,15:00,M'gladbach,Bayern,4-3-1-2,Hannes Bongartz,34500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17554
3,dom 10/08/1997,13:00,Hertha Berlim,M'gladbach,?,Hannes Bongartz,51321,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17564
4,sáb 23/08/1997,10:30,M'gladbach,Colônia,4-4-2 duplo 6,Hannes Bongartz,30500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17571
5,sáb 30/08/1997,10:30,Schalke,M'gladbach,4-2-3-1,Hannes Bongartz,59400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17577
6,sáb 13/09/1997,10:30,M'gladbach,Bochum,?,Hannes Bongartz,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17587
7,dom 21/09/1997,13:00,Stuttgart,M'gladbach,4-3-3 defensivo,Hannes Bongartz,42000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17600
8,sáb 27/09/1997,10:30,M'gladbach,Karlsruher,?,Hannes Bongartz,23400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17606
9,sex 03/10/1997,15:00,Werder Bremen,M'gladbach,4-3-1-2,Hannes Bongartz,35622,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17610
10,qua 15/10/1997,16:00,M'gladbach,1860 Munique,?,Hannes Bongartz,23800,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17625
11,dom 19/10/1997,14:00,Arm. Bielefeld,M'gladbach,?,Hannes Bongartz,22512,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17636
12,sáb 25/10/1997,11:30,M'gladbach,Leverkusen,4-4-2 losango,Hannes Bongartz,25900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17640
13,sex 31/10/1997,16:30,MSV Duisburg,M'gladbach,4-3-1-2,Hannes Bongartz,20000,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17648
14,sáb 08/11/1997,12:30,M'gladbach,Dortmund,4-4-2,Hannes Bongartz,34500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17658
15,qua 19/11/1997,17:00,M'gladbach,K'lautern,4-4-2 losango,Hannes Bongartz,26300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17669
16,dom 23/11/1997,15:00,Hansa Rostock,M'gladbach,?,Hannes Bongartz,14500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17681
17,sáb 29/11/1997,12:30,M'gladbach,Wolfsburg,?,Hannes Bongartz,21300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17688
18,sáb 06/12/1997,12:30,M'gladbach,Hamburgo,?,Norbert Meier,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17694
19,sáb 13/12/1997,12:30,Bayern,M'gladbach,3-5-2,Norbert Meier,46000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17704
20,sex 19/12/1997,17:00,M'gladbach,Hertha Berlim,3-5-2,Norbert Meier,20100,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17710
21,sáb 31/01/1998,12:30,Colônia,M'gladbach,3-5-2,Norbert Meier,42000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17720
22,sáb 07/02/1998,12:30,M'gladbach,Schalke,?,Norbert Meier,30700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17732
23,sáb 14/02/1998,12:30,Bochum,M'gladbach,?,Norbert Meier,30006,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17744
24,sáb 28/02/1998,12:30,M'gladbach,Stuttgart,?,Norbert Meier,24000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17748
25,sáb 07/03/1998,11:30,Karlsruher,M'gladbach,3-5-2,Norbert Meier,26000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17759
26,sáb 14/03/1998,11:30,M'gladbach,Werder Bremen,3-5-2,Norbert Meier,28000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17767
27,sáb 21/03/1998,11:30,1860 Munique,M'gladbach,?,Norbert Meier,30300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17775
28,sáb 28/03/1998,11:30,M'gladbach,Arm. Bielefeld,?,Norbert Meier,30200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17785
29,sáb 04/04/1998,10:30,Leverkusen,M'gladbach,3-4-2-1,Friedel Rausch,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17793
30,dom 12/04/1998,13:00,M'gladbach,MSV Duisburg,3-1-4-2,Friedel Rausch,34500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17807
31,sáb 18/04/1998,10:30,Dortmund,M'gladbach,?,Friedel Rausch,55000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17812
32,sex 24/04/1998,15:00,K'lautern,M'gladbach,5-3-2,Friedel Rausch,38000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17817
33,sáb 02/05/1998,10:30,M'gladbach,Hansa Rostock,3-5-2,Friedel Rausch,32700,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17830
34,sáb 09/05/1998,10:30,Wolfsburg,M'gladbach,3-5-2,Friedel Rausch,21600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17843
