round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/1997,15:00,Stuttgart,1860 Munique,3-1-4-2,Werner Lorant,46000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17539
2,ter 05/08/1997,15:00,1860 Munique,Karlsruher,3-1-4-2,Werner Lorant,34000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17551
3,sáb 09/08/1997,10:30,Werder Bremen,1860 Munique,3-4-2-1,Werner Lorant,24062,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17563
4,sex 22/08/1997,15:00,1860 Munique,Hansa Rostock,3-5-2 ofensivo,Werner Lorant,33000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17565
5,seg 01/09/1997,15:00,1860 Munique,Arm. Bielefeld,3-5-2,Werner Lorant,34000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17582
6,sáb 13/09/1997,10:30,Leverkusen,1860 Munique,3-4-2-1,Werner Lorant,22300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17585
7,sex 19/09/1997,15:00,1860 Munique,MSV Duisburg,3-5-2,Werner Lorant,22500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17593
8,sáb 27/09/1997,10:30,Dortmund,1860 Munique,3-4-2-1,Werner Lorant,54000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17605
9,sex 03/10/1997,15:00,1860 Munique,K'lautern,3-4-2-1,Werner Lorant,62000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17611
10,qua 15/10/1997,16:00,M'gladbach,1860 Munique,3-4-2-1,Werner Lorant,23800,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17625
11,sáb 18/10/1997,11:30,1860 Munique,Wolfsburg,3-5-2,Werner Lorant,27000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17634
12,sáb 25/10/1997,11:30,Hamburgo,1860 Munique,3-4-2-1,Werner Lorant,23115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17642
13,sáb 01/11/1997,12:30,1860 Munique,Bayern,3-5-2,Werner Lorant,69900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17652
14,sáb 08/11/1997,12:30,Hertha Berlim,1860 Munique,3-5-2,Werner Lorant,50054,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17662
15,qua 19/11/1997,17:00,1860 Munique,Colônia,3-5-2,Werner Lorant,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17670
16,sáb 22/11/1997,12:30,Schalke,1860 Munique,3-4-2-1,Werner Lorant,38610,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17676
17,sáb 29/11/1997,12:30,1860 Munique,Bochum,3-4-2-1,Werner Lorant,24700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17690
18,sáb 06/12/1997,12:30,1860 Munique,Stuttgart,3-5-2,Werner Lorant,24500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17697
19,sáb 13/12/1997,12:30,Karlsruher,1860 Munique,3-5-2,Werner Lorant,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17706
20,sáb 20/12/1997,12:30,1860 Munique,Werder Bremen,3-4-2-1,Werner Lorant,24500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17715
21,sáb 31/01/1998,12:30,Hansa Rostock,1860 Munique,3-5-2,Werner Lorant,12000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17723
22,sáb 07/02/1998,12:30,Arm. Bielefeld,1860 Munique,3-5-2,Werner Lorant,19311,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17729
23,sáb 14/02/1998,12:30,1860 Munique,Leverkusen,3-5-2,Werner Lorant,26500,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17742
24,sáb 28/02/1998,12:30,MSV Duisburg,1860 Munique,3-5-2,Werner Lorant,12761,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17751
25,sáb 07/03/1998,11:30,1860 Munique,Dortmund,3-5-2,Werner Lorant,31000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17760
26,sáb 14/03/1998,11:30,K'lautern,1860 Munique,3-5-2,Werner Lorant,38000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17765
27,sáb 21/03/1998,11:30,1860 Munique,M'gladbach,3-5-2,Werner Lorant,30300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17775
28,sex 27/03/1998,16:00,Wolfsburg,1860 Munique,3-5-2 ofensivo,Werner Lorant,15733,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17782
29,sáb 04/04/1998,10:30,1860 Munique,Hamburgo,3-5-2 ofensivo,Werner Lorant,30200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17796
30,sáb 11/04/1998,10:30,Bayern,1860 Munique,3-5-2,Werner Lorant,69000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17803
31,sáb 18/04/1998,10:30,1860 Munique,Hertha Berlim,3-5-2,Werner Lorant,31800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17815
32,sáb 25/04/1998,10:30,Colônia,1860 Munique,3-5-2,Werner Lorant,32000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17819
33,sáb 02/05/1998,10:30,1860 Munique,Schalke,3-5-2,Werner Lorant,45700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17834
34,sáb 09/05/1998,10:30,Bochum,1860 Munique,3-5-2,Werner Lorant,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17842
