round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,10:30,Hansa Rostock,Wolfsburg,3-5-2 plano,Ewald Lienen,20500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17542
2,ter 05/08/1997,15:00,Werder Bremen,Hansa Rostock,3-5-2,Ewald Lienen,26600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17550
3,sáb 09/08/1997,10:30,Hansa Rostock,Hamburgo,3-5-2,Ewald Lienen,18500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17561
4,sex 22/08/1997,15:00,1860 Munique,Hansa Rostock,3-5-2,Ewald Lienen,33000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17565
5,sáb 30/08/1997,10:30,Hansa Rostock,Bayern,3-5-2,Ewald Lienen,24800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17578
6,sex 12/09/1997,15:00,Arm. Bielefeld,Hansa Rostock,3-5-2,Ewald Lienen,21326,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17583
7,sáb 20/09/1997,10:30,Hansa Rostock,Hertha Berlim,3-5-2,Ewald Lienen,24500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17597
8,sáb 27/09/1997,10:30,Leverkusen,Hansa Rostock,3-5-2,Ewald Lienen,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17604
9,sáb 04/10/1997,10:30,Hansa Rostock,Colônia,3-5-2,Ewald Lienen,21000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17615
10,qua 15/10/1997,15:30,MSV Duisburg,Hansa Rostock,3-4-2-1,Ewald Lienen,18930,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17627
11,sáb 18/10/1997,11:30,Hansa Rostock,Schalke,3-4-2-1,Ewald Lienen,18000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17631
12,sáb 25/10/1997,11:30,Dortmund,Hansa Rostock,3-5-2,Ewald Lienen,55000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17639
13,sáb 01/11/1997,12:30,Hansa Rostock,Bochum,3-5-2,Ewald Lienen,16500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17649
