round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,10:30,Hansa Rostock,Wolfsburg,3-3-3-1,Willi Reimann,20500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17542
2,qua 06/08/1997,15:00,Wolfsburg,Hamburgo,?,Willi Reimann,15300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17555
3,sáb 09/08/1997,10:30,Bayern,Wolfsburg,3-5-2 ofensivo,Willi Reimann,57000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17560
4,sex 22/08/1997,15:00,Wolfsburg,Hertha Berlim,5-4-1,Willi Reimann,14850,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17566
5,sáb 30/08/1997,10:30,Colônia,Wolfsburg,3-4-2-1,Willi Reimann,16000,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17576
6,sáb 13/09/1997,10:30,Wolfsburg,Schalke,?,Willi Reimann,15500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17590
7,sáb 20/09/1997,10:30,Bochum,Wolfsburg,4-4-2,Willi Reimann,20091,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17599
8,sáb 27/09/1997,10:30,Wolfsburg,Stuttgart,4-4-2,Willi Reimann,14741,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17608
9,sáb 04/10/1997,10:30,Karlsruher,Wolfsburg,5-3-2,Willi Reimann,21200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17616
10,ter 14/10/1997,16:00,Wolfsburg,Werder Bremen,3-5-2,Willi Reimann,14857,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17623
11,sáb 18/10/1997,11:30,1860 Munique,Wolfsburg,?,Willi Reimann,27000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17634
12,sáb 25/10/1997,11:30,Wolfsburg,Arm. Bielefeld,3-5-2 ofensivo,Willi Reimann,13651,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17644
13,sex 31/10/1997,17:00,Leverkusen,Wolfsburg,3-5-2 ofensivo,Willi Reimann,21300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17646
14,sex 07/11/1997,17:00,Wolfsburg,MSV Duisburg,?,Willi Reimann,13165,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17656
15,ter 18/11/1997,17:00,Dortmund,Wolfsburg,3-5-2,Willi Reimann,50500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17664
16,sáb 22/11/1997,12:30,Wolfsburg,K'lautern,3-5-2 plano,Willi Reimann,20112,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17680
17,sáb 29/11/1997,12:30,M'gladbach,Wolfsburg,?,Willi Reimann,21300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17688
18,dom 07/12/1997,15:00,Wolfsburg,Hansa Rostock,3-5-2 plano,Willi Reimann,17854,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17698
19,sáb 13/12/1997,12:30,Hamburgo,Wolfsburg,?,Willi Reimann,18043,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17705
20,sáb 20/12/1997,12:30,Wolfsburg,Bayern,3-5-2,Willi Reimann,21600,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17716
21,sáb 31/01/1998,12:30,Hertha Berlim,Wolfsburg,3-5-2,Willi Reimann,40179,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17724
22,dom 08/02/1998,15:00,Wolfsburg,Colônia,?,Willi Reimann,19113,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17735
23,sáb 14/02/1998,12:30,Schalke,Wolfsburg,3-5-2,Willi Reimann,41540,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17739
24,sáb 28/02/1998,12:30,Wolfsburg,Bochum,3-5-2,Willi Reimann,16112,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17752
25,dom 08/03/1998,13:30,Stuttgart,Wolfsburg,3-5-2,Willi Reimann,23000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17762
26,sáb 14/03/1998,11:30,Wolfsburg,Karlsruher,3-4-3,Willi Reimann,14345,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17770
27,sáb 21/03/1998,11:30,Werder Bremen,Wolfsburg,3-5-2,Uwe Erkenbrecher,31363,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17774
28,sex 27/03/1998,16:00,Wolfsburg,1860 Munique,?,Wolfgang Wolf,15733,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17782
