round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/1997,13:00,Hamburgo,M'gladbach,3-5-2 ofensivo,Frank Pagelsdorf,32337,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17545
2,qua 06/08/1997,15:00,Wolfsburg,Hamburgo,?,Frank Pagelsdorf,15300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17555
3,sáb 09/08/1997,10:30,Hansa Rostock,Hamburgo,3-5-2,Frank Pagelsdorf,18500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17561
4,dom 24/08/1997,13:00,Hamburgo,Bayern,3-4-3 plano,Frank Pagelsdorf,48449,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17573
5,sex 29/08/1997,15:00,Hertha Berlim,Hamburgo,3-5-2,Frank Pagelsdorf,45257,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17574
6,sex 12/09/1997,15:00,Hamburgo,Colônia,?,Frank Pagelsdorf,22433,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17584
7,sáb 20/09/1997,10:30,Schalke,Hamburgo,3-5-2,Frank Pagelsdorf,44820,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17596
8,sáb 27/09/1997,10:30,Hamburgo,Bochum,?,Frank Pagelsdorf,37834,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17607
9,dom 05/10/1997,13:00,Stuttgart,Hamburgo,3-5-2,Frank Pagelsdorf,40000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17618
10,ter 14/10/1997,16:00,Hamburgo,Karlsruher,3-4-3,Frank Pagelsdorf,23854,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17621
11,sex 17/10/1997,16:00,Werder Bremen,Hamburgo,3-5-2,Frank Pagelsdorf,34800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17628
12,sáb 25/10/1997,11:30,Hamburgo,1860 Munique,?,Frank Pagelsdorf,23115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17642
13,dom 02/11/1997,15:00,Arm. Bielefeld,Hamburgo,3-5-2,Frank Pagelsdorf,22512,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17654
14,sáb 08/11/1997,12:30,Hamburgo,Leverkusen,3-5-2,Frank Pagelsdorf,29810,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17661
15,ter 18/11/1997,16:30,MSV Duisburg,Hamburgo,?,Frank Pagelsdorf,15000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17666
16,sex 21/11/1997,17:00,Hamburgo,Dortmund,3-5-2,Frank Pagelsdorf,37854,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17673
17,sáb 29/11/1997,12:30,K'lautern,Hamburgo,3-4-3 plano,Frank Pagelsdorf,38000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17686
18,sáb 06/12/1997,12:30,M'gladbach,Hamburgo,?,Frank Pagelsdorf,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17694
19,sáb 13/12/1997,12:30,Hamburgo,Wolfsburg,?,Frank Pagelsdorf,18043,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17705
20,dom 21/12/1997,15:00,Hamburgo,Hansa Rostock,3-5-2,Frank Pagelsdorf,24093,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17717
21,sáb 31/01/1998,12:30,Bayern,Hamburgo,3-5-2,Frank Pagelsdorf,44000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17722
22,sáb 07/02/1998,12:30,Hamburgo,Hertha Berlim,4-5-1,Frank Pagelsdorf,35236,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17734
23,sex 13/02/1998,17:00,Colônia,Hamburgo,?,Frank Pagelsdorf,29000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17736
24,sáb 28/02/1998,12:30,Hamburgo,Schalke,?,Frank Pagelsdorf,36304,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17750
25,sex 06/03/1998,16:00,Bochum,Hamburgo,3-5-2,Frank Pagelsdorf,26541,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17755
26,sáb 14/03/1998,11:30,Hamburgo,Stuttgart,3-5-2,Frank Pagelsdorf,30516,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17769
27,sáb 21/03/1998,11:30,Karlsruher,Hamburgo,5-3-2,Frank Pagelsdorf,27000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17773
28,sex 27/03/1998,16:00,Hamburgo,Werder Bremen,3-5-2,Frank Pagelsdorf,38261,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17781
29,sáb 04/04/1998,10:30,1860 Munique,Hamburgo,3-5-2,Frank Pagelsdorf,30200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17796
30,sáb 11/04/1998,10:30,Hamburgo,Arm. Bielefeld,3-5-2,Frank Pagelsdorf,34622,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17804
31,sáb 18/04/1998,10:30,Leverkusen,Hamburgo,3-5-2,Frank Pagelsdorf,22500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17811
32,sáb 25/04/1998,10:30,Hamburgo,MSV Duisburg,?,Frank Pagelsdorf,32038,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17821
33,sáb 02/05/1998,10:30,Dortmund,Hamburgo,3-5-2 plano,Frank Pagelsdorf,55000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17829
34,sáb 09/05/1998,10:30,Hamburgo,K'lautern,3-5-2,Frank Pagelsdorf,58000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17838
