round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,10:30,Colônia,MSV Duisburg,3-1-4-2,Peter Neururer,21000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17540
2,qua 06/08/1997,15:00,Dortmund,Colônia,4-4-2 líbero losango,Peter Neururer,55000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17553
3,sáb 09/08/1997,10:30,Colônia,K'lautern,3-5-2 ofensivo,Peter Neururer,31000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17558
4,sáb 23/08/1997,10:30,M'gladbach,Colônia,4-4-2 líbero plano,Peter Neururer,30500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17571
5,sáb 30/08/1997,10:30,Colônia,Wolfsburg,3-5-2 plano,Peter Neururer,16000,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17576
6,sex 12/09/1997,15:00,Hamburgo,Colônia,?,Peter Neururer,22433,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17584
7,sáb 20/09/1997,10:30,Colônia,Bayern,3-5-2 ofensivo,Peter Neururer,47000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17594
8,dom 28/09/1997,13:00,Hertha Berlim,Colônia,3-5-2,Peter Neururer,44917,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17609
9,sáb 04/10/1997,10:30,Hansa Rostock,Colônia,3-5-2,Lorenz-Günther Köstner,21000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17615
10,ter 14/10/1997,16:00,Colônia,Schalke,3-1-4-2,Lorenz-Günther Köstner,37000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17619
11,sex 17/10/1997,16:00,Bochum,Colônia,5-3-2,Lorenz-Günther Köstner,26675,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17629
12,dom 26/10/1997,15:00,Colônia,Stuttgart,4-4-2 líbero plano,Lorenz-Günther Köstner,25500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17645
13,sáb 01/11/1997,12:30,Karlsruher,Colônia,3-5-2 ofensivo,Lorenz-Günther Köstner,28800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17650
14,sáb 08/11/1997,12:30,Colônia,Werder Bremen,3-5-2 ofensivo,Lorenz-Günther Köstner,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17657
15,qua 19/11/1997,17:00,1860 Munique,Colônia,?,Lorenz-Günther Köstner,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17670
16,sáb 22/11/1997,12:30,Colônia,Arm. Bielefeld,3-5-2,Lorenz-Günther Köstner,18000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17675
17,ter 11/11/1997,15:00,Leverkusen,Colônia,3-5-2 ofensivo,Lorenz-Günther Köstner,22500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17682
18,sáb 06/12/1997,12:30,MSV Duisburg,Colônia,3-1-4-2,Lorenz-Günther Köstner,11163,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17695
19,sáb 13/12/1997,12:30,Colônia,Dortmund,?,Lorenz-Günther Köstner,33000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17702
20,sáb 20/12/1997,12:30,K'lautern,Colônia,3-5-2 ofensivo,Lorenz-Günther Köstner,38000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17711
21,sáb 31/01/1998,12:30,Colônia,M'gladbach,3-1-4-2,Lorenz-Günther Köstner,42000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17720
22,dom 08/02/1998,15:00,Wolfsburg,Colônia,?,Lorenz-Günther Köstner,19113,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17735
23,sex 13/02/1998,17:00,Colônia,Hamburgo,?,Lorenz-Günther Köstner,29000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17736
24,sáb 28/02/1998,12:30,Bayern,Colônia,3-5-2,Lorenz-Günther Köstner,45000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17749
25,sáb 07/03/1998,11:30,Colônia,Hertha Berlim,3-1-4-2,Lorenz-Günther Köstner,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17756
26,dom 15/03/1998,14:00,Colônia,Hansa Rostock,3-5-2 ofensivo,Lorenz-Günther Köstner,27000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17771
27,qua 29/04/1998,15:00,Schalke,Colônia,3-1-4-2,Lorenz-Günther Köstner,55255,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17779
28,dom 29/03/1998,13:00,Colônia,Bochum,3-5-2,Lorenz-Günther Köstner,32000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17789
29,dom 05/04/1998,13:00,Stuttgart,Colônia,3-5-2,Lorenz-Günther Köstner,33000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17798
30,sáb 11/04/1998,10:30,Colônia,Karlsruher,3-1-4-2,Lorenz-Günther Köstner,33000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17801
31,sex 17/04/1998,15:00,Werder Bremen,Colônia,3-5-2 ofensivo,Lorenz-Günther Köstner,34679,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17809
32,sáb 25/04/1998,10:30,Colônia,1860 Munique,?,Lorenz-Günther Köstner,32000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17819
33,sáb 02/05/1998,10:30,Arm. Bielefeld,Colônia,3-5-2 plano,Lorenz-Günther Köstner,22512,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17827
34,sáb 09/05/1998,10:30,Colônia,Leverkusen,3-5-2 ofensivo,Lorenz-Günther Köstner,38500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17835
