round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,10:30,Bochum,Arm. Bielefeld,3-5-2 ofensivo,Ernst Middendorp,28349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17544
2,ter 05/08/1997,15:00,Arm. Bielefeld,Stuttgart,3-1-4-2,Ernst Middendorp,22512,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17547
3,sáb 09/08/1997,10:30,Karlsruher,Arm. Bielefeld,3-5-2,Ernst Middendorp,25050,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17562
4,sáb 23/08/1997,10:30,Arm. Bielefeld,Werder Bremen,3-5-2,Ernst Middendorp,22512,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17568
5,seg 01/09/1997,15:00,1860 Munique,Arm. Bielefeld,3-5-2,Ernst Middendorp,34000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17582
6,sex 12/09/1997,15:00,Arm. Bielefeld,Hansa Rostock,3-5-2 ofensivo,Ernst Middendorp,21326,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17583
7,sáb 20/09/1997,10:30,Arm. Bielefeld,Leverkusen,3-5-2,Ernst Middendorp,20386,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17595
8,sex 26/09/1997,14:30,MSV Duisburg,Arm. Bielefeld,?,Ernst Middendorp,14870,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17602
9,sáb 04/10/1997,10:30,Arm. Bielefeld,Dortmund,3-4-3,Ernst Middendorp,22512,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17612
10,qua 15/10/1997,16:00,K'lautern,Arm. Bielefeld,3-4-2-1,Ernst Middendorp,38000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17624
11,dom 19/10/1997,14:00,Arm. Bielefeld,M'gladbach,3-5-2,Ernst Middendorp,22512,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17636
12,sáb 25/10/1997,11:30,Wolfsburg,Arm. Bielefeld,3-5-2,Ernst Middendorp,13651,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17644
13,dom 02/11/1997,15:00,Arm. Bielefeld,Hamburgo,3-5-2,Ernst Middendorp,22512,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17654
14,sáb 08/11/1997,12:30,Bayern,Arm. Bielefeld,3-4-2-1,Ernst Middendorp,47000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17660
15,qua 19/11/1997,17:00,Arm. Bielefeld,Hertha Berlim,3-5-2,Ernst Middendorp,19135,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17668
16,sáb 22/11/1997,12:30,Colônia,Arm. Bielefeld,3-5-2,Ernst Middendorp,18000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17675
17,sáb 29/11/1997,12:30,Arm. Bielefeld,Schalke,3-5-2,Ernst Middendorp,22512,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17687
18,sáb 06/12/1997,12:30,Arm. Bielefeld,Bochum,3-5-2,Ernst Middendorp,18441,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17692
19,sáb 13/12/1997,12:30,Stuttgart,Arm. Bielefeld,3-4-2-1,Ernst Middendorp,35000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17707
20,sáb 20/12/1997,12:30,Arm. Bielefeld,Karlsruher,3-1-4-2,Ernst Middendorp,22512,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17712
21,sáb 31/01/1998,12:30,Werder Bremen,Arm. Bielefeld,3-5-2,Ernst Middendorp,26000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17725
22,sáb 07/02/1998,12:30,Arm. Bielefeld,1860 Munique,3-5-2,Ernst Middendorp,19311,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17729
23,sáb 14/02/1998,12:30,Hansa Rostock,Arm. Bielefeld,3-4-2-1,Ernst Middendorp,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17740
24,sáb 28/02/1998,12:30,Leverkusen,Arm. Bielefeld,3-5-2,Ernst Middendorp,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17747
25,sáb 07/03/1998,11:30,Arm. Bielefeld,MSV Duisburg,3-5-2,Ernst Middendorp,18586,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17757
26,sáb 14/03/1998,11:30,Dortmund,Arm. Bielefeld,3-5-2 ofensivo,Ernst Middendorp,55000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17766
27,qua 29/04/1998,15:00,Arm. Bielefeld,K'lautern,3-5-2,Ernst Middendorp,22512,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17777
