round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/1997,15:00,Schalke,Leverkusen,3-5-2,Christoph Daum,48900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17538
2,ter 05/08/1997,15:00,Leverkusen,Bochum,3-5-2,Christoph Daum,22000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17548
3,sex 08/08/1997,15:00,Stuttgart,Leverkusen,3-4-2-1,Christoph Daum,32000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17556
4,sáb 23/08/1997,10:30,Leverkusen,Karlsruher,3-5-2,Christoph Daum,22200,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17569
5,sáb 30/08/1997,10:30,Werder Bremen,Leverkusen,3-5-2,Christoph Daum,25600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17579
6,sáb 13/09/1997,10:30,Leverkusen,1860 Munique,3-5-2,Christoph Daum,22300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17585
7,sáb 20/09/1997,10:30,Arm. Bielefeld,Leverkusen,3-5-2,Christoph Daum,20386,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17595
8,sáb 27/09/1997,10:30,Leverkusen,Hansa Rostock,3-5-2,Christoph Daum,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17604
9,sáb 04/10/1997,10:30,Leverkusen,MSV Duisburg,3-5-2,Christoph Daum,22200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17613
10,ter 14/10/1997,16:00,Dortmund,Leverkusen,3-5-2,Christoph Daum,54000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17620
11,sáb 18/10/1997,11:30,Leverkusen,K'lautern,3-5-2 ofensivo,Christoph Daum,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17630
12,sáb 25/10/1997,11:30,M'gladbach,Leverkusen,3-5-2 ofensivo,Christoph Daum,25900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17640
13,sex 31/10/1997,17:00,Leverkusen,Wolfsburg,3-5-2,Christoph Daum,21300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17646
14,sáb 08/11/1997,12:30,Hamburgo,Leverkusen,3-5-2 ofensivo,Christoph Daum,29810,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17661
15,dom 30/11/1997,16:45,Leverkusen,Bayern,3-5-2,Christoph Daum,22500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17672
16,sáb 22/11/1997,12:30,Hertha Berlim,Leverkusen,3-5-2 ofensivo,Christoph Daum,52550,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17678
17,ter 11/11/1997,15:00,Leverkusen,Colônia,3-5-2,Christoph Daum,22500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17682
18,sáb 06/12/1997,12:30,Leverkusen,Schalke,3-5-2 ofensivo,Christoph Daum,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17693
19,dom 14/12/1997,15:00,Bochum,Leverkusen,3-5-2,Christoph Daum,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17708
20,sáb 20/12/1997,12:30,Leverkusen,Stuttgart,3-5-2,Christoph Daum,22500,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17713
21,dom 01/02/1998,15:00,Karlsruher,Leverkusen,3-5-2 plano,Christoph Daum,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17726
22,sáb 07/02/1998,12:30,Leverkusen,Werder Bremen,3-5-2,Christoph Daum,22300,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17730
23,sáb 14/02/1998,12:30,1860 Munique,Leverkusen,3-5-2,Christoph Daum,26500,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17742
