round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,10:30,Karlsruher,Werder Bremen,3-5-2 ofensivo,Winfried Schäfer,26500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17543
2,ter 05/08/1997,15:00,1860 Munique,Karlsruher,3-4-3,Winfried Schäfer,34000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17551
3,sáb 09/08/1997,10:30,Karlsruher,Arm. Bielefeld,4-4-2 losango,Winfried Schäfer,25050,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17562
4,sáb 23/08/1997,10:30,Leverkusen,Karlsruher,3-5-2,Winfried Schäfer,22200,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17569
5,dom 31/08/1997,13:00,Karlsruher,MSV Duisburg,3-5-2,Winfried Schäfer,28000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17581
6,sáb 13/09/1997,10:30,Dortmund,Karlsruher,3-5-2,Winfried Schäfer,54500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17586
7,sex 19/09/1997,15:00,Karlsruher,K'lautern,3-5-2,Winfried Schäfer,33515,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17592
8,sáb 27/09/1997,10:30,M'gladbach,Karlsruher,?,Winfried Schäfer,23400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17606
9,sáb 04/10/1997,10:30,Karlsruher,Wolfsburg,3-4-3,Winfried Schäfer,21200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17616
10,ter 14/10/1997,16:00,Hamburgo,Karlsruher,3-5-2,Winfried Schäfer,23854,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17621
11,sáb 18/10/1997,11:30,Karlsruher,Bayern,3-5-2,Winfried Schäfer,33500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17632
12,sáb 25/10/1997,11:30,Hertha Berlim,Karlsruher,3-1-4-2,Winfried Schäfer,29604,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17643
13,sáb 01/11/1997,12:30,Karlsruher,Colônia,3-5-2,Winfried Schäfer,28800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17650
14,sáb 08/11/1997,12:30,Schalke,Karlsruher,3-5-2,Winfried Schäfer,37960,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17659
15,ter 18/11/1997,17:00,Karlsruher,Bochum,3-5-2,Winfried Schäfer,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17665
16,sáb 22/11/1997,12:30,Stuttgart,Karlsruher,?,Winfried Schäfer,44000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17679
17,sex 28/11/1997,16:30,Karlsruher,Hansa Rostock,3-5-2,Winfried Schäfer,19000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17684
18,sáb 06/12/1997,12:30,Werder Bremen,Karlsruher,3-5-2,Winfried Schäfer,23500,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17696
19,sáb 13/12/1997,12:30,Karlsruher,1860 Munique,?,Winfried Schäfer,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17706
20,sáb 20/12/1997,12:30,Arm. Bielefeld,Karlsruher,3-1-4-2,Winfried Schäfer,22512,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17712
21,dom 01/02/1998,15:00,Karlsruher,Leverkusen,5-3-2,Winfried Schäfer,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17726
