round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/1997,10:30,Bayern,K'lautern,3-5-2,Otto Rehhagel,63000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17541
2,qua 06/08/1997,15:00,K'lautern,Hertha Berlim,3-4-1-2,Otto Rehhagel,38000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17552
3,sáb 09/08/1997,10:30,Colônia,K'lautern,3-5-2,Otto Rehhagel,31000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17558
4,sáb 23/08/1997,10:30,K'lautern,Schalke,3-5-2,Otto Rehhagel,38000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17567
5,sex 29/08/1997,15:00,Bochum,K'lautern,3-1-4-2,Otto Rehhagel,28600,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17575
6,dom 14/09/1997,13:00,K'lautern,Stuttgart,3-5-2,Otto Rehhagel,38000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17591
7,sex 19/09/1997,15:00,Karlsruher,K'lautern,3-5-2,Otto Rehhagel,33515,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17592
8,sáb 27/09/1997,10:30,K'lautern,Werder Bremen,3-5-2,Otto Rehhagel,38000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17603
9,sex 03/10/1997,15:00,1860 Munique,K'lautern,3-5-2,Otto Rehhagel,62000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17611
10,qua 15/10/1997,16:00,K'lautern,Arm. Bielefeld,3-5-2,Otto Rehhagel,38000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17624
11,sáb 18/10/1997,11:30,Leverkusen,K'lautern,3-5-2,Otto Rehhagel,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17630
12,sex 24/10/1997,16:00,K'lautern,MSV Duisburg,3-5-2,Otto Rehhagel,38000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17637
13,sex 31/10/1997,17:00,Dortmund,K'lautern,3-5-2,Otto Rehhagel,55000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17647
14,sex 07/11/1997,17:00,K'lautern,Hansa Rostock,3-1-4-2,Otto Rehhagel,38000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17655
15,qua 19/11/1997,17:00,M'gladbach,K'lautern,3-5-2,Otto Rehhagel,26300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17669
16,sáb 22/11/1997,12:30,Wolfsburg,K'lautern,3-5-2,Otto Rehhagel,20112,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17680
17,sáb 29/11/1997,12:30,K'lautern,Hamburgo,3-5-2,Otto Rehhagel,38000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17686
18,sex 05/12/1997,17:00,K'lautern,Bayern,3-5-2,Otto Rehhagel,38000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17691
19,sex 12/12/1997,17:00,Hertha Berlim,K'lautern,3-5-2 ofensivo,Otto Rehhagel,61445,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17701
20,sáb 20/12/1997,12:30,K'lautern,Colônia,3-5-2,Otto Rehhagel,38000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17711
21,sáb 31/01/1998,12:30,Schalke,K'lautern,3-5-2,Otto Rehhagel,51600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17721
22,sex 06/02/1998,17:00,K'lautern,Bochum,3-5-2,Otto Rehhagel,38000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17727
23,sáb 14/02/1998,12:30,Stuttgart,K'lautern,3-5-2,Otto Rehhagel,53000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17743
24,sex 27/02/1998,17:00,K'lautern,Karlsruher,3-5-2,Otto Rehhagel,38000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17745
25,sex 06/03/1998,16:00,Werder Bremen,K'lautern,3-5-2,Otto Rehhagel,34804,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17754
26,sáb 14/03/1998,11:30,K'lautern,1860 Munique,3-5-2,Otto Rehhagel,38000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17765
27,qua 29/04/1998,15:00,Arm. Bielefeld,K'lautern,3-5-2 ofensivo,Otto Rehhagel,22512,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17777
28,sáb 28/03/1998,11:30,K'lautern,Leverkusen,3-5-2,Otto Rehhagel,38000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17783
