round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,15:00,FC Metz,Guingamp,4-2-3-1,Philippe Hinschberger,14595,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2890517
2,sáb 12/08/2017,15:00,Bordeaux,FC Metz,4-2-3-1,Philippe Hinschberger,22095,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900825
3,sex 18/08/2017,15:45,FC Metz,Monaco,4-2-3-1,Philippe Hinschberger,18136,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901018
4,sáb 26/08/2017,15:00,SM Caen,FC Metz,4-2-3-1,Philippe Hinschberger,15697,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901094
5,sex 08/09/2017,15:45,FC Metz,PSG,4-2-3-1,Philippe Hinschberger,25015,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901112
6,dom 17/09/2017,12:00,Angers,FC Metz,4-2-3-1,Philippe Hinschberger,9163,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901119
7,sáb 23/09/2017,15:00,FC Metz,Troyes,4-2-3-1,Philippe Hinschberger,15491,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901145
8,sáb 30/09/2017,15:00,Nantes,FC Metz,4-2-3-1,Philippe Hinschberger,22104,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901319
9,sáb 14/10/2017,15:00,Saint-Étienne,FC Metz,4-3-3 ofensivo,Philippe Hinschberger,24613,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903933
10,sáb 21/10/2017,16:00,FC Metz,Dijon,4-4-2 duplo 6,Philippe Hinschberger,14748,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903938
11,dom 29/10/2017,12:00,Lyon,FC Metz,5-3-2,José Pinot,53921,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942657
12,dom 05/11/2017,14:00,FC Metz,Lille,4-3-3 ofensivo,Frédéric Hantz,12506,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942664
13,sáb 18/11/2017,17:00,Toulouse,FC Metz,4-3-3 ofensivo,Frédéric Hantz,15656,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942672
14,sáb 25/11/2017,17:00,FC Metz,Amiens SC,4-4-2 duplo 6,Frédéric Hantz,15079,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942683
15,qua 29/11/2017,16:00,FC Metz,Marselha,4-1-4-1,Frédéric Hantz,18046,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942691
16,sáb 02/12/2017,17:00,Nice,FC Metz,4-1-4-1,Frédéric Hantz,16383,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942705
17,sáb 09/12/2017,17:00,FC Metz,Rennes,4-2-3-1,Frédéric Hantz,11239,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942712
18,sáb 16/12/2017,17:00,Montpellier,FC Metz,4-2-3-1,Frédéric Hantz,14055,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942724
19,qua 20/12/2017,17:50,FC Metz,Strasbourg,5-4-1 plano,Frédéric Hantz,16874,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942732
20,sáb 13/01/2018,17:00,Dijon,FC Metz,5-4-1 plano,Frédéric Hantz,10666,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942741
21,qua 17/01/2018,16:00,FC Metz,Saint-Étienne,4-1-4-1,Frédéric Hantz,12702,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942752
22,dom 21/01/2018,14:00,Monaco,FC Metz,5-4-1 plano,Frédéric Hantz,6333,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942760
23,sáb 27/01/2018,17:00,FC Metz,Nice,4-2-3-1,Frédéric Hantz,13200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942773
24,sex 02/02/2018,17:45,Marselha,FC Metz,4-2-3-1,Frédéric Hantz,32745,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942784
25,sáb 10/02/2018,17:00,FC Metz,Montpellier,5-3-2,Frédéric Hantz,12304,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942793
26,sáb 17/02/2018,17:00,Troyes,FC Metz,4-4-2 duplo 6,Frédéric Hantz,11337,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942801
