round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2017,15:00,Montpellier,SM Caen,4-4-2 duplo 6,Michel Der Zakarian,14725,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2890518
2,sáb 12/08/2017,15:00,Toulouse,Montpellier,4-4-2 duplo 6,Michel Der Zakarian,11876,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900827
3,sáb 19/08/2017,15:00,Montpellier,Strasbourg,4-2-3-1,Michel Der Zakarian,12585,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901019
4,sáb 26/08/2017,15:00,Dijon,Montpellier,4-2-3-1,Michel Der Zakarian,10902,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901095
5,sáb 09/09/2017,15:00,Montpellier,Nantes,4-4-2 duplo 6,Michel Der Zakarian,10298,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901113
6,sáb 16/09/2017,15:00,Troyes,Montpellier,4-2-3-1,Michel Der Zakarian,11970,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901126
7,sáb 23/09/2017,12:00,Montpellier,PSG,5-4-1,Michel Der Zakarian,20975,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901146
8,sex 29/09/2017,15:45,Monaco,Montpellier,3-5-2,Michel Der Zakarian,7053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901318
9,dom 15/10/2017,13:00,Montpellier,Nice,5-4-1 plano,Michel Der Zakarian,14374,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903932
10,sex 20/10/2017,16:45,Saint-Étienne,Montpellier,5-4-1 plano,Michel Der Zakarian,24004,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903943
11,sáb 28/10/2017,16:00,Montpellier,Rennes,5-3-2,Michel Der Zakarian,11790,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942654
12,sáb 04/11/2017,17:00,Montpellier,Amiens SC,5-3-2,Michel Der Zakarian,1014,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942666
13,dom 19/11/2017,14:00,Lyon,Montpellier,5-3-2,Michel Der Zakarian,47651,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942674
14,sáb 25/11/2017,17:00,Montpellier,Lille,5-3-2,Michel Der Zakarian,11370,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942684
15,qua 29/11/2017,16:00,Guingamp,Montpellier,5-3-2,Michel Der Zakarian,13578,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942690
16,dom 03/12/2017,18:00,Montpellier,Marselha,5-3-2,Michel Der Zakarian,19230,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942704
17,sáb 09/12/2017,17:00,Angers,Montpellier,5-3-2,Michel Der Zakarian,8756,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942719
18,sáb 16/12/2017,17:00,Montpellier,FC Metz,5-3-2,Michel Der Zakarian,14055,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942724
19,qua 20/12/2017,17:50,Bordeaux,Montpellier,5-3-2,Michel Der Zakarian,16429,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942734
20,sáb 13/01/2018,17:00,Montpellier,Monaco,5-4-1 plano,Michel Der Zakarian,14643,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942744
21,qua 17/01/2018,16:00,Amiens SC,Montpellier,5-3-2,Michel Der Zakarian,8233,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942758
22,sáb 20/01/2018,17:00,Montpellier,Toulouse,3-4-2-1,Michel Der Zakarian,10652,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942763
