round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 02/05/2007,19:00,Corinthians,Juventude,,Ivo Wortmann,5806,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73323
2,sáb 19/05/2007,19:00,Juventude,Paraná,?,Valteir Gomes Franco,3366,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73339
3,sáb 26/05/2007,19:00,Goiás,Juventude,?,Beto Almeida,9127,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73345
4,sáb 02/06/2007,19:00,Juventude,América-RN,?,Flávio Campos,4038,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73499
5,sáb 09/06/2007,19:00,Cruzeiro,Juventude,,Flávio Campos,8038,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73359
6,sáb 16/06/2007,19:00,Juventude,Santos,?,Beto Almeida,5011,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73374
7,sáb 23/06/2007,19:00,Juventude,Figueirense,?,Beto Almeida,4656,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73380
8,qua 22/08/2007,19:00,Flamengo,Juventude,,Beto Almeida,16845,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73385
9,ter 03/07/2007,19:00,Grêmio,Juventude,?,Beto Almeida,13603,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73399
10,sex 06/07/2007,19:00,Juventude,Vasco da Gama,,Flávio Campos,4326,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73409
11,sex 13/07/2007,19:00,Juventude,Náutico,,Flávio Campos,2544,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73416
12,qua 18/07/2007,19:00,Atlético-PR,Juventude,,Flávio Campos,5242,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73421
13,sex 20/07/2007,19:00,Juventude,Internacional,,Flávio Campos,8517,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73514
14,qui 26/07/2007,19:00,Botafogo,Juventude,,Flávio Campos,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73533
