round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 02/05/2007,19:00,Sport,Santos,,Vanderlei Luxemburgo,23273,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73330
2,sáb 19/05/2007,19:00,Santos,América-RN,?,Vanderlei Luxemburgo,3093,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73497
3,sáb 26/05/2007,19:00,Atlético-PR,Santos,,Vanderlei Luxemburgo,13311,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73340
4,sáb 02/06/2007,19:00,Santos,Corinthians,,Vanderlei Luxemburgo,10736,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73355
5,sáb 09/06/2007,19:00,Internacional,Santos,,Vanderlei Luxemburgo,3220,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73362
6,sáb 16/06/2007,19:00,Juventude,Santos,?,Vanderlei Luxemburgo,5011,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73374
7,sáb 23/06/2007,19:00,Santos,São Paulo,,Vanderlei Luxemburgo,8703,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73384
8,sex 29/06/2007,19:00,Santos,Grêmio,,Vanderlei Luxemburgo,3824,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73392
9,ter 03/07/2007,19:00,Vasco da Gama,Santos,,Vanderlei Luxemburgo,2379,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73402
10,sex 06/07/2007,19:00,Santos,Cruzeiro,,Vanderlei Luxemburgo,3414,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73411
11,sex 13/07/2007,19:00,Santos,Botafogo,,Vanderlei Luxemburgo,12554,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73418
12,qui 19/07/2007,19:00,Palmeiras,Santos,,Vanderlei Luxemburgo,18662,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73427
13,sáb 21/07/2007,19:00,Santos,Figueirense,,Vanderlei Luxemburgo,4984,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73520
14,ter 24/07/2007,19:00,Goiás,Santos,,Vanderlei Luxemburgo,7498,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73536
15,sáb 28/07/2007,19:00,Santos,Náutico,,Vanderlei Luxemburgo,8321,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74140
16,qua 01/08/2007,19:00,Atlético-MG,Santos,,Vanderlei Luxemburgo,22038,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80734
17,sáb 04/08/2007,19:00,Santos,Flamengo,,Vanderlei Luxemburgo,6663,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80750
18,qui 09/08/2007,19:00,Santos,Paraná,?,Vanderlei Luxemburgo,5602,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81087
19,sáb 11/08/2007,19:00,Fluminense,Santos,,Vanderlei Luxemburgo,6002,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81488
20,sex 17/08/2007,19:00,Santos,Sport,,Vanderlei Luxemburgo,12429,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81875
21,dom 26/08/2007,13:10,América-RN,Santos,,Vanderlei Luxemburgo,7962,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81998
22,dom 30/09/2007,15:30,Santos,Atlético-PR,,Vanderlei Luxemburgo,2784,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82709
23,dom 02/09/2007,11:00,Corinthians,Santos,,Vanderlei Luxemburgo,10438,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83487
24,qua 05/09/2007,16:45,Santos,Internacional,,Vanderlei Luxemburgo,3233,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83499
25,sáb 08/09/2007,13:10,Santos,Juventude,,Vanderlei Luxemburgo,16055,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84566
26,sáb 15/09/2007,13:10,São Paulo,Santos,,Vanderlei Luxemburgo,33865,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84602
27,sáb 22/09/2007,13:10,Grêmio,Santos,,Vanderlei Luxemburgo,22832,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85103
28,dom 30/09/2007,11:00,Santos,Vasco da Gama,?,Vanderlei Luxemburgo,9158,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85111
29,qua 03/10/2007,16:45,Cruzeiro,Santos,?,Vanderlei Luxemburgo,8110,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85120
30,sáb 06/10/2007,13:10,Botafogo,Santos,?,Vanderlei Luxemburgo,7918,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85126
31,sáb 13/10/2007,13:10,Santos,Palmeiras,?,Vanderlei Luxemburgo,16206,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85144
32,dom 21/10/2007,14:10,Figueirense,Santos,4-4-2,Vanderlei Luxemburgo,9517,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86059
33,sáb 27/10/2007,14:10,Santos,Goiás,4-4-2,Vanderlei Luxemburgo,13058,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86063
34,qua 31/10/2007,13:00,Náutico,Santos,4-4-2,Vanderlei Luxemburgo,15252,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86075
35,dom 04/11/2007,13:00,Santos,Atlético-MG,4-4-2,Vanderlei Luxemburgo,7063,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86088
36,dom 11/11/2007,13:00,Flamengo,Santos,4-5-1,Vanderlei Luxemburgo,81844,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86792
37,dom 25/11/2007,13:00,Paraná,Santos,4-4-2,Vanderlei Luxemburgo,15406,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86106
38,dom 02/12/2007,13:00,Santos,Fluminense,4-4-2,Vanderlei Luxemburgo,14387,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86118
