round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 02/05/2007,19:00,Atlético-MG,Náutico,,Tico dos Santos,5116,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73322
2,sáb 19/05/2007,19:00,Botafogo,Atlético-MG,,Tico dos Santos,5991,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73335
3,sáb 26/05/2007,19:00,Corinthians,Atlético-MG,,Zetti,21580,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73341
4,sáb 02/06/2007,19:00,Atlético-MG,Atlético-PR,,Zetti,11398,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73349
5,sáb 09/06/2007,19:00,São Paulo,Atlético-MG,,Zetti,22996,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73365
6,sáb 16/06/2007,19:00,Atlético-MG,Figueirense,,Zetti,15554,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73367
7,sáb 23/06/2007,19:00,Cruzeiro,Atlético-MG,,Zetti,36746,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73378
8,sex 29/06/2007,19:00,Internacional,Atlético-MG,,Zetti,11475,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73390
9,ter 03/07/2007,19:00,Atlético-MG,Flamengo,,Zetti,21370,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73394
10,sex 06/07/2007,19:00,Atlético-MG,Grêmio,,Zetti,13458,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73403
11,sex 13/07/2007,19:00,Sport,Atlético-MG,,Zetti,24595,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73419
12,qua 18/07/2007,19:00,Atlético-MG,América-RN,?,Zetti,7434,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73495
13,sex 20/07/2007,19:00,Vasco da Gama,Atlético-MG,,Zetti,5607,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73522
14,qui 26/07/2007,19:00,Atlético-MG,Fluminense,,Marcelo Oliveira,11382,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73531
15,sáb 28/07/2007,19:00,Paraná,Atlético-MG,?,Emerson Leão,11800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74139
16,qua 01/08/2007,19:00,Atlético-MG,Santos,,Emerson Leão,22038,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80734
17,sáb 04/08/2007,19:00,Juventude,Atlético-MG,,Emerson Leão,6818,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80748
18,qua 08/08/2007,19:00,Goiás,Atlético-MG,,Emerson Leão,4107,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81082
19,sáb 11/08/2007,19:00,Atlético-MG,Palmeiras,,Emerson Leão,15867,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81484
20,sáb 18/08/2007,19:00,Náutico,Atlético-MG,,Emerson Leão,13432,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81873
21,dom 26/08/2007,11:00,Atlético-MG,Botafogo,,Emerson Leão,19828,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81995
22,qua 29/08/2007,16:45,Atlético-MG,Corinthians,,Emerson Leão,7703,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82706
23,dom 02/09/2007,11:00,Atlético-PR,Atlético-MG,,Emerson Leão,14653,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83488
24,qua 05/09/2007,16:45,Atlético-MG,São Paulo,,Emerson Leão,16118,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83498
25,sáb 08/09/2007,11:00,Figueirense,Atlético-MG,,Emerson Leão,8849,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84562
26,dom 16/09/2007,11:00,Atlético-MG,Cruzeiro,,Emerson Leão,44323,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84605
27,dom 23/09/2007,11:00,Atlético-MG,Internacional,?,Emerson Leão,31518,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85100
28,sáb 29/09/2007,13:10,Flamengo,Atlético-MG,,Emerson Leão,41783,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85106
29,qua 03/10/2007,15:30,Grêmio,Atlético-MG,?,Emerson Leão,24463,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85118
30,dom 07/10/2007,11:00,Atlético-MG,Sport,?,Emerson Leão,37038,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85131
31,sáb 13/10/2007,13:10,América-RN,Atlético-MG,?,Emerson Leão,4440,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85139
32,dom 21/10/2007,12:00,Atlético-MG,Vasco da Gama,?,Emerson Leão,48704,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86055
33,sáb 27/10/2007,14:10,Fluminense,Atlético-MG,4-3-3 ofensivo,Emerson Leão,14538,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86061
34,qua 31/10/2007,13:00,Atlético-MG,Paraná,?,Emerson Leão,34879,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86076
35,dom 04/11/2007,13:00,Santos,Atlético-MG,4-4-2,Emerson Leão,7063,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86088
36,dom 11/11/2007,13:00,Atlético-MG,Juventude,4-4-2,Emerson Leão,39393,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86098
37,qua 28/11/2007,13:00,Atlético-MG,Goiás,4-4-2,Emerson Leão,40743,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86101
38,dom 02/12/2007,13:00,Palmeiras,Atlético-MG,4-4-2,Emerson Leão,23534,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86111
