round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 02/05/2007,19:00,Fluminense,Cruzeiro,,Renato Gaúcho,12132,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73326
2,sáb 19/05/2007,19:00,Grêmio,Fluminense,,Renato Gaúcho,14968,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73338
3,sáb 26/05/2007,19:00,Fluminense,Internacional,,Renato Gaúcho,4291,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73344
4,sáb 02/06/2007,19:00,Vasco da Gama,Fluminense,,Renato Gaúcho,12693,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73357
5,sáb 09/06/2007,19:00,Fluminense,Sport,,Renato Gaúcho,35848,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73361
6,sáb 16/06/2007,19:00,Atlético-PR,Fluminense,,Renato Gaúcho,7574,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73368
7,sáb 23/06/2007,19:00,América-RN,Fluminense,,Renato Gaúcho,10061,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73502
8,sex 29/06/2007,19:00,Fluminense,Botafogo,,Renato Gaúcho,43810,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73389
9,ter 03/07/2007,19:00,Fluminense,Paraná,?,Renato Gaúcho,4397,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73397
10,sex 06/07/2007,19:00,Corinthians,Fluminense,,Renato Gaúcho,8684,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73405
11,qui 16/08/2007,15:30,Fluminense,Flamengo,,Renato Gaúcho,49828,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73412
12,qua 18/07/2007,19:00,São Paulo,Fluminense,,Renato Gaúcho,5072,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73428
13,sáb 21/07/2007,19:00,Fluminense,Goiás,,Renato Gaúcho,10171,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73517
14,qui 26/07/2007,19:00,Atlético-MG,Fluminense,,Renato Gaúcho,11382,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73531
15,sáb 28/07/2007,19:00,Fluminense,Figueirense,,Renato Gaúcho,6654,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74136
16,qua 01/08/2007,19:00,Náutico,Fluminense,,Renato Gaúcho,11635,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80740
17,sáb 04/08/2007,19:00,Fluminense,Palmeiras,,Renato Gaúcho,10669,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80746
18,ter 07/08/2007,19:00,Juventude,Fluminense,,Renato Gaúcho,6944,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81084
19,sáb 11/08/2007,19:00,Fluminense,Santos,,Renato Gaúcho,6002,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81488
20,sáb 18/08/2007,19:00,Cruzeiro,Fluminense,,Renato Gaúcho,17046,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81869
21,sáb 25/08/2007,13:10,Fluminense,Grêmio,,Renato Gaúcho,12025,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81991
22,qua 29/08/2007,16:45,Internacional,Fluminense,,Renato Gaúcho,14475,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82707
23,dom 02/09/2007,13:10,Fluminense,Vasco da Gama,,Renato Gaúcho,40871,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83493
24,qui 06/09/2007,15:30,Sport,Fluminense,,Renato Gaúcho,25376,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83501
25,dom 09/09/2007,14:00,Fluminense,Atlético-PR,,Renato Gaúcho,14574,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84568
26,sáb 15/09/2007,13:10,Fluminense,América-RN,?,Renato Gaúcho,13984,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84603
27,dom 23/09/2007,13:10,Botafogo,Fluminense,,Renato Gaúcho,26040,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85102
28,dom 30/09/2007,13:10,Paraná,Fluminense,?,Renato Gaúcho,13024,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85114
29,qua 03/10/2007,16:45,Fluminense,Corinthians,?,Renato Gaúcho,5476,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85121
30,dom 07/10/2007,13:10,Flamengo,Fluminense,?,Renato Gaúcho,73616,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85134
31,sáb 13/10/2007,11:00,Fluminense,São Paulo,?,Renato Gaúcho,32406,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/85137
32,sáb 20/10/2007,14:10,Goiás,Fluminense,4-4-2,Renato Gaúcho,11595,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86051
33,sáb 27/10/2007,14:10,Fluminense,Atlético-MG,4-4-2,Renato Gaúcho,14538,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86061
34,qua 31/10/2007,13:00,Figueirense,Fluminense,?,Renato Gaúcho,7914,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86078
35,sáb 03/11/2007,13:00,Fluminense,Náutico,3-5-2,Renato Gaúcho,13997,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86084
36,qua 14/11/2007,13:00,Palmeiras,Fluminense,4-5-1,Renato Gaúcho,24693,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86091
37,sáb 24/11/2007,13:00,Fluminense,Juventude,4-5-1,Renato Gaúcho,8267,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86103
38,dom 02/12/2007,13:00,Santos,Fluminense,4-5-1,Renato Gaúcho,14387,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/86118
