round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 02/05/2007,19:00,Figueirense,Atlético-PR,,Vadão,6222,3:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73324
2,sáb 19/05/2007,19:00,Atlético-PR,Internacional,,Vadão,8932,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73334
3,sáb 26/05/2007,19:00,Atlético-PR,Santos,,Vadão,13311,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73340
4,sáb 02/06/2007,19:00,Atlético-MG,Atlético-PR,,Vadão,11398,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73349
5,sáb 09/06/2007,19:00,Atlético-PR,Goiás,,Vadão,7196,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73358
6,sáb 16/06/2007,19:00,Atlético-PR,Fluminense,,Antônio Lopes,7574,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73368
7,sáb 23/06/2007,19:00,Palmeiras,Atlético-PR,,Antônio Lopes,17552,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73382
8,sex 29/06/2007,19:00,Paraná,Atlético-PR,,Antônio Lopes,6462,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73391
9,ter 03/07/2007,19:00,Atlético-PR,Náutico,,Antônio Lopes,6156,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73395
10,sex 06/07/2007,19:00,Botafogo,Atlético-PR,,Antônio Lopes,24923,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73404
11,sex 13/07/2007,19:00,Vasco da Gama,Atlético-PR,,Antônio Lopes,2182,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73420
12,qua 18/07/2007,19:00,Atlético-PR,Juventude,,Antônio Lopes,5242,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73421
13,sex 20/07/2007,19:00,América-RN,Atlético-PR,,Antônio Lopes,7077,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73513
14,ter 24/07/2007,19:00,Atlético-PR,Cruzeiro,,Antônio Lopes,5818,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/73532
15,sex 27/07/2007,19:00,Grêmio,Atlético-PR,,Antônio Lopes,27377,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74137
16,qua 01/08/2007,19:00,Atlético-PR,Corinthians,,Antônio Lopes,9889,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80735
17,sex 03/08/2007,19:00,Sport,Atlético-PR,,Antônio Lopes,22923,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/80751
18,qua 08/08/2007,19:00,Atlético-PR,Flamengo,,Antônio Lopes,8617,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81079
19,sex 10/08/2007,19:00,São Paulo,Atlético-PR,,Antônio Lopes,36520,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81491
20,sex 17/08/2007,19:00,Atlético-PR,Figueirense,,Antônio Lopes,7978,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/81867
