round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,14:00,Benfica B,Mafra,3-4-1-2,Silas,722,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109792
2,sáb 19/08/2023,07:00,Mafra,Paços Ferreira,4-2-3-1,Silas,720,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109614
3,sáb 26/08/2023,11:30,Belenenses,Mafra,3-4-1-2,Silas,2037,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109779
4,sáb 02/09/2023,07:00,Mafra,FC Porto B,4-2-3-1,Silas,769,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109802
5,sáb 16/09/2023,14:00,CD Tondela,Mafra,4-2-3-1,Silas,986,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109714
6,sáb 30/09/2023,10:00,Marítimo,Mafra,3-4-1-2,Silas,6635,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109772
7,dom 08/10/2023,07:00,Mafra,Leiria,4-2-3-1,Silas,903,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109807
8,sex 27/10/2023,14:00,Penafiel,Mafra,4-2-3-1,Silas,415,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109817
9,sáb 04/11/2023,08:00,Mafra,Leixões,4-2-3-1,Silas,452,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109824
10,dom 12/11/2023,08:00,Torreense,Mafra,4-2-3-1,Silas,1357,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109835
11,sáb 18/11/2023,08:00,Mafra,Vilaverdense,4-2-3-1,Silas,502,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109857
12,seg 04/12/2023,15:00,Feirense,Mafra,4-2-3-1,Silas,668,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109875
13,dom 10/12/2023,08:00,Mafra,Académico FC,3-4-3 plano,Silas,499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109884
14,dom 17/12/2023,15:00,UD Oliveirense,Mafra,3-4-3 plano,Silas,434,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109615
15,dom 31/12/2023,08:00,Mafra,AVS,3-4-3 plano,Silas,1027,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109889
16,sáb 06/01/2024,12:30,Santa Clara,Mafra,3-5-2,Silas,1347,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109630
17,seg 15/01/2024,15:45,Mafra,Nacional,4-4-2 duplo 6,Silas,509,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109846
18,sáb 20/01/2024,08:00,Mafra,Benfica B,4-4-2 duplo 6,Silas,765,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109862
19,dom 28/01/2024,09:45,Paços Ferreira,Mafra,4-4-2,Silas,2169,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109641
20,sex 02/02/2024,17:45,Mafra,Belenenses,4-4-2 duplo 6,Silas,1098,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109906
21,dom 11/02/2024,12:30,FC Porto B,Mafra,3-4-3 plano,Silas,386,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109667
22,sáb 17/02/2024,08:00,Mafra,CD Tondela,4-2-3-1,Silas,763,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109678
23,dom 25/02/2024,08:00,Mafra,Marítimo,4-2-3-1,Silas,1065,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109654
24,sáb 02/03/2024,08:00,Leiria,Mafra,4-2-3-1,Silas,4177,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109673
25,sáb 09/03/2024,08:00,Mafra,Penafiel,4-2-3-1,Silas,329,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109646
26,dom 17/03/2024,12:30,Leixões,Mafra,4-4-2 duplo 6,Silas,2215,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109699
27,seg 01/04/2024,14:00,Mafra,Torreense,4-2-3-1,Silas,1004,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109898
28,dom 07/04/2024,07:00,Vilaverdense,Mafra,4-2-3-1,Silas,107,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109711
29,dom 14/04/2024,10:00,Mafra,Feirense,4-2-3-1,Silas,1168,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109693
30,dom 21/04/2024,10:00,Académico FC,Mafra,3-4-3 plano,Silas,766,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109731
31,sáb 27/04/2024,07:00,Mafra,UD Oliveirense,4-2-3-1,Silas,309,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109762
32,seg 06/05/2024,16:15,AVS,Mafra,4-2-3-1,Silas,947,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109744
33,dom 12/05/2024,10:00,Mafra,Santa Clara,4-2-3-1,Silas,1187,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109756
34,dom 19/05/2024,12:30,Nacional,Mafra,4-2-3-1,Silas,5083,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109738
