round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2023,07:00,Paços Ferreira,Leiria,4-1-4-1,Ricardo Silva,2406,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109788
2,sáb 19/08/2023,07:00,Mafra,Paços Ferreira,4-2-3-1,Ricardo Silva,720,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109614
3,sáb 26/08/2023,10:00,Paços Ferreira,CD Tondela,4-2-3-1,Ricardo Silva,2041,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109784
4,sáb 02/09/2023,14:00,Marítimo,Paços Ferreira,4-1-4-1,Ricardo Silva,7161,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109803
5,sex 15/09/2023,16:15,Paços Ferreira,Leixões,4-2-3-1,Ricardo Silva,2617,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109721
6,dom 01/10/2023,14:00,Feirense,Paços Ferreira,4-2-3-1,Ricardo Silva,4323,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109775
7,sáb 07/10/2023,14:00,Paços Ferreira,Vilaverdense,4-3-3 ofensivo,Ricardo Silva,2839,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109811
8,sáb 28/10/2023,07:00,Torreense,Paços Ferreira,4-3-3 ofensivo,Ricardo Silva,931,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109821
9,seg 06/11/2023,15:00,Paços Ferreira,Académico FC,4-2-3-1,Ricardo Silva,2375,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109829
10,sáb 11/11/2023,15:00,UD Oliveirense,Paços Ferreira,4-3-3 ofensivo,Ricardo Silva,565,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109836
11,sáb 18/11/2023,11:00,Paços Ferreira,Santa Clara,4-3-3 ofensivo,Ricardo Silva,2473,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109851
12,sáb 02/12/2023,11:00,Nacional,Paços Ferreira,4-3-3 ofensivo,Ricardo Silva,1416,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109867
13,sáb 09/12/2023,08:00,Paços Ferreira,Penafiel,4-3-3 ofensivo,Ricardo Silva,1589,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109882
14,sáb 16/12/2023,15:00,AVS,Paços Ferreira,4-3-3 ofensivo,Ricardo Silva,1051,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109621
15,sáb 30/12/2023,11:00,Paços Ferreira,Benfica B,4-2-3-1,Ricardo Silva,3179,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109888
16,dom 07/01/2024,11:00,Paços Ferreira,FC Porto B,4-2-3-1,Ricardo Silva,3574,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109631
17,sáb 13/01/2024,11:00,Belenenses,Paços Ferreira,4-2-3-1,Ricardo Silva,1734,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109845
18,sex 22/12/2023,15:45,Leiria,Paços Ferreira,4-2-3-1,Ricardo Silva,3618,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109863
19,dom 28/01/2024,09:45,Paços Ferreira,Mafra,4-2-3-1,Ricardo Silva,2169,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109641
20,seg 05/02/2024,15:00,CD Tondela,Paços Ferreira,4-2-3-1,Ricardo Silva,817,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109908
21,dom 11/02/2024,11:00,Paços Ferreira,Marítimo,4-2-3-1,Ricardo Silva,1925,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109668
22,sex 16/02/2024,15:00,Leixões,Paços Ferreira,4-2-3-1,Ricardo Silva,2014,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109683
23,seg 26/02/2024,15:00,Paços Ferreira,Feirense,4-2-3-1,Ricardo Silva,1092,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109658
24,seg 04/03/2024,17:15,Vilaverdense,Paços Ferreira,4-2-3-1,Ricardo Silva,167,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109676
25,sáb 09/03/2024,12:30,Paços Ferreira,Torreense,4-2-3-1,Ricardo Silva,1315,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109650
26,sáb 16/03/2024,12:30,Académico FC,Paços Ferreira,4-2-3-1,Ricardo Silva,1241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109703
27,sex 29/03/2024,11:00,Paços Ferreira,UD Oliveirense,4-2-3-1,Ricardo Silva,1621,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109902
28,dom 07/04/2024,10:00,Santa Clara,Paços Ferreira,4-2-3-1,Ricardo Silva,2021,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109706
29,dom 14/04/2024,07:00,Paços Ferreira,Nacional,4-2-3-1,Ricardo Silva,2268,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109690
30,sáb 20/04/2024,07:00,Penafiel,Paços Ferreira,4-2-3-1,Ricardo Silva,1128,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109729
31,ter 30/04/2024,15:45,Paços Ferreira,AVS,4-2-3-1,Ricardo Silva,1953,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109766
32,dom 05/05/2024,14:00,Benfica B,Paços Ferreira,4-2-3-1,Ricardo Silva,348,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109743
33,dom 12/05/2024,11:30,FC Porto B,Paços Ferreira,4-2-3-1,Ricardo Silva,610,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109757
34,sex 17/05/2024,14:00,Paços Ferreira,Belenenses,4-2-3-1,Ricardo Silva,1006,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109739
