round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,07:00,Académico FC,Vilaverdense,4-1-4-1,Vítor Martins,2523,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109787
2,sáb 19/08/2023,11:30,CD Tondela,Académico FC,4-1-4-1,Vítor Martins,3610,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109610
3,sáb 26/08/2023,07:00,Académico FC,Feirense,4-1-4-1,Vítor Martins,1978,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109777
4,sáb 02/09/2023,11:30,Penafiel,Académico FC,4-1-4-1,Vítor Martins,981,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109801
5,dom 17/09/2023,07:00,UD Oliveirense,Académico FC,4-1-4-1,Vítor Martins,457,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109722
6,dom 01/10/2023,07:00,Académico FC,AVS,4-2-3-1,Vítor Martins,2290,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109768
7,sex 06/10/2023,14:00,Santa Clara,Académico FC,4-3-3 ofensivo,Vítor Martins,712,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109810
8,dom 29/10/2023,08:00,Académico FC,Nacional,4-2-3-1,Jorge Simão,586,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109814
9,seg 06/11/2023,15:00,Paços Ferreira,Académico FC,4-2-3-1,Jorge Simão,2375,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109829
10,dom 12/11/2023,15:00,Académico FC,Benfica B,4-2-3-1,Jorge Simão,685,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109833
11,sáb 25/11/2023,08:00,FC Porto B,Académico FC,4-3-3 ofensivo,Jorge Simão,350,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109855
12,sex 01/12/2023,15:00,Académico FC,Belenenses,4-2-3-1,Jorge Simão,1510,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109870
13,dom 10/12/2023,08:00,Mafra,Académico FC,4-2-3-1,Jorge Simão,499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109884
14,sáb 16/12/2023,08:00,Académico FC,Torreense,4-2-3-1,Jorge Simão,1678,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109616
15,sáb 30/12/2023,08:00,Leixões,Académico FC,4-3-3 ofensivo,Jorge Simão,1324,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109893
16,sáb 06/01/2024,15:00,Académico FC,Leiria,4-2-3-1,Jorge Simão,1268,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109627
17,dom 14/01/2024,12:30,Marítimo,Académico FC,4-2-3-1,Jorge Simão,5988,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109847
18,sex 19/01/2024,15:00,Vilaverdense,Académico FC,4-2-3-1,Jorge Simão,125,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109860
19,ter 30/01/2024,17:15,Académico FC,CD Tondela,4-2-3-1,Jorge Simão,4615,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109640
20,qua 21/02/2024,15:00,Feirense,Académico FC,4-2-3-1,Jorge Simão,1013,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109903
21,sáb 10/02/2024,08:00,Académico FC,Penafiel,4-2-3-1,Jorge Simão,464,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109666
22,dom 18/02/2024,08:00,Académico FC,UD Oliveirense,4-2-3-1,Jorge Simão,1239,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109686
23,ter 27/02/2024,17:15,AVS,Académico FC,4-2-3-1,Jorge Simão,811,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109651
24,seg 04/03/2024,15:00,Académico FC,Santa Clara,4-2-3-1,Jorge Simão,861,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109675
25,sáb 09/03/2024,11:00,Nacional,Académico FC,4-2-3-1,Jorge Simão,1625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109643
26,sáb 16/03/2024,12:30,Académico FC,Paços Ferreira,4-2-3-1,Jorge Simão,1241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109703
27,seg 01/04/2024,14:00,Benfica B,Académico FC,4-2-3-1,Jorge Simão,357,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109895
28,seg 08/04/2024,14:00,Académico FC,FC Porto B,4-2-3-1,Jorge Simão,831,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109712
29,sáb 13/04/2024,07:00,Belenenses,Académico FC,4-2-3-1,Jorge Simão,1629,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109689
30,dom 21/04/2024,10:00,Académico FC,Mafra,4-3-3 ofensivo,Gil Oliveira,766,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109731
31,dom 28/04/2024,07:00,Torreense,Académico FC,4-2-3-1,Gil Oliveira,335,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109759
32,sáb 04/05/2024,10:00,Académico FC,Leixões,4-2-3-1,Gil Oliveira,479,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109749
33,seg 13/05/2024,16:15,Leiria,Académico FC,4-2-3-1,Gil Oliveira,3627,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109752
34,dom 19/05/2024,07:00,Académico FC,Marítimo,4-2-3-1,Gil Oliveira,1427,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4109737
