round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2013,13:00,Verona,Milan,4-3-3 ofensivo,Massimiliano Allegri,25164,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355580
2,dom 01/09/2013,15:45,Milan,Cagliari,4-3-1-2,Massimiliano Allegri,30471,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359221
3,sáb 14/09/2013,15:45,Torino,Milan,4-3-2-1,Massimiliano Allegri,22780,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359233
4,dom 22/09/2013,15:45,Milan,Napoli,4-3-1-2,Massimiliano Allegri,51384,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359242
5,qua 25/09/2013,15:45,Bologna,Milan,4-3-1-2,Massimiliano Allegri,22953,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359245
6,sáb 28/09/2013,15:45,Milan,Sampdoria,4-3-2-1,Massimiliano Allegri,31575,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359261
7,dom 06/10/2013,15:45,Juventus,Milan,4-3-1-2,Massimiliano Allegri,41000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359269
8,sáb 19/10/2013,15:45,Milan,Udinese,4-3-3 ofensivo,Massimiliano Allegri,33188,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359281
9,dom 27/10/2013,12:00,Parma,Milan,4-3-1-2,Massimiliano Allegri,16686,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359292
10,qua 30/10/2013,17:45,Milan,Lazio,4-3-3 ofensivo,Massimiliano Allegri,30212,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359302
11,sáb 02/11/2013,17:45,Milan,Fiorentina,4-3-3 ofensivo,Massimiliano Allegri,44261,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359309
12,dom 10/11/2013,12:00,Chievo Verona,Milan,4-4-1-1,Massimiliano Allegri,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359318
13,sáb 23/11/2013,17:45,Milan,Genoa,4-3-1-2,Massimiliano Allegri,34848,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359328
14,dom 01/12/2013,09:30,Catania Calcio,Milan,4-3-2-1,Massimiliano Allegri,17383,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359337
15,sáb 07/12/2013,15:00,AS Livorno,Milan,4-3-2-1,Massimiliano Allegri,15706,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359349
16,seg 16/12/2013,17:45,Milan,Roma,4-3-1-2,Massimiliano Allegri,37987,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359361
17,dom 22/12/2013,17:45,Inter,Milan,4-3-2-1,Massimiliano Allegri,79311,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359369
18,seg 06/01/2014,12:00,Milan,Atalanta,4-3-1-2,Massimiliano Allegri,34187,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359381
19,dom 12/01/2014,17:45,Sassuolo,Milan,4-3-2-1,Massimiliano Allegri,17430,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359393
20,dom 19/01/2014,17:45,Milan,Verona,4-2-3-1,Clarence Seedorf,30953,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359397
21,dom 26/01/2014,12:00,Cagliari,Milan,4-2-3-1,Clarence Seedorf,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359411
22,sáb 01/02/2014,17:45,Milan,Torino,4-2-3-1,Clarence Seedorf,35200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359423
23,sáb 08/02/2014,17:45,Napoli,Milan,4-2-3-1,Clarence Seedorf,38593,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359432
24,sex 14/02/2014,17:45,Milan,Bologna,4-2-3-1,Clarence Seedorf,29631,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359435
25,dom 23/02/2014,11:00,Sampdoria,Milan,4-2-3-1,Clarence Seedorf,23222,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359451
26,dom 02/03/2014,16:45,Milan,Juventus,4-2-3-1,Clarence Seedorf,75589,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359459
27,sáb 08/03/2014,14:00,Udinese,Milan,4-2-3-1,Clarence Seedorf,20797,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359471
28,dom 16/03/2014,11:00,Milan,Parma,4-2-3-1,Clarence Seedorf,39249,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359482
29,dom 23/03/2014,16:45,Lazio,Milan,4-2-3-1,Clarence Seedorf,27800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359492
30,qua 26/03/2014,16:45,Fiorentina,Milan,4-2-3-1,Clarence Seedorf,32280,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359499
31,sáb 29/03/2014,16:45,Milan,Chievo Verona,4-2-3-1,Clarence Seedorf,34989,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359508
32,seg 07/04/2014,16:00,Genoa,Milan,4-2-3-1,Clarence Seedorf,20887,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359518
33,dom 13/04/2014,15:45,Milan,Catania Calcio,4-2-3-1,Clarence Seedorf,33014,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359527
34,sáb 19/04/2014,10:00,Milan,AS Livorno,4-2-3-1,Clarence Seedorf,38903,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359539
35,sex 25/04/2014,15:45,Roma,Milan,4-2-3-1,Clarence Seedorf,49792,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359551
36,dom 04/05/2014,15:45,Milan,Inter,4-3-1-2,Clarence Seedorf,73855,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359559
37,dom 11/05/2014,07:30,Atalanta,Milan,4-3-1-2,Clarence Seedorf,16985,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359571
38,dom 18/05/2014,15:45,Milan,Sassuolo,4-3-2-1,Clarence Seedorf,38119,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359583
