round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 26/08/2013,15:45,Fiorentina,Catania Calcio,3-5-2 plano,Vincenzo Montella,32845,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355579
2,dom 01/09/2013,15:45,Genoa,Fiorentina,4-3-1-2,Vincenzo Montella,21000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359219
3,dom 15/09/2013,07:30,Fiorentina,Cagliari,3-5-2 plano,Vincenzo Montella,31690,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359225
4,dom 22/09/2013,10:00,Atalanta,Fiorentina,4-3-1-2,Vincenzo Montella,13362,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359235
5,qui 26/09/2013,15:45,Inter,Fiorentina,4-3-2-1,Vincenzo Montella,38291,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359247
6,seg 30/09/2013,15:45,Fiorentina,Parma,4-3-3 ofensivo,Vincenzo Montella,28524,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359258
7,dom 06/10/2013,15:45,Lazio,Fiorentina,4-1-4-1,Vincenzo Montella,30395,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359270
8,dom 20/10/2013,11:00,Fiorentina,Juventus,3-5-2 plano,Vincenzo Montella,38290,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359277
9,sáb 26/10/2013,20:00,Chievo Verona,Fiorentina,4-3-3 ofensivo,Vincenzo Montella,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359287
10,qua 30/10/2013,17:45,Fiorentina,Napoli,4-3-3 ofensivo,Vincenzo Montella,34482,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359297
11,sáb 02/11/2013,17:45,Milan,Fiorentina,4-3-1-2,Vincenzo Montella,44261,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359309
12,dom 10/11/2013,17:45,Fiorentina,Sampdoria,4-2-3-1,Vincenzo Montella,28305,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359319
13,dom 24/11/2013,12:00,Udinese,Fiorentina,4-3-3 ofensivo,Vincenzo Montella,14318,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359334
14,seg 02/12/2013,16:00,Fiorentina,Verona,4-3-3 ofensivo,Vincenzo Montella,33976,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359339
15,dom 08/12/2013,09:30,Roma,Fiorentina,4-1-4-1,Vincenzo Montella,48318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359351
16,dom 15/12/2013,12:00,Fiorentina,Bologna,3-5-2 plano,Vincenzo Montella,29600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359357
17,dom 22/12/2013,12:00,Sassuolo,Fiorentina,4-3-3 ofensivo,Vincenzo Montella,14845,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359373
18,dom 05/01/2014,15:00,Fiorentina,AS Livorno,3-5-2 plano,Vincenzo Montella,32106,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359377
19,dom 12/01/2014,09:30,Torino,Fiorentina,4-3-3 ofensivo,Vincenzo Montella,21258,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359394
20,dom 19/01/2014,12:00,Catania Calcio,Fiorentina,4-1-4-1,Vincenzo Montella,14633,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359396
21,dom 26/01/2014,17:45,Fiorentina,Genoa,4-3-3 ofensivo,Vincenzo Montella,29776,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359409
22,sáb 01/02/2014,15:00,Cagliari,Fiorentina,4-3-1-2,Vincenzo Montella,4798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359415
23,sáb 08/02/2014,15:00,Fiorentina,Atalanta,3-5-2 plano,Vincenzo Montella,28319,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359425
24,sáb 15/02/2014,17:45,Fiorentina,Inter,3-5-2 plano,Vincenzo Montella,35584,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359437
25,seg 24/02/2014,15:00,Parma,Fiorentina,4-3-3 ofensivo,Vincenzo Montella,14014,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359448
26,dom 02/03/2014,16:45,Fiorentina,Lazio,3-5-2 plano,Vincenzo Montella,28488,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359460
27,dom 09/03/2014,08:30,Juventus,Fiorentina,4-1-4-1,Vincenzo Montella,39105,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359467
28,dom 16/03/2014,16:45,Fiorentina,Chievo Verona,3-5-2 plano,Vincenzo Montella,27767,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359477
29,dom 23/03/2014,14:30,Napoli,Fiorentina,4-3-3 ofensivo,Vincenzo Montella,46522,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359487
30,qua 26/03/2014,16:45,Fiorentina,Milan,4-3-3 ofensivo,Vincenzo Montella,32280,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359499
31,dom 30/03/2014,10:00,Sampdoria,Fiorentina,3-5-2 plano,Vincenzo Montella,21695,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359509
