round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/08/2013,15:45,Parma,Chievo Verona,4-4-2 duplo 6,Giuseppe Sannino,11276,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355585
2,sáb 31/08/2013,13:00,Chievo Verona,Napoli,4-4-2 duplo 6,Giuseppe Sannino,10031,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359218
3,dom 15/09/2013,10:00,Lazio,Chievo Verona,4-4-2 duplo 6,Giuseppe Sannino,29934,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359228
4,sáb 21/09/2013,13:00,Chievo Verona,Udinese,4-4-2 duplo 6,Giuseppe Sannino,7800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359239
5,ter 24/09/2013,19:00,Chievo Verona,Juventus,5-3-2,Giuseppe Sannino,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359246
6,dom 29/09/2013,10:00,Catania Calcio,Chievo Verona,4-4-2 duplo 6,Giuseppe Sannino,12172,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359257
7,sáb 05/10/2013,13:00,Chievo Verona,Atalanta,4-4-2,Giuseppe Sannino,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359267
8,dom 20/10/2013,11:00,Genoa,Chievo Verona,3-5-2 plano,Giuseppe Sannino,18563,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359278
9,sáb 26/10/2013,20:00,Chievo Verona,Fiorentina,4-4-1-1,Giuseppe Sannino,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359287
10,qui 31/10/2013,17:45,Roma,Chievo Verona,3-5-2 plano,Giuseppe Sannino,46052,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359303
11,seg 04/11/2013,17:45,Bologna,Chievo Verona,5-3-2,Giuseppe Sannino,15800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359305
12,dom 10/11/2013,12:00,Chievo Verona,Milan,3-5-2 plano,Giuseppe Sannino,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359318
13,sáb 23/11/2013,15:00,Verona,Chievo Verona,4-5-1 plano,Eugenio Corini,24200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359326
14,dom 01/12/2013,12:00,Chievo Verona,AS Livorno,4-1-4-1,Eugenio Corini,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359338
15,dom 08/12/2013,12:00,Sassuolo,Chievo Verona,4-1-4-1,Eugenio Corini,11202,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359353
16,dom 15/12/2013,12:00,Chievo Verona,Sampdoria,4-3-3 ofensivo,Eugenio Corini,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359356
17,dom 22/12/2013,12:00,Torino,Chievo Verona,5-3-2,Eugenio Corini,18513,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359374
18,dom 05/01/2014,12:00,Chievo Verona,Cagliari,3-5-2 plano,Eugenio Corini,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359376
19,seg 13/01/2014,18:00,Inter,Chievo Verona,3-5-2 plano,Eugenio Corini,32765,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359389
