round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/08/2013,15:45,Napoli,Bologna,4-4-1-1,Stefano Pioli,39632,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355584
2,dom 01/09/2013,15:45,Bologna,Sampdoria,4-4-2 losango,Stefano Pioli,16509,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359216
3,dom 15/09/2013,10:00,Udinese,Bologna,4-3-1-2,Stefano Pioli,11000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359234
4,dom 22/09/2013,10:00,Bologna,Torino,4-3-1-2,Stefano Pioli,21658,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359236
5,qua 25/09/2013,15:45,Bologna,Milan,4-2-3-1,Stefano Pioli,22953,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359245
6,dom 29/09/2013,15:45,Roma,Bologna,4-2-3-1,Stefano Pioli,38467,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359262
7,dom 06/10/2013,10:00,Bologna,Verona,4-3-1-2,Stefano Pioli,16743,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359265
8,dom 20/10/2013,11:00,Sassuolo,Bologna,5-4-1,Stefano Pioli,12666,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359283
9,dom 27/10/2013,12:00,Bologna,AS Livorno,5-4-1,Stefano Pioli,21793,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359285
10,qua 30/10/2013,17:45,Cagliari,Bologna,3-5-2 plano,Stefano Pioli,4500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359296
11,seg 04/11/2013,17:45,Bologna,Chievo Verona,3-5-2 plano,Stefano Pioli,15800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359305
12,dom 10/11/2013,12:00,Atalanta,Bologna,3-5-2 plano,Stefano Pioli,12511,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359315
13,dom 24/11/2013,17:45,Bologna,Inter,3-4-1-2,Stefano Pioli,23191,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359325
14,sáb 30/11/2013,15:00,Parma,Bologna,3-4-2-1,Stefano Pioli,11973,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359344
