round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/08/2013,15:45,Cagliari,Atalanta,4-3-3 ofensivo,Stefano Colantuono,500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355578
2,dom 01/09/2013,15:45,Atalanta,Torino,4-1-4-1,Stefano Colantuono,12745,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359215
3,sáb 14/09/2013,15:45,Napoli,Atalanta,3-5-2 plano,Stefano Colantuono,38821,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359230
4,dom 22/09/2013,10:00,Atalanta,Fiorentina,3-5-2 plano,Stefano Colantuono,13362,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359235
5,qua 25/09/2013,15:45,Parma,Atalanta,3-5-2 plano,Stefano Colantuono,10409,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359251
6,dom 29/09/2013,10:00,Atalanta,Udinese,4-4-1-1,Stefano Colantuono,10543,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359255
7,sáb 05/10/2013,13:00,Chievo Verona,Atalanta,4-4-1-1,Stefano Colantuono,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359267
8,dom 20/10/2013,08:30,Atalanta,Lazio,4-4-1-1,Stefano Colantuono,12127,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359275
9,sáb 26/10/2013,14:00,Sampdoria,Atalanta,4-4-1-1,Stefano Colantuono,20570,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359293
10,ter 29/10/2013,17:45,Atalanta,Inter,3-5-2,Stefano Colantuono,16511,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359295
11,dom 03/11/2013,09:30,AS Livorno,Atalanta,3-5-2,Stefano Colantuono,8673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359308
12,dom 10/11/2013,12:00,Atalanta,Bologna,4-4-2 duplo 6,Stefano Colantuono,12511,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359315
