round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/08/2013,15:45,Lazio,Udinese,3-5-2 plano,Francesco Guidolin,24556,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355582
2,dom 01/09/2013,15:45,Udinese,Parma,3-5-2 plano,Francesco Guidolin,9750,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359224
3,dom 15/09/2013,10:00,Udinese,Bologna,3-5-2 plano,Francesco Guidolin,11000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359234
4,sáb 21/09/2013,13:00,Chievo Verona,Udinese,3-5-2 plano,Francesco Guidolin,7800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359239
5,ter 24/09/2013,15:45,Udinese,Genoa,3-4-2-1,Francesco Guidolin,7810,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359254
6,dom 29/09/2013,10:00,Atalanta,Udinese,3-4-2-1,Francesco Guidolin,10543,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359255
7,dom 06/10/2013,10:00,Udinese,Cagliari,3-5-2 plano,Francesco Guidolin,12105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359274
8,sáb 19/10/2013,15:45,Milan,Udinese,3-5-2 plano,Francesco Guidolin,33188,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359281
9,dom 27/10/2013,12:00,Udinese,Roma,3-5-2 plano,Francesco Guidolin,18904,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359294
10,qua 30/10/2013,17:45,Sassuolo,Udinese,3-5-2 plano,Francesco Guidolin,9315,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359304
11,dom 03/11/2013,12:00,Udinese,Inter,3-5-2 plano,Francesco Guidolin,15867,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359314
12,sáb 09/11/2013,15:00,Catania Calcio,Udinese,4-2-3-1,Francesco Guidolin,12986,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359317
13,dom 24/11/2013,12:00,Udinese,Fiorentina,4-2-3-1,Francesco Guidolin,14318,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359334
14,dom 01/12/2013,15:30,Juventus,Udinese,3-5-2 plano,Francesco Guidolin,32279,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359342
15,sáb 07/12/2013,17:45,Napoli,Udinese,3-4-2-1,Francesco Guidolin,34720,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359350
16,dom 15/12/2013,12:00,Udinese,Torino,3-4-2-1,Francesco Guidolin,13135,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359364
17,sáb 21/12/2013,15:00,AS Livorno,Udinese,3-5-2 plano,Francesco Guidolin,8748,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359370
18,seg 06/01/2014,12:00,Udinese,Verona,4-2-3-1,Francesco Guidolin,13826,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359384
19,seg 13/01/2014,16:00,Sampdoria,Udinese,3-5-2 plano,Francesco Guidolin,19980,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359392
20,dom 19/01/2014,09:30,Udinese,Lazio,3-5-2 plano,Francesco Guidolin,12685,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359399
21,dom 26/01/2014,12:00,Parma,Udinese,3-5-2 plano,Francesco Guidolin,10917,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359414
22,sáb 01/02/2014,15:00,Bologna,Udinese,3-5-2 plano,Francesco Guidolin,15227,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359424
23,sáb 08/02/2014,15:00,Udinese,Chievo Verona,3-5-2 plano,Francesco Guidolin,12097,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359429
24,dom 16/02/2014,11:00,Genoa,Udinese,3-5-2 plano,Francesco Guidolin,18061,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359444
25,dom 23/02/2014,11:00,Udinese,Atalanta,3-5-2 plano,Francesco Guidolin,12245,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359445
26,dom 02/03/2014,08:30,Cagliari,Udinese,3-5-2 plano,Francesco Guidolin,4500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359464
27,sáb 08/03/2014,14:00,Udinese,Milan,3-5-2 plano,Francesco Guidolin,20797,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359471
28,seg 17/03/2014,17:00,Roma,Udinese,3-5-2 plano,Francesco Guidolin,35000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359484
29,dom 23/03/2014,11:00,Udinese,Sassuolo,3-5-2 plano,Francesco Guidolin,12431,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359494
30,qui 27/03/2014,16:45,Inter,Udinese,3-5-2 plano,Francesco Guidolin,36840,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359504
31,seg 31/03/2014,14:00,Udinese,Catania Calcio,3-5-2 plano,Francesco Guidolin,15005,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359507
32,dom 06/04/2014,10:00,Fiorentina,Udinese,3-5-2 plano,Francesco Guidolin,31073,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359524
33,seg 14/04/2014,15:45,Udinese,Juventus,3-5-2 plano,Francesco Guidolin,22262,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359532
34,sáb 19/04/2014,10:00,Udinese,Napoli,4-3-2-1,Francesco Guidolin,16219,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359540
35,dom 27/04/2014,10:00,Torino,Udinese,3-5-2 plano,Francesco Guidolin,15292,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359554
36,dom 04/05/2014,10:00,Udinese,AS Livorno,4-3-2-1,Francesco Guidolin,13247,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359560
37,sáb 10/05/2014,13:00,Verona,Udinese,4-3-2-1,Francesco Guidolin,22115,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359574
38,sáb 17/05/2014,15:45,Udinese,Sampdoria,4-3-2-1,Francesco Guidolin,14862,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2359582
