round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2011,15:00,SC Bastia,FC Istres,4-1-4-1,José Pasqualetti,7975,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132313
2,sex 05/08/2011,15:00,FC Istres,Lens,?,José Pasqualetti,2810,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132323
3,sex 12/08/2011,15:00,Angers,FC Istres,?,José Pasqualetti,5219,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136409
4,sex 19/08/2011,15:00,FC Istres,Stade Lavallois,?,José Pasqualetti,1962,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139756
5,sex 26/08/2011,15:00,Guingamp,FC Istres,?,José Pasqualetti,6418,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142354
6,sex 09/09/2011,15:00,FC Istres,CS Sedan,?,José Pasqualetti,1875,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143351
7,sex 16/09/2011,15:00,Tours FC,FC Istres,?,José Pasqualetti,4208,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149038
8,ter 20/09/2011,15:00,FC Istres,LB Châteauroux,?,José Pasqualetti,1777,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150425
9,sex 23/09/2011,15:00,FC Metz,FC Istres,?,José Pasqualetti,8131,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151204
10,sex 30/09/2011,15:00,FC Istres,Le Mans FC,?,José Pasqualetti,2107,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151846
11,sex 14/10/2011,15:20,Nantes,FC Istres,?,José Pasqualetti,10618,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153006
12,sáb 22/10/2011,10:30,FC Istres,Clermont Foot,?,José Pasqualetti,5280,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158044
13,sex 28/10/2011,16:00,FC Istres,Le Havre,?,José Pasqualetti,1936,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159321
14,sáb 05/11/2011,11:30,Reims,FC Istres,?,José Pasqualetti,10157,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161058
15,sex 25/11/2011,17:00,FC Istres,US Boulogne,?,José Pasqualetti,2498,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163767
16,sex 02/12/2011,17:00,Troyes,FC Istres,?,José Pasqualetti,8343,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163783
17,sex 16/12/2011,17:00,FC Istres,Amiens SC,?,José Pasqualetti,2067,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163786
18,ter 20/12/2011,17:00,AC Arles-Avignon,FC Istres,?,José Pasqualetti,2803,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163796
19,sáb 14/01/2012,11:30,FC Istres,Monaco,4-3-3 ofensivo,José Pasqualetti,3484,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163807
20,qua 18/01/2012,17:00,Stade Lavallois,FC Istres,?,José Pasqualetti,4089,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163820
21,sáb 28/01/2012,11:30,FC Istres,Guingamp,?,José Pasqualetti,2156,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163826
22,sáb 04/02/2012,11:30,CS Sedan,FC Istres,?,José Pasqualetti,6357,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163842
23,sáb 11/02/2012,11:30,FC Istres,Tours FC,?,José Pasqualetti,2043,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163847
24,sex 17/02/2012,17:00,LB Châteauroux,FC Istres,?,José Pasqualetti,5992,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163857
25,sex 24/02/2012,17:00,FC Istres,FC Metz,?,José Pasqualetti,2009,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163868
26,sex 02/03/2012,16:00,Le Mans FC,FC Istres,?,José Pasqualetti,5874,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163879
27,sex 09/03/2012,16:00,FC Istres,Nantes,?,José Pasqualetti,2237,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163888
28,sex 16/03/2012,16:00,Clermont Foot,FC Istres,?,José Pasqualetti,4058,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163897
29,sex 23/03/2012,16:00,Le Havre,FC Istres,?,José Pasqualetti,6629,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163909
30,sex 30/03/2012,15:00,FC Istres,Reims,?,José Pasqualetti,2653,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163918
31,sex 06/04/2012,15:00,US Boulogne,FC Istres,?,José Pasqualetti,9298,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163928
