round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2011,15:00,Angers,Le Havre,4-3-3 defensivo,Cédric Daury,5302,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132312
2,sex 05/08/2011,15:00,Le Havre,Stade Lavallois,4-3-3 ofensivo,Cédric Daury,6786,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132324
3,sex 12/08/2011,15:00,Amiens SC,Le Havre,?,Cédric Daury,8862,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136408
4,sex 19/08/2011,15:20,Le Havre,SC Bastia,?,Cédric Daury,8040,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139761
5,sex 26/08/2011,15:00,AC Arles-Avignon,Le Havre,?,Cédric Daury,1898,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142351
6,sex 09/09/2011,15:00,Le Havre,Tours FC,?,Cédric Daury,6749,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143352
7,sex 16/09/2011,15:00,CS Sedan,Le Havre,?,Cédric Daury,6088,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149037
8,ter 20/09/2011,15:20,Le Havre,Le Mans FC,?,Cédric Daury,6371,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150430
9,sex 23/09/2011,15:00,Guingamp,Le Havre,?,Cédric Daury,7473,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151202
10,sáb 01/10/2011,09:30,Le Havre,Nantes,?,Cédric Daury,7087,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151851
11,sex 14/10/2011,15:00,FC Metz,Le Havre,?,Cédric Daury,7835,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153003
12,sex 21/10/2011,16:00,Le Havre,LB Châteauroux,?,Cédric Daury,6862,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158038
13,sex 28/10/2011,16:00,FC Istres,Le Havre,?,Cédric Daury,1936,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159321
