round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2011,15:00,Tours FC,FC Metz,4-4-2 duplo 6,Peter Zeidler,5410,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132317
2,sex 05/08/2011,15:00,Le Mans FC,Tours FC,4-5-1,Peter Zeidler,8772,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132325
3,sex 12/08/2011,15:00,Tours FC,LB Châteauroux,?,Peter Zeidler,6468,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136414
4,sex 19/08/2011,15:00,US Boulogne,Tours FC,?,Peter Zeidler,8025,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139754
5,sáb 27/08/2011,09:30,Tours FC,Nantes,?,Peter Zeidler,7015,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142358
6,sex 09/09/2011,15:00,Le Havre,Tours FC,?,Peter Zeidler,6749,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143352
7,sex 16/09/2011,15:00,Tours FC,FC Istres,?,Peter Zeidler,4208,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149038
8,ter 20/09/2011,15:00,Clermont Foot,Tours FC,?,Peter Zeidler,4585,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150424
9,sex 23/09/2011,15:00,Tours FC,Amiens SC,?,Peter Zeidler,4288,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151205
10,sex 30/09/2011,15:20,Troyes,Tours FC,?,Peter Zeidler,15017,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151850
11,sex 14/10/2011,15:00,Tours FC,Reims,?,Peter Zeidler,7734,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153005
12,sex 21/10/2011,16:00,Monaco,Tours FC,4-3-3 ofensivo,Peter Zeidler,3939,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158040
13,sex 28/10/2011,16:20,Tours FC,Stade Lavallois,?,Peter Zeidler,4503,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159323
14,sáb 05/11/2011,16:00,Angers,Tours FC,?,Peter Zeidler,5280,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161060
15,sex 25/11/2011,17:00,Tours FC,AC Arles-Avignon,?,Peter Zeidler,3587,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163773
16,sex 02/12/2011,17:00,Lens,Tours FC,?,Peter Zeidler,22026,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163780
17,sex 16/12/2011,17:00,Tours FC,Guingamp,?,Peter Zeidler,5178,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163792
18,ter 20/12/2011,17:00,SC Bastia,Tours FC,?,Peter Zeidler,8083,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163797
19,sáb 14/01/2012,11:30,Tours FC,CS Sedan,?,Peter Zeidler,4100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163812
20,qua 18/01/2012,17:00,Tours FC,US Boulogne,?,Peter Zeidler,3387,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163823
21,sáb 28/01/2012,11:30,Nantes,Tours FC,?,Peter Zeidler,9623,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163831
22,ter 21/02/2012,11:30,Tours FC,Le Havre,?,Peter Zeidler,5259,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163843
23,sáb 11/02/2012,11:30,FC Istres,Tours FC,?,Peter Zeidler,2043,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163847
24,sex 17/02/2012,17:00,Tours FC,Clermont Foot,?,Peter Zeidler,4973,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163863
25,sex 24/02/2012,17:00,Amiens SC,Tours FC,?,Peter Zeidler,8769,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163864
26,sex 02/03/2012,16:00,Tours FC,Troyes,?,Peter Zeidler,4103,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163883
27,sex 09/03/2012,16:20,Reims,Tours FC,4-3-3 ofensivo,Peter Zeidler,10498,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163892
28,sex 16/03/2012,16:00,Tours FC,Monaco,4-4-2 duplo 6,Peter Zeidler,7499,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163903
29,sex 23/03/2012,16:00,Stade Lavallois,Tours FC,?,Peter Zeidler,5098,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163908
30,sex 30/03/2012,15:00,Tours FC,Angers,?,Peter Zeidler,5862,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163923
31,sex 06/04/2012,15:00,AC Arles-Avignon,Tours FC,?,Peter Zeidler,2493,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163926
32,sex 13/04/2012,15:00,Tours FC,Lens,?,Peter Zeidler,6176,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163943
33,sex 20/04/2012,15:00,Guingamp,Tours FC,?,Peter Zeidler,11808,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163949
34,sex 27/04/2012,15:30,Tours FC,SC Bastia,?,Peter Zeidler,5388,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163962
35,ter 01/05/2012,15:00,CS Sedan,Tours FC,?,Peter Zeidler,6879,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163973
36,sex 04/05/2012,15:00,LB Châteauroux,Tours FC,?,Peter Zeidler,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163975
37,sex 11/05/2012,15:30,Tours FC,Le Mans FC,?,Peter Zeidler,6915,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163993
38,sex 18/05/2012,15:30,FC Metz,Tours FC,4-4-2 duplo 6,Peter Zeidler,10924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164000
