round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2011,15:00,CS Sedan,Nantes,4-2-3-1,Laurent Guyot,8348,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132316
2,sex 05/08/2011,15:20,LB Châteauroux,CS Sedan,?,Laurent Guyot,6250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132328
3,sex 12/08/2011,15:00,CS Sedan,Clermont Foot,?,Laurent Guyot,8389,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136413
4,sáb 20/08/2011,09:30,Le Mans FC,CS Sedan,?,Laurent Guyot,7045,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139762
5,sex 26/08/2011,15:00,CS Sedan,FC Metz,?,Laurent Guyot,7406,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142356
6,sex 09/09/2011,15:00,FC Istres,CS Sedan,?,Laurent Guyot,1875,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143351
7,sex 16/09/2011,15:00,CS Sedan,Le Havre,?,Laurent Guyot,6088,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149037
8,ter 20/09/2011,15:00,Troyes,CS Sedan,?,Laurent Guyot,9029,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150429
9,seg 26/09/2011,15:30,CS Sedan,Reims,?,Laurent Guyot,10686,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151210
10,sex 30/09/2011,15:00,Monaco,CS Sedan,4-3-3 ofensivo,Laurent Guyot,4111,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151848
11,sex 14/10/2011,15:00,CS Sedan,US Boulogne,?,Laurent Guyot,7330,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153004
12,sex 21/10/2011,16:20,Angers,CS Sedan,?,Laurent Guyot,7276,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158043
13,sáb 29/10/2011,16:00,CS Sedan,Amiens SC,?,Laurent Guyot,7354,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159325
14,seg 07/11/2011,17:30,Lens,CS Sedan,?,Laurent Guyot,19806,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161065
15,sex 25/11/2011,17:00,CS Sedan,Stade Lavallois,?,Laurent Guyot,6681,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163772
16,sex 02/12/2011,17:00,SC Bastia,CS Sedan,?,Laurent Guyot,9074,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163777
17,sex 16/12/2011,17:00,CS Sedan,AC Arles-Avignon,?,Laurent Guyot,8351,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163791
18,seg 19/12/2011,17:30,Guingamp,CS Sedan,?,Laurent Guyot,10150,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163799
19,sáb 14/01/2012,11:30,Tours FC,CS Sedan,?,Laurent Guyot,4100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163812
20,qua 18/01/2012,17:20,CS Sedan,Le Mans FC,?,Laurent Guyot,6178,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163822
21,sex 27/01/2012,17:20,FC Metz,CS Sedan,?,Laurent Guyot,7363,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163829
22,sáb 04/02/2012,11:30,CS Sedan,FC Istres,4-3-3 ofensivo,Laurent Guyot,6357,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163842
23,ter 13/03/2012,15:00,Le Havre,CS Sedan,?,Laurent Guyot,6015,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163848
24,sex 17/02/2012,17:00,CS Sedan,Troyes,4-3-3 ofensivo,Laurent Guyot,6780,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163862
25,seg 27/02/2012,16:30,Reims,CS Sedan,4-3-3 ofensivo,Laurent Guyot,17595,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163872
26,sex 02/03/2012,16:20,CS Sedan,Monaco,4-3-3 ofensivo,Laurent Guyot,7806,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163882
27,sex 09/03/2012,16:00,US Boulogne,CS Sedan,?,Laurent Guyot,7269,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163886
28,sex 16/03/2012,16:00,CS Sedan,Angers,?,Laurent Guyot,6533,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163902
29,sex 23/03/2012,16:00,Amiens SC,CS Sedan,?,Laurent Guyot,9270,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163904
30,sex 30/03/2012,15:20,CS Sedan,Lens,?,Laurent Guyot,10050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163922
31,sex 06/04/2012,15:00,Stade Lavallois,CS Sedan,?,Laurent Guyot,5031,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163929
