round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2011,15:00,SC Bastia,FC Istres,4-4-2 duplo 6,Frédéric Hantz,7975,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132313
2,sex 05/08/2011,15:00,Nantes,SC Bastia,4-4-2,Frédéric Hantz,13492,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132326
3,sex 12/08/2011,15:00,SC Bastia,Le Mans FC,?,Frédéric Hantz,12545,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136411
4,sex 19/08/2011,15:20,Le Havre,SC Bastia,?,Frédéric Hantz,8040,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139761
5,sex 26/08/2011,15:00,SC Bastia,Clermont Foot,?,Frédéric Hantz,10427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142352
6,sex 09/09/2011,15:00,Troyes,SC Bastia,?,Frédéric Hantz,6663,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143356
7,sex 16/09/2011,15:30,SC Bastia,Monaco,4-2-3-1,Frédéric Hantz,11994,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149040
8,ter 20/09/2011,15:00,Reims,SC Bastia,?,Frédéric Hantz,11191,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150428
9,sex 23/09/2011,15:00,SC Bastia,Angers,?,Frédéric Hantz,8432,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151201
10,seg 03/10/2011,15:30,US Boulogne,SC Bastia,?,Frédéric Hantz,8554,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151852
11,sáb 15/10/2011,09:30,SC Bastia,Lens,?,Frédéric Hantz,10933,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153007
12,sex 21/10/2011,16:00,Amiens SC,SC Bastia,?,Frédéric Hantz,9793,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158036
13,sex 28/10/2011,16:00,SC Bastia,AC Arles-Avignon,?,Frédéric Hantz,1023,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159317
14,sáb 05/11/2011,16:00,Stade Lavallois,SC Bastia,?,Frédéric Hantz,5354,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161062
15,sex 25/11/2011,17:00,Guingamp,SC Bastia,?,Frédéric Hantz,14251,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163766
16,sex 02/12/2011,17:00,SC Bastia,CS Sedan,?,Frédéric Hantz,9074,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163777
17,sex 16/12/2011,17:00,LB Châteauroux,SC Bastia,?,Frédéric Hantz,4768,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163784
18,ter 20/12/2011,17:00,SC Bastia,Tours FC,?,Frédéric Hantz,8083,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163797
19,sáb 14/01/2012,11:30,FC Metz,SC Bastia,?,Frédéric Hantz,7946,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163810
20,qua 18/01/2012,17:00,SC Bastia,Le Havre,?,Frédéric Hantz,8398,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163817
