round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2011,15:00,Guingamp,LB Châteauroux,4-2-3-1,Jocelyn Gourvennec,6624,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132314
2,sex 05/08/2011,15:00,Clermont Foot,Guingamp,?,Jocelyn Gourvennec,4118,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132322
3,sex 12/08/2011,15:20,Guingamp,FC Metz,?,Jocelyn Gourvennec,8683,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136415
4,seg 22/08/2011,15:30,Nantes,Guingamp,?,Jocelyn Gourvennec,12821,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139763
5,sex 26/08/2011,15:00,Guingamp,FC Istres,?,Jocelyn Gourvennec,6418,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142354
6,sex 09/09/2011,15:00,Reims,Guingamp,?,Jocelyn Gourvennec,11839,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143355
7,sex 16/09/2011,15:00,Guingamp,Troyes,?,Jocelyn Gourvennec,6061,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149035
8,ter 20/09/2011,15:00,US Boulogne,Guingamp,?,Jocelyn Gourvennec,9017,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150423
9,sex 23/09/2011,15:00,Guingamp,Le Havre,?,Jocelyn Gourvennec,7473,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151202
10,sex 30/09/2011,15:00,Amiens SC,Guingamp,?,Jocelyn Gourvennec,9358,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151843
11,seg 17/10/2011,16:30,Guingamp,Monaco,4-4-2 duplo 6,Jocelyn Gourvennec,9483,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153008
12,sex 21/10/2011,16:00,Lens,Guingamp,?,Jocelyn Gourvennec,21035,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158039
13,sex 28/10/2011,16:00,Guingamp,Angers,?,Jocelyn Gourvennec,7933,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159320
14,ter 22/11/2011,16:00,AC Arles-Avignon,Guingamp,?,Jocelyn Gourvennec,3483,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161061
