round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2011,15:00,Guingamp,LB Châteauroux,4-2-3-1,Didier Tholot,6624,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132314
2,sex 05/08/2011,15:20,LB Châteauroux,CS Sedan,?,Didier Tholot,6250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132328
3,sex 12/08/2011,15:00,Tours FC,LB Châteauroux,?,Didier Tholot,6468,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1136414
4,sex 19/08/2011,15:00,FC Metz,LB Châteauroux,?,Didier Tholot,9448,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139757
5,sex 26/08/2011,15:00,LB Châteauroux,Le Mans FC,?,Didier Tholot,4593,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1142353
6,sáb 10/09/2011,09:30,Clermont Foot,LB Châteauroux,?,Didier Tholot,3690,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143358
7,sex 16/09/2011,15:00,LB Châteauroux,Nantes,?,Didier Tholot,6150,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149034
8,ter 20/09/2011,15:00,FC Istres,LB Châteauroux,?,Didier Tholot,1777,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150425
9,sex 23/09/2011,15:20,LB Châteauroux,US Boulogne,?,Didier Tholot,5265,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151206
10,sex 30/09/2011,15:00,Reims,LB Châteauroux,?,Didier Tholot,10374,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151849
11,sex 14/10/2011,15:00,LB Châteauroux,Troyes,?,Didier Tholot,7494,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1153000
12,sex 21/10/2011,16:00,Le Havre,LB Châteauroux,?,Didier Tholot,6862,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158038
13,sex 28/10/2011,16:00,LB Châteauroux,Monaco,4-2-3-1,Didier Tholot,7761,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159318
14,sáb 05/11/2011,16:00,Amiens SC,LB Châteauroux,?,Didier Tholot,8810,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161059
15,sex 25/11/2011,17:20,LB Châteauroux,Angers,?,Didier Tholot,6254,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163764
16,sex 02/12/2011,17:00,AC Arles-Avignon,LB Châteauroux,?,Didier Tholot,1785,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163776
17,sex 16/12/2011,17:00,LB Châteauroux,SC Bastia,?,Didier Tholot,4768,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163784
18,ter 20/12/2011,17:00,Lens,LB Châteauroux,?,Didier Tholot,30961,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163801
19,sáb 14/01/2012,11:30,LB Châteauroux,Stade Lavallois,?,Didier Tholot,4800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163805
20,qua 18/01/2012,17:00,LB Châteauroux,FC Metz,?,Didier Tholot,5666,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163818
21,sáb 28/01/2012,11:30,Le Mans FC,LB Châteauroux,?,Didier Tholot,5545,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163828
22,sáb 04/02/2012,11:30,LB Châteauroux,Clermont Foot,?,Didier Tholot,7027,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163837
23,sáb 11/02/2012,11:30,Nantes,LB Châteauroux,4-2-3-1,Didier Tholot,8383,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163851
24,sex 17/02/2012,17:00,LB Châteauroux,FC Istres,?,Didier Tholot,5992,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163857
25,sex 24/02/2012,17:00,US Boulogne,LB Châteauroux,?,Didier Tholot,7095,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163866
26,sex 02/03/2012,16:00,LB Châteauroux,Reims,?,Didier Tholot,5974,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163876
27,sex 09/03/2012,16:00,Troyes,LB Châteauroux,?,Didier Tholot,7343,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163893
28,sex 16/03/2012,16:00,LB Châteauroux,Le Havre,?,Didier Tholot,5239,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163896
29,sex 23/03/2012,16:00,Monaco,LB Châteauroux,4-2-3-1,Didier Tholot,4073,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163911
30,sex 30/03/2012,15:00,LB Châteauroux,Amiens SC,?,Didier Tholot,5750,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163915
31,sex 06/04/2012,15:00,Angers,LB Châteauroux,?,Didier Tholot,8495,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163925
32,sex 13/04/2012,15:00,LB Châteauroux,AC Arles-Avignon,?,Didier Tholot,7162,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163934
33,seg 23/04/2012,15:30,SC Bastia,LB Châteauroux,?,Didier Tholot,14101,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163947
34,sex 27/04/2012,15:00,LB Châteauroux,Lens,?,Didier Tholot,6682,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163954
