round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/1999,12:00,Gil Vicente,Campomaiorense,4-3-3 ofensivo,Álvaro Magalhães,2500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854868
2,dom 29/08/1999,13:00,Belenenses,Gil Vicente,?,Álvaro Magalhães,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854875
3,dom 12/09/1999,12:00,Gil Vicente,Leiria,?,Álvaro Magalhães,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854884
4,sáb 18/09/1999,19:00,Vit. Guimarães,Gil Vicente,5-3-2,Álvaro Magalhães,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854894
5,sex 24/09/1999,19:00,Gil Vicente,Sporting,?,Álvaro Magalhães,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854898
6,sáb 02/10/1999,20:00,Marítimo,Gil Vicente,?,Álvaro Magalhães,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854908
7,sex 15/10/1999,20:00,Gil Vicente,Benfica,4-3-3 ofensivo,Álvaro Magalhães,12000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854918
8,dom 24/10/1999,13:00,Salgueiros,Gil Vicente,4-2-3-1,Álvaro Magalhães,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854930
9,sáb 30/10/1999,20:00,Gil Vicente,Santa Clara,?,Álvaro Magalhães,3000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854939
10,sáb 06/11/1999,21:00,Vitória FC,Gil Vicente,?,Álvaro Magalhães,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854947
11,sáb 20/11/1999,21:00,Gil Vicente,Farense,?,Álvaro Magalhães,2000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854957
12,sáb 27/11/1999,21:00,CF Estrela,Gil Vicente,?,Álvaro Magalhães,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854962
13,sáb 04/12/1999,21:00,Rio Ave,Gil Vicente,?,Álvaro Magalhães,3000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854976
14,sex 10/12/1999,21:00,Gil Vicente,Boavista,?,Álvaro Magalhães,2500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854980
15,dom 19/12/1999,14:00,Alverca,Gil Vicente,4-3-3 ofensivo,Álvaro Magalhães,1000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854989
16,sáb 08/01/2000,21:00,Gil Vicente,Braga,?,Álvaro Magalhães,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855004
17,seg 17/01/2000,19:30,FC Porto,Gil Vicente,4-3-3 ofensivo,Álvaro Magalhães,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855013
18,sáb 22/01/2000,16:00,Campomaiorense,Gil Vicente,4-3-3 ofensivo,Álvaro Magalhães,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855016
19,sáb 29/01/2000,21:00,Gil Vicente,Belenenses,?,Álvaro Magalhães,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855027
20,sáb 05/02/2000,21:00,Leiria,Gil Vicente,4-4-2 losango,Álvaro Magalhães,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855039
21,sáb 12/02/2000,21:00,Gil Vicente,Vit. Guimarães,?,Álvaro Magalhães,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855046
22,sáb 19/02/2000,19:00,Sporting,Gil Vicente,?,Álvaro Magalhães,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855056
23,dom 27/02/2000,13:00,Gil Vicente,Marítimo,4-3-3 ofensivo,Álvaro Magalhães,4000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855065
24,sex 03/03/2000,20:00,Benfica,Gil Vicente,?,Álvaro Magalhães,20000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855069
25,sáb 11/03/2000,20:00,Gil Vicente,Salgueiros,?,Álvaro Magalhães,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855083
26,sáb 18/03/2000,20:00,Santa Clara,Gil Vicente,4-3-3 ofensivo,Álvaro Magalhães,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855091
27,sáb 25/03/2000,20:00,Gil Vicente,Vitória FC,?,Álvaro Magalhães,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855102
28,seg 03/04/2000,16:30,Farense,Gil Vicente,4-3-3 ofensivo,Álvaro Magalhães,2000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855112
29,sáb 08/04/2000,19:00,Gil Vicente,CF Estrela,?,Álvaro Magalhães,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855118
30,sáb 15/04/2000,19:00,Gil Vicente,Rio Ave,?,Álvaro Magalhães,2500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855126
31,sex 21/04/2000,19:00,Boavista,Gil Vicente,?,Álvaro Magalhães,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855133
32,sáb 29/04/2000,19:00,Gil Vicente,Alverca,?,Álvaro Magalhães,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855147
33,sáb 06/05/2000,19:00,Braga,Gil Vicente,?,Álvaro Magalhães,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855156
34,dom 14/05/2000,15:00,Gil Vicente,FC Porto,4-3-3 ofensivo,Álvaro Magalhães,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855162
