round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/1999,12:00,Salgueiros,Marítimo,4-2-3-1,Dito,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854869
2,dom 29/08/1999,13:00,Benfica,Salgueiros,4-2-3-1,Dito,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854877
3,dom 12/09/1999,12:00,Rio Ave,Salgueiros,4-3-3 ofensivo,Dito,2000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854885
4,dom 19/09/1999,12:00,Salgueiros,Santa Clara,3-4-3 plano,Dito,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854893
5,dom 26/09/1999,12:00,Vitória FC,Salgueiros,4-2-3-1,Dito,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854905
6,sáb 02/10/1999,12:00,Salgueiros,Farense,4-2-3-1,Dito,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854909
7,dom 17/10/1999,13:00,CF Estrela,Salgueiros,4-2-3-1,Dito,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854921
8,dom 24/10/1999,13:00,Salgueiros,Gil Vicente,4-3-3 ofensivo,Dito,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854930
9,sáb 30/10/1999,15:00,Boavista,Salgueiros,4-3-3 ofensivo,Dito,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854934
10,dom 07/11/1999,14:00,Salgueiros,Alverca,4-3-3 ofensivo,Dito,3000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854945
11,dom 21/11/1999,14:00,Braga,Salgueiros,5-3-2,Vítor Manuel,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854955
12,dom 28/11/1999,18:00,Salgueiros,FC Porto,4-3-3 ofensivo,Vítor Manuel,3000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854963
13,dom 05/12/1999,14:00,Campomaiorense,Salgueiros,4-3-1-2,Vítor Manuel,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854975
14,dom 12/12/1999,14:00,Salgueiros,Belenenses,4-3-1-2,Vítor Manuel,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854982
15,dom 19/12/1999,14:00,Leiria,Salgueiros,4-3-1-2,Vítor Manuel,500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854993
16,qui 06/01/2000,21:00,Salgueiros,Vit. Guimarães,?,Vítor Manuel,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854996
17,sáb 15/01/2000,21:00,Sporting,Salgueiros,?,Vítor Manuel,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855010
18,dom 23/01/2000,14:00,Marítimo,Salgueiros,5-3-2,Vítor Manuel,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855020
19,dom 30/01/2000,19:00,Salgueiros,Benfica,4-3-3 ofensivo,Vítor Manuel,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855029
20,sáb 05/02/2000,21:00,Salgueiros,Rio Ave,?,Vítor Manuel,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855038
21,sáb 12/02/2000,21:00,Santa Clara,Salgueiros,4-3-3 ofensivo,Vítor Manuel,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855048
22,sáb 19/02/2000,21:00,Salgueiros,Vitória FC,4-3-3 ofensivo,Vítor Manuel,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855054
