round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/1999,12:00,Gil Vicente,Campomaiorense,4-3-1-2,Carlos Manuel,2500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854868
2,dom 29/08/1999,14:00,Campomaiorense,Boavista,4-3-1-2,Carlos Manuel,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854873
3,seg 13/09/1999,17:00,Alverca,Campomaiorense,4-3-1-2,Carlos Manuel,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854887
4,dom 19/09/1999,12:00,Campomaiorense,Braga,4-3-1-2,Carlos Manuel,2000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854891
5,sex 24/09/1999,17:00,FC Porto,Campomaiorense,4-3-1-2,Carlos Manuel,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854897
6,sáb 02/10/1999,16:00,Campomaiorense,Rio Ave,4-3-1-2,Carlos Manuel,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854906
7,sáb 16/10/1999,17:45,Campomaiorense,Belenenses,4-3-1-2,Carlos Manuel,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854917
8,dom 24/10/1999,13:00,Leiria,Campomaiorense,4-3-1-2,Carlos Manuel,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854932
9,sex 29/10/1999,18:00,Campomaiorense,Vit. Guimarães,4-3-1-2,Carlos Manuel,500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854933
10,sáb 06/11/1999,19:00,Sporting,Campomaiorense,4-3-1-2,Carlos Manuel,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854943
11,dom 21/11/1999,14:00,Campomaiorense,Marítimo,4-3-1-2,Carlos Manuel,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854956
