round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/1999,12:00,CF Estrela,Belenenses,?,Jorge Jesus,3000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854867
2,dom 29/08/1999,13:00,Leiria,CF Estrela,?,Jorge Jesus,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854874
3,dom 12/09/1999,13:00,CF Estrela,Vit. Guimarães,3-4-3 plano,Jorge Jesus,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854883
4,dom 19/09/1999,19:00,Sporting,CF Estrela,5-4-1 plano,Jorge Jesus,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854895
5,sáb 25/09/1999,19:00,CF Estrela,Marítimo,?,Jorge Jesus,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854903
6,seg 04/10/1999,20:00,Benfica,CF Estrela,3-4-3 plano,Jorge Jesus,30000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854912
7,dom 17/10/1999,13:00,CF Estrela,Salgueiros,4-2-3-1,Jorge Jesus,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854921
8,sáb 23/10/1999,20:00,Santa Clara,CF Estrela,?,Jorge Jesus,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854931
9,dom 31/10/1999,21:00,CF Estrela,Vitória FC,?,Jorge Jesus,800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854941
10,dom 07/11/1999,14:00,Farense,CF Estrela,3-4-3 plano,Jorge Jesus,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854944
11,sáb 20/11/1999,21:00,Rio Ave,CF Estrela,?,Jorge Jesus,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854958
12,sáb 27/11/1999,21:00,CF Estrela,Gil Vicente,?,Jorge Jesus,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854962
13,sáb 04/12/1999,21:00,Boavista,CF Estrela,?,Jorge Jesus,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854973
14,sex 10/12/1999,21:00,CF Estrela,Alverca,?,Jorge Jesus,1000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854979
15,qui 16/12/1999,21:00,Braga,CF Estrela,?,Jorge Jesus,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854987
16,sáb 08/01/2000,17:00,CF Estrela,FC Porto,4-2-3-1,Jorge Jesus,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854997
17,dom 16/01/2000,14:00,Campomaiorense,CF Estrela,4-3-3 ofensivo,Jorge Jesus,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855009
18,qui 20/01/2000,21:00,Belenenses,CF Estrela,?,Jorge Jesus,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855014
19,sáb 29/01/2000,21:00,CF Estrela,Leiria,?,Jorge Jesus,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855026
20,sáb 05/02/2000,21:00,Vit. Guimarães,CF Estrela,?,Jorge Jesus,7730,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855040
21,dom 13/02/2000,14:00,CF Estrela,Sporting,4-3-3 ofensivo,Jorge Jesus,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855044
22,dom 20/02/2000,14:00,Marítimo,CF Estrela,5-3-2,Jorge Jesus,4000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855053
23,sáb 26/02/2000,20:00,CF Estrela,Benfica,?,Jorge Jesus,10000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855063
24,sáb 04/03/2000,13:00,Salgueiros,CF Estrela,3-4-3 plano,Jorge Jesus,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855070
25,dom 12/03/2000,20:00,CF Estrela,Santa Clara,?,Jorge Jesus,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855085
26,sáb 18/03/2000,20:00,Vitória FC,CF Estrela,?,Jorge Jesus,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855094
