round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/1999,16:00,Rio Ave,Benfica,4-4-2,Jupp Heynckes,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854864
2,dom 29/08/1999,13:00,Benfica,Salgueiros,4-4-2,Jupp Heynckes,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854877
3,dom 12/09/1999,14:00,Santa Clara,Benfica,4-2-3-1,Jupp Heynckes,15000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854882
4,seg 20/09/1999,16:00,Benfica,Vitória FC,4-4-2,Jupp Heynckes,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854896
5,sex 24/09/1999,19:00,Farense,Benfica,4-4-2,Jupp Heynckes,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854899
6,seg 04/10/1999,20:00,Benfica,CF Estrela,4-4-2,Jupp Heynckes,30000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854912
7,sex 15/10/1999,20:00,Gil Vicente,Benfica,4-4-2,Jupp Heynckes,12000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854918
8,sáb 23/10/1999,20:00,Benfica,Boavista,4-4-2,Jupp Heynckes,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854928
9,sáb 30/10/1999,20:00,Alverca,Benfica,4-2-3-1,Jupp Heynckes,7000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854936
10,dom 07/11/1999,21:00,Benfica,Braga,4-4-2,Jupp Heynckes,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854948
11,sáb 20/11/1999,19:00,FC Porto,Benfica,4-3-3 ofensivo,Jupp Heynckes,48000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854952
