round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/1993,11:00,Southampton,Everton,?,Ian Branfoot,14051,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111722
2,ter 17/08/1993,15:45,Ipswich,Southampton,?,Ian Branfoot,14569,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111733
3,sáb 21/08/1993,11:00,QPR,Southampton,?,Ian Branfoot,10613,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111751
4,ter 24/08/1993,19:00,Southampton,Swindon Town,?,Ian Branfoot,12581,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111763
5,sáb 28/08/1993,11:00,Southampton,Man Utd,?,Ian Branfoot,16189,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111767
6,ter 31/08/1993,16:00,Wimbledon FC,Southampton,?,Ian Branfoot,6036,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111776
7,sáb 11/09/1993,11:00,Southampton,Leeds,?,Ian Branfoot,13511,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111788
8,sáb 18/09/1993,11:00,Sheff Wed,Southampton,?,Ian Branfoot,22503,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111797
9,sáb 25/09/1993,11:00,Arsenal,Southampton,?,Ian Branfoot,26902,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111815
10,sáb 02/10/1993,11:00,Southampton,Sheff Utd,?,Ian Branfoot,11619,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111826
11,sáb 16/10/1993,11:00,Coventry City,Southampton,?,Ian Branfoot,9984,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111835
12,dom 24/10/1993,14:00,Southampton,Newcastle,?,Ian Branfoot,13804,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111850
13,sáb 30/10/1993,13:00,Liverpool,Southampton,?,Ian Branfoot,32818,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111855
14,sáb 06/11/1993,13:00,Southampton,Tottenham,?,Ian Branfoot,16017,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111867
15,sáb 20/11/1993,13:00,Blackburn,Southampton,?,Ian Branfoot,17343,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111882
16,qua 24/11/1993,17:45,Aston Villa,Southampton,?,Ian Branfoot,16180,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111893
17,dom 28/11/1993,21:00,Southampton,West Ham,?,Ian Branfoot,13258,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111905
18,sáb 04/12/1993,13:00,Everton,Southampton,?,Ian Branfoot,13660,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111914
19,qua 08/12/1993,17:30,Southampton,Ipswich,?,Ian Branfoot,9028,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111920
19,sex 10/12/1993,21:00,Southampton,QPR,?,Ian Branfoot,11946,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111927
21,sáb 18/12/1993,13:00,Swindon Town,Southampton,?,Ian Branfoot,13284,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111940
22,seg 27/12/1993,10:00,Southampton,Chelsea,?,Ian Branfoot,14221,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111953
22,ter 28/12/1993,13:00,Man City,Southampton,?,Ian Branfoot,24712,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111959
23,sáb 01/01/1994,13:00,Southampton,Norwich,?,Ian Branfoot,16556,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111970
25,sáb 15/01/1994,13:00,Southampton,Coventry City,?,,12397,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111993
26,sáb 22/01/1994,13:00,Newcastle,Southampton,?,Alan Ball,32129,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112003
27,sáb 05/02/1994,13:00,Oldham Athletic,Southampton,?,Alan Ball,9982,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112014
28,seg 14/02/1994,18:00,Southampton,Liverpool,?,Alan Ball,18306,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112024
29,sáb 26/02/1994,12:00,Southampton,Wimbledon FC,?,Alan Ball,14790,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112036
31,sáb 05/03/1994,12:00,Leeds,Southampton,?,Alan Ball,30890,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112050
31,sáb 12/03/1994,12:00,Southampton,Sheff Wed,?,Alan Ball,16391,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112055
32,sáb 19/03/1994,12:00,Southampton,Arsenal,?,Alan Ball,16790,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112070
33,sáb 26/03/1994,12:00,Sheff Utd,Southampton,?,Alan Ball,19522,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112078
34,qua 30/03/1994,15:30,Southampton,Oldham Athletic,?,Alan Ball,14101,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112091
35,sáb 02/04/1994,11:00,Chelsea,Southampton,?,Alan Ball,19801,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112096
36,seg 04/04/1994,11:00,Southampton,Man City,?,Alan Ball,16377,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112110
